,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
45, Florida,Jacksonville,13,Financial Specialists,Asset & Loss Mitigation Specialist,VyStar Credit Union,3.9,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,13,Financial Specialists,Director of Business Development - Baptist Southbank,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,13,Financial Specialists,ACCOUNTING SPECIALIST II,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,13,Financial Specialists,Benefits Admin Specialist (Allstate Beneftis),Allstate,3.7,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,13,Financial Specialists,Product Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,13,Financial Specialists,ADMINISTRATIVE SECRETARY - 43000060,The State of Florida,3.5,"Jacksonville, FL","$22,454 a year",Not Remote
51, Florida,Jacksonville,13,Financial Specialists,Front Office Representative - Southside,The CORE Institute,3.2,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,13,Financial Specialists,Payroll Analyst,Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,13,Financial Specialists,Client Service Associate,Wealth Enhancement Group,4.3,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,13,Financial Specialists,Project Manager,"LSI, Inc.",3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,13,Business Operations Specialist,Operations Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,13,Business Operations Specialist,Financial Operations Specialist,CIT Group,3.5,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,13,Business Operations Specialist,Data Operations Analyst,Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,13,Business Operations Specialist,Combat Systems – Littoral Combat Ship (LCS),"Orion Solutions, LLC",,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,13,Business Operations Specialist,Operations Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,13,Business Operations Specialist,Operations Sr. Specialist III,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,13,Business Operations Specialist,Troubled Asset Specialist,US Department of Housing and Urban Development,4.1,"Jacksonville, FL","$92,143 - $126,202 a year",Not Remote
7, Florida,Jacksonville,13,Business Operations Specialist,Troubled Asset Specialist,US Department of Housing and Urban Development,4.1,"Jacksonville, FL","$92,143 - $126,202 a year",Not Remote
8, Florida,Jacksonville,13,Business Operations Specialist,Print/Mail Specialist,Money Pages,5.0,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,13,Business Operations Specialist,Data Operations Analyst,Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,13,Business Operations Specialist,Director of Digital Operations - Majority Strategies,Majority Strategies,,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,13,Business Operations Specialist,Asset & Loss Mitigation Specialist,VyStar Credit Union,3.9,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,13,Business Operations Specialist,Quotations Specialist,Gexpro,3.6,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,13,Business Operations Specialist,Provider Enrollment Specialist Senior,GOTTLIEB,3.2,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,13,Business Operations Specialist,Product Sales Specialist,White Cap,3.8,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,13,Business Operations Specialist,Business Systems Analyst,Positive Psyche,4.6,"Jacksonville, FL",$43 - $61 an hour,Not Remote
16, Florida,Jacksonville,13,Business Operations Specialist,International Operations Manager,"Trailer Bridge, Inc.",,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,13,Business Operations Specialist,EHR Configuration Specialist,Mental Health Resource Center,3.4,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,13,Business Operations Specialist,STAT TEAM SPECIALIST - CUSTODIAL MANAGER,Compass Group,3.3,"Jacksonville, FL",Unknown,Remote
19, Florida,Jacksonville,13,Business Operations Specialist,Provider Marketing Specialist,Devoted Health,3.3,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,13,Business Operations Specialist,Lead Manufacturing Specialist,Baker Hughes,4.0,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,13,Business Operations Specialist,"Field Client Care Specialist I - English and Spanish Required - Jacksonville, FL","JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Temporarily remote
22, Florida,Jacksonville,13,Business Operations Specialist,Relationship Specialist - KM Collections,CIT Group,3.5,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,13,Business Operations Specialist,"Quality Assurance Specialist TPS- Jacksonville, FL",Baker Hughes,4.0,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,13,Business Operations Specialist,Customer Escalation Specialist,U.S. Bank,3.6,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,13,Business Operations Specialist,Integration Specialist,Nivel,,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,13,Business Operations Specialist,Customer Support Specialist,Hargray,3.2,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,13,Business Operations Specialist,Integration Specialist,Nivel Parts and Manufacturing Co,2.9,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,13,Business Operations Specialist,Customer Service Associate I,FIS Global,,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,13,Business Operations Specialist,Strategic Support Specialist,Thermo Fisher Scientific,3.5,"Jacksonville, FL",Unknown,Remote
30, Florida,Jacksonville,13,Business Operations Specialist,Adult Care Coordination Specialist (9576),Lutheran Services Florida,3.2,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,13,Business Operations Specialist,Biologics Account Representative,Smith & Nephew,3.7,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,13,Business Operations Specialist,Administrative Coordinator,Indelible Business Solutions Inc,,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,13,Business Operations Specialist,Payroll Analyst,Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,13,Business Operations Specialist,Teller PT (24 Hours) Jax Town Center,SunTrust,3.6,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,13,Business Operations Specialist,"Pharmaceutical Hospital Surgical Specialist- Jacksonville, FL",Amplity Health,3.8,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,13,Business Operations Specialist,Driver/Material Handler,"TireHub, LLC",3.2,"Jacksonville, FL",$16 an hour,Not Remote
37, Florida,Jacksonville,13,Business Operations Specialist,MARKET AUDITOR LOSS PREVENTION,Family Dollar,3.2,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,13,Business Operations Specialist,IT Specialist Tier II,Borland Groover,,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,13,Business Operations Specialist,Hybrid Sales Representatives- N. Florida-Southern GA,Amplity Health,3.8,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,13,Business Operations Specialist,Global Leave Administrator,Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,13,Business Operations Specialist,US Navy Shipboard Subject Matter Expert (SME),"Orion Solutions, LLC",,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,13,Business Operations Specialist,Production Engineer - Assistant Vice President,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,13,Business Operations Specialist,Pricing Specialist FT,Winn-Dixie Retail Stores,3.6,"Jacksonville, FL",Unknown,Not Remote
44, Florida,Jacksonville,13,Business Operations Specialist,Portfolio Servicing Specialist III,CIT Group,3.5,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,13,Business Operations Specialist,First Impression Specialist,Carvana,2.7,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,13,Business Operations Specialist,Mid-Level Counterintelligence Analyst-Reachback,LIS Solutions,3.5,"Jacksonville, FL","From $68,000 a year",Not Remote
47, Florida,Jacksonville,13,Business Operations Specialist,Mid-Level Counterintelligence Analyst (Reach-Back Support),BTS Software Solutions,4.1,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,13,Business Operations Specialist,"Field Operations Team Supervisor, Jacksonville, FL","JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Temporarily remote
49, Florida,Jacksonville,13,Business Operations Specialist,Salesperson,Audi Sales,,"Jacksonville, FL","Up to $115,000 a year",Not Remote
50, Florida,Jacksonville,13,Business Operations Specialist,Sr. Employee Relations Specialist,Freedom Mortgage,3.0,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,13,Business Operations Specialist,Manager of Facilities,The CORE Institute,3.2,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,13,Business Operations Specialist,Combat Systems – Littoral Combat Ship (LCS),"Orion Solutions, LLC",,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,13,Business Operations Specialist,Bilingual Logistics Service Supervisor,Vulcan Materials Company,3.6,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,13,Business Operations Specialist,Payroll Analyst,Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,13,Tax Preparer,Tax Preparer Assistant,H&R Block,4.2,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,13,Tax Preparer,Tax Preparer Assistant,H&R Block,4.2,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,13,Tax Preparer,Tax Preparer Assistant,H&R Block,4.2,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,13,Tax Preparer,Tax Preparer Assistant,H&R Block,4.2,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,15,Data Scientists,Data Engineer - Remote,Flowers Foods,3.4,Florida,Unknown,Remote
1, Florida,Jacksonville,15,Data Scientists,"AI/ML - Annotation Analyst, Hebrew Language",Apple,4.2,United States,Unknown,Temporarily remote
2, Florida,Jacksonville,15,Data Scientists,Climate Data Scientist - Senior Manager,Deloitte,4.0,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,15,Data Scientists,Data Engineer II,"Availity, LLC.",,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,15,Data Scientists,Sales Analytics Director - Data Science,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,15,Data Scientists,Senior Marketing Data Analyst,Custom Ink,3.5,"Jacksonville, FL",Unknown,Remote
0, Florida,Jacksonville,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,15,Computer Programmers,A/V Technician Installer & Automation Programmer,Axis Satellite & Home Theater,,Florida,$17 - $23 an hour,Not Remote
2, Florida,Jacksonville,15,Computer Programmers,Project Manager,"LSI, Inc.",3.6,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,15,Computer Programmers,Applications Programmer IV,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,15,Computer Programmers,Applications Programmer III,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,15,Computer Programmers,Developer III-ETL,Southeastern Grocers,3.2,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,15,Computer Programmers,Business Systems Analyst Senior,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,15,Computer Programmers,Developer III,Southeastern Grocers,3.2,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,15,Computer Programmers,Building Automation Systems (BAS) Programmer,Brooks Building Solutions,,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,15,Computer Programmers,Business Systems Analyst Senior,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,15,Computer Programmers,JAVA LINUX Programmer (Remote),PAE,3.4,"Jacksonville, FL",Unknown,Remote
0, Florida,Jacksonville,15,Software Quality Assurance Analyst,Software Test Analyst II - Automation,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,15,Software Quality Assurance Analyst,"Infor Lawson Programmer Analyst - Relocation bonus to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$71,000 - $100,000 a year",Not Remote
2, Florida,Jacksonville,15,Software Quality Assurance Analyst,Quality Assurance Analyst II,"Availity, LLC.",,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,15,Software Quality Assurance Analyst,Process Control Analyst (PCA),KBR,4.1,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,15,Software Quality Assurance Analyst,Applications Programmer III,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,15,Software Quality Assurance Analyst,Applications Programmer IV,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,15,Software Quality Assurance Analyst,TECHNICAL QA MANAGER,LoanLogics,3.4,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,15,Software Quality Assurance Analyst,Director of Roofing Serivces,Itel Laboratories Inc,2.8,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,15,Software Quality Assurance Analyst,Lead .NET Developer,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,17,Electrical Engineering Technicians,"Control Systems Lead - Relocate to Colorado Springs, CO!",Elite Line Services,2.9,United States,$37.82 an hour,Not Remote
1, Florida,Jacksonville,17,Electrical Engineering Technicians,Advanced Field Technician,Mobile Communications America Inc,,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,17,Nuclear Engineers,Nuclear Island Test Supervisor - AP1000 Initial Test Program (ITP) Team,BCP Engineers & Consultants,,United States,$70 - $90 an hour,Not Remote
1, Florida,Jacksonville,17,Nuclear Engineers,Engineer Tech Level II,"Olgoonik Global Security, LLC",3.9,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,17,Nuclear Engineers,CEI Inspector,Tyme Consulting Engineers,,"Jacksonville, FL",$23 - $26 an hour,Not Remote
3, Florida,Jacksonville,17,Nuclear Engineers,Construction Inspector II,Terracon,3.2,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,17,Mechanical Engineering Technicians,Mechanical Inspector,"Dayton Granger, Inc.",3.3,Florida,Unknown,Not Remote
1, Florida,Jacksonville,17,Mechanical Engineering Technicians,Installation Technician- US Veterans Wanted,CollabFirst,,Florida,$17 - $22 an hour,Not Remote
2, Florida,Jacksonville,17,Mechanical Engineering Technicians,Preventive Maintenance Technician (1 of 2),Johnson & Johnson Family of Companies,4.2,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,17,Mechanical Engineering Technicians,Combat Systems AEGIS IT Engineering Technician,Epsilon Systems Inc,3.8,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,17,Mechanical Engineering Technicians,Driller Helper,"ECS Florida, LLC",3.1,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,17,Mechanical Engineering Technicians,586345 - Senior CAD / Drafting Technician,Geosyntec Consultants,3.9,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,17,Mechanical Engineering Technicians,MK-41 Field Service Tech,BAE Systems,3.8,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,17,Mechanical Engineering Technicians,Sr. Digital Service Engineer,"Canon Solutions America, Inc.",3.2,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,17,Mechanical Engineering Technicians,Sr. Digital Service Engineer,"Canon Solutions America, Inc.",3.2,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,17,Mechanical Engineering Technicians,"HVAC Service Technician - Jacksonville, FL",Trane Technologies,3.3,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,17,Mechanical Engineering Technicians,Building Automation Systems (BAS) Programmer,Brooks Building Solutions,,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,17,Mechanical Engineering Technicians,"Mobile HVAC/ Maintenance Technician - Jacksonville, FL",JLL,3.7,"Jacksonville, FL",Unknown,Not Remote
