,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
45, Florida,Jacksonville,13,Financial Specialists,Placement Specialist,Family Support Services of North Florida,3.8,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,13,Financial Specialists,"Consumer Loan Servicing Specialist - Jacksonville, FL",U.S. Bank,3.6,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,13,Financial Specialists,"Specialist, Cost Control",KBR,4.1,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,13,Financial Specialists,BANKING SPECIALIST,GATE Petroleum Company,3.5,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,13,Financial Specialists,Home Lending Client Specialist,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,13,Financial Specialists,Collections Specialist - Tier 2,"Contract Callers, Inc.",3.5,"Jacksonville, FL",Up to $11.50 an hour,Not Remote
51, Florida,Jacksonville,13,Financial Specialists,"Field Client Care Specialist II-Home Lending Processor-Jacksonville, FL","JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Temporarily remote
52, Florida,Jacksonville,13,Financial Specialists,Collections Specialist - Tier 1,"Contract Callers, Inc.",3.5,"Jacksonville, FL",Up to $11 an hour,Not Remote
53, Florida,Jacksonville,13,Financial Specialists,"Parts Specialist - Counter Sales in Jacksonville, Florida",Fox Appliance Parts,4.3,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,13,Financial Specialists,SR Branch Home Lending Advisor ~ Jacksonville FL,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,13,Financial Specialists,Accounts Payable Accounting Specialist,BeLit Inc,,"Jacksonville, FL",$16 - $20 an hour,Not Remote
0, Florida,Jacksonville,13,Business Operations Specialist,Operations Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,13,Business Operations Specialist,Billing Specialist,CSX,3.2,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,13,Business Operations Specialist,Business Development Specialist,AmeriPro Pest Control,,"Jacksonville, FL",$16 - $19 an hour,Not Remote
3, Florida,Jacksonville,13,Business Operations Specialist,Operations Specialist II,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,13,Business Operations Specialist,Operations Sr Specialist II (NK0046) SUPPORT TEAM MANAGERS,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,13,Business Operations Specialist,Staff Compliance Specialist,Johnson & Johnson Family of Companies,4.2,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,13,Business Operations Specialist,Print/Mail Specialist,Money Pages,5.0,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,13,Business Operations Specialist,Contract Specialist,JLL,3.7,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,13,Business Operations Specialist,Business Development Specialist,AmeriPro Pest Control,,"Jacksonville, FL",$16 - $19 an hour,Not Remote
9, Florida,Jacksonville,13,Business Operations Specialist,SECRETARY SPECIALIST - 60020560,The State of Florida,3.5,"Jacksonville, FL","$21,735 a year",Not Remote
10, Florida,Jacksonville,13,Business Operations Specialist,Accounts Receivable Specialist,Fidelis Freight & Logistics,,"Jacksonville, FL",$18 - $22 an hour,Not Remote
11, Florida,Jacksonville,13,Business Operations Specialist,Billing Specialist,CSX,3.2,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,13,Business Operations Specialist,Warehouse Finance Collateral Specialist I,TIAA,3.7,"Jacksonville, FL",$19.81 an hour,Not Remote
13, Florida,Jacksonville,13,Business Operations Specialist,Document Control Specialist,Collins Aerospace,3.7,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,13,Business Operations Specialist,Emergency Assistance Specialist-HOPWA,Diocese of St. Augustine,4.0,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,13,Business Operations Specialist,SUPERVISORY TOOL CONTROL SPECIALIST,US Department of the Navy,4.3,"Naval Air Station Jacksonville, FL","$64,649 - $84,049 a year",Not Remote
16, Florida,Jacksonville,13,Business Operations Specialist,Administrative Support Specialist,NewRez,3.5,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,13,Business Operations Specialist,DOCUMENT CONTROL SPECIALIST,Collins Aerospace,3.7,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,13,Business Operations Specialist,Default Reporting Analyst,Freedom Mortgage,3.0,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,13,Business Operations Specialist,Accounts Receivable Specialist,ICX Group,,"Jacksonville, FL","$35,175 - $46,000 a year",Not Remote
20, Florida,Jacksonville,13,Business Operations Specialist,Senior Product Support Specialist - Quantum Products,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,13,Business Operations Specialist,Service Desk Specialist,"Pace Center for Girls, Inc.",3.5,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,13,Business Operations Specialist,Vendor Enrollment Specialist,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,13,Business Operations Specialist,Outreach Specialist,Indelible Business Solutions Inc,,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,13,Business Operations Specialist,Financial and Regulatory Reporting and Fund Accounting Specialist,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,13,Business Operations Specialist,Cyber Security Analyst Specialist,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,13,Business Operations Specialist,Desktop Support Specialist,LoanCare,2.8,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,13,Business Operations Specialist,Digital Production Senior Specialist-Deloitte’s Green Dot Agency,Deloitte,4.0,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,13,Business Operations Specialist,Sales Support Specialist II (Lending Assistant),First Citizens Bank,3.6,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,13,Business Operations Specialist,Resident Relations Specialist - Property Management,Progress Residential,2.8,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,13,Business Operations Specialist,Medical Accounts Receivable Specialist,Florida Pain Physicians,,"Jacksonville, FL",$16 - $18 an hour,Not Remote
31, Florida,Jacksonville,13,Business Operations Specialist,Strategic Support Specialist,Thermo Fisher Scientific,3.5,"Jacksonville, FL",Unknown,Remote
32, Florida,Jacksonville,13,Business Operations Specialist,Collections Representative,Byrider,3.1,"Jacksonville, FL",$15 - $18 an hour,Not Remote
33, Florida,Jacksonville,13,Business Operations Specialist,Store Design Specialist II,Southeastern Grocers,3.2,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,13,Business Operations Specialist,Route Magnager - Residential,Waste Management,3.4,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,13,Business Operations Specialist,"Field Client Care Specialist II-Home Lending Processor-Jacksonville, FL","JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Temporarily remote
36, Florida,Jacksonville,13,Business Operations Specialist,Outside Sales Account Manager (Government and Education),HD Supply,3.4,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,13,Business Operations Specialist,Provider Enrollment Specialist Senior,GOTTLIEB,3.2,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,13,Business Operations Specialist,Signs Production,SIGNS NOW,3.6,"Jacksonville, FL",$15 - $18 an hour,Not Remote
39, Florida,Jacksonville,13,Business Operations Specialist,Restoration Specialist,"ART & ERS of of Daytona, Jacksonville, & Gainesvil...",,"Jacksonville, FL",$14 - $20 an hour,Not Remote
40, Florida,Jacksonville,13,Business Operations Specialist,"Manager, Renewal Operations",Southeastern Grocers,3.2,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,13,Business Operations Specialist,Remittance Processing Specialist,Mental Health Resource Center,3.4,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,13,Business Operations Specialist,Long-Term Support Trust Specialist - Independence Services,Wounded Warrior Project,4.0,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,13,Business Operations Specialist,"Field Operations Team Supervisor, Jacksonville, FL","JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Temporarily remote
44, Florida,Jacksonville,13,Business Operations Specialist,ERTS Call Intake Specialist (Day or Night Shift),"HEPACO, LLC",3.1,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,13,Business Operations Specialist,Quality Specialist,CSL Plasma,3.0,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,13,Business Operations Specialist,"Energy Field Technician - Jacksonville, FL",Path Light Pro,3.0,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,13,Business Operations Specialist,Escrow PMI Specialist I,LoanCare,2.8,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,13,Business Operations Specialist,Employment Specialist,Lutheran Social Services of Northeast Florida,,"Jacksonville, FL",$13 - $15 an hour,Not Remote
49, Florida,Jacksonville,13,Business Operations Specialist,International Operations Manager,"Trailer Bridge, Inc.",,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,13,Business Operations Specialist,International Operations Manager,Trailer Bridge,3.3,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,13,Business Operations Specialist,Club Coordinator Job,"BJ's Wholesale Club, Inc.",3.3,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,13,Business Operations Specialist,Sales Representative,Sunrise Fresh Produce,3.3,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,13,Business Operations Specialist,Dental Practice Coach/Consulting (Spanish as Second Language),Midnight Oil Dental Solutions,,"Jacksonville, FL","$60,000 - $80,000 a year",Not Remote
54, Florida,Jacksonville,13,Business Operations Specialist,Accounts Receivable Specialist,Fidelis Freight & Logistics,,"Jacksonville, FL",$18 - $22 an hour,Not Remote
55, Florida,Jacksonville,13,Business Operations Specialist,Sales Support Specialist II (Lending Assistant),First Citizens Bank,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,13,Tax Preparer,Tax Preparer,"Hollis CPAs & Associates, P.A.",,"Jacksonville, FL",$15 - $25 an hour,Temporarily remote
1, Florida,Jacksonville,13,Tax Preparer,Tax Preparer,"Hollis CPAs & Associates, P.A.",,"Jacksonville, FL",$15 - $25 an hour,Temporarily remote
0, Florida,Jacksonville,15,Data Scientists,Predictive Modeler - Sports - No OPT,competitive balance analytics,,Florida,"$100,000 - $120,000 a year",Remote
1, Florida,Jacksonville,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
2, Florida,Jacksonville,15,Data Scientists,HR Data Scientist,Dell Technologies,4.0,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,15,Data Scientists,Data Scientist/ Market Analyst,THE ENERGY AUTHORITY,4.3,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,15,Data Scientists,Data Scientist,Thermo Fisher Scientific,3.5,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,15,Data Scientists,Data Scientist Sr Associate,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,15,Data Scientists,"Data Scientist, Customer Intelligence - Opportunity for Working Remotely Jacksonville, FL",VMware,4.0,"Jacksonville, FL",Unknown,Remote
7, Florida,Jacksonville,15,Data Scientists,Sales Analytics Director - Data Science,"JPMorgan Chase Bank, N.A.",3.9,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,15,Data Scientists,Data Scientist,Thermo Fisher Scientific,3.5,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,15,Data Scientists,Portfolio Manager - Artificial Intelligence,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,15,Data Scientists,Principal Statistical Programmer (Ref: LM),PHASTAR,,"Jacksonville, FL",Unknown,Remote
0, Florida,Jacksonville,15,Computer Programmers,Control4 Installer & Programmer,"AP Systems, Inc.",,"Jacksonville, FL","$47,000 - $52,000 a year",Not Remote
1, Florida,Jacksonville,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,15,Computer Programmers,A/V Technician Installer & Automation Programmer,Axis Satellite & Home Theater,,Florida,$17 - $23 an hour,Not Remote
4, Florida,Jacksonville,15,Computer Programmers,Manager of Marketing and Communications,Generation W,,"Jacksonville, FL",From $25 an hour,Temporarily remote
5, Florida,Jacksonville,15,Computer Programmers,Senior Mainframe Programmer,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,15,Computer Programmers,IT Analyst Programmer,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Remote
7, Florida,Jacksonville,15,Computer Programmers,Applications Programmer III,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,15,Computer Programmers,Applications Programmer III,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,15,Computer Programmers,Control4 Installer & Programmer,"AP Systems, Inc.",,"Jacksonville, FL","$47,000 - $52,000 a year",Not Remote
10, Florida,Jacksonville,15,Computer Programmers,Business Systems Analyst Senior,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,15,Computer Programmers,Building Automation Systems (BAS) Programmer,Brooks Building Solutions,,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,15,Computer Programmers,Developer II,Southeastern Grocers,3.2,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,15,Computer Programmers,Junior Business Analyst/ Coordinator,DISYS,3.5,"Jacksonville, FL",$25 - $30 an hour,Temporarily remote
14, Florida,Jacksonville,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,15,Computer Programmers,Business Systems Analyst Senior,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,15,Computer Programmers,Data Extraction Programmer,Kelly,3.8,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,15,Computer Programmers,Elixir Backend Developer,"Frayt Technologies, Inc",,United States,"Up to $80,000 a year",Remote
0, Florida,Jacksonville,15,Actuaries,Actuary,OneDigital,3.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,15,Software Quality Assurance Analyst,Quality Assurance Analyst,TEKsystems,3.9,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
2, Florida,Jacksonville,15,Software Quality Assurance Analyst,Quality Assurance Tester,VyStar Credit Union,3.9,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,15,Software Quality Assurance Analyst,Senior Quality Assurance Tester,Pinnacle Group,3.8,"Jacksonville, FL",$37 an hour,Remote
4, Florida,Jacksonville,15,Software Quality Assurance Analyst,Data Analyst,UF Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,15,Software Quality Assurance Analyst,Process Control Analyst (PCA),KBR,4.1,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,15,Software Quality Assurance Analyst,Process Control Analyst (PCA),KBR,4.1,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,15,Software Quality Assurance Analyst,Senior Quality Assurance Tester,Pinnacle Technical Resources,3.5,"Jacksonville, FL",$37 an hour,Remote
8, Florida,Jacksonville,15,Software Quality Assurance Analyst,"Senior Software Engineer, Automation",FINXACT INC,,"Jacksonville, FL",Unknown,Remote
9, Florida,Jacksonville,15,Software Quality Assurance Analyst,Senior Mainframe Programmer,Black Knight,3.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
1, Florida,Jacksonville,17,Electrical Engineering Technicians,Active RF / Microwave Technician,Micro Ant LLC,,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,17,Nuclear Engineers,Senior Aerospace Systems Engineer,Analytical Mechanics Associates,,United States,Unknown,Temporarily remote
