,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
21, New Jersey,Newark,45,Farming,Wayne Chipotle Opening and closing Team member,Chipotle Mexican Grill,3.6,"Verona, NJ",$12 - $14 an hour,Not Remote
22, New Jersey,Newark,45,Farming,Engineering Technician,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
23, New Jersey,Newark,45,Farming,Agriculture Technical Assistant,Bowery Farming,3.7,"Kearny, NJ",Unknown,Not Remote
24, New Jersey,Newark,45,Farming,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Lyndhurst, NJ",$12 - $14 an hour,Not Remote
25, New Jersey,Newark,45,Farming,Cashier,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
26, New Jersey,Newark,45,Farming,QC Technician,Bowery Farming,3.7,"Kearny, NJ",Unknown,Not Remote
27, New Jersey,Newark,45,Farming,Engineering Technician,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
28, New Jersey,Newark,45,Farming,Restaurant Team Member - Crew (3477 - Washington Hts),Chipotle,3.6,"New York, NY",Unknown,Not Remote
29, New Jersey,Newark,45,Farming,Warehouse Associate,Bowery Farming,3.7,"Kearny, NJ",$15.00 - $15.50 an hour,Not Remote
30, New Jersey,Newark,45,Farming,Warehouse Product Manufacturing Crew,kin+kind,,"Roselle, NJ",$15 an hour,Not Remote
31, New Jersey,Newark,45,Farming,Wayne Chipotle Opening and closing Team member,Chipotle Mexican Grill,3.6,"Passaic, NJ",$12 - $14 an hour,Not Remote
32, New Jersey,Newark,45,Farming,FP&A Associate,Bowery Farming,3.7,"New York, NY",Unknown,Not Remote
33, New Jersey,Newark,45,Farming,Marketing Coordinator,Bowery Farming,3.7,"New York, NY",Unknown,Remote
34, New Jersey,Newark,45,Farming,Chipotle Clark Team Member - Opening & Closing Shifts,Chipotle Mexican Grill,3.6,"Staten Island Junction, NJ",$12 - $14 an hour,Not Remote
35, New Jersey,Newark,45,Farming,Shipping Associate - Back-Up Driver,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
36, New Jersey,Newark,45,Farming,Grill Cook/Prep Cook,Chipotle Mexican Grill,3.6,"Hoboken, NJ",From $12 an hour,Not Remote
37, New Jersey,Newark,45,Farming,Part Time Sales Associate,Veja,,"New York, NY",$16 - $17 an hour,Not Remote
38, New Jersey,Newark,45,Farming,Cashier,Chipotle,3.6,"East Rutherford, NJ",Unknown,Not Remote
39, New Jersey,Newark,45,Farming,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Belleville, NJ",$12 - $14 an hour,Not Remote
40, New Jersey,Newark,45,Farming,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Nutley, NJ",$12 - $14 an hour,Not Remote
41, New Jersey,Newark,45,Farming,Part-Time Greeter / Sales Associate,Veja,,"New York, NY",$16 - $17 an hour,Not Remote
42, New Jersey,Newark,45,Farming,Chipotle Clark Team Member - Opening & Closing Shifts,Chipotle Mexican Grill,3.6,"Winfield, NJ",$12 - $14 an hour,Not Remote
43, New Jersey,Newark,45,Farming,Client Director,Risk Management Solutions,3.1,"Hoboken, NJ",Unknown,Not Remote
44, New Jersey,Newark,45,Farming,Chipotle Mexican Grill - General Manager,Chipotle Mexican Grill,3.6,"Union, NJ","$40,000 - $60,000 a year",Not Remote
45, New Jersey,Newark,45,Farming,Mechanical Engineer,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
46, New Jersey,Newark,45,Farming,Team Member,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
47, New Jersey,Newark,45,Farming,Client Director,Risk Management Solutions (RMS),3.1,"Hoboken, NJ",Unknown,Not Remote
48, New Jersey,Newark,45,Farming,HR Coordinator,Bowery Farming,3.7,"New York, NY",Unknown,Not Remote
49, New Jersey,Newark,45,Farming,Crew,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
50, New Jersey,Newark,45,Farming,Apprentice General Manager,Chipotle,3.6,"Jersey City, NJ",Unknown,Not Remote
51, New Jersey,Newark,45,Farming,Chipotle Mexican Grill - Manager,Chipotle Mexican Grill,3.6,"Union, NJ",$14 - $15 an hour,Not Remote
52, New Jersey,Newark,45,Farming,Full Time Lead Sales Associate,Veja,,"New York, NY",$17 - $18 an hour,Not Remote
53, New Jersey,Newark,45,Farming,Social and Content Manager,Local Roots NYC,,"New York, NY",Unknown,Not Remote
54, New Jersey,Newark,45,Farming,Food and Agriculture Assistant,International Rescue Committee,4.3,"New York, NY",Unknown,Not Remote
0, New Jersey,Newark,45,Logging Workers,Safe Passages Case Worker,Catholic Charities of the Archdiocese of Newark,3.8,"Newark, NJ",$32.96 an hour,Not Remote
1, New Jersey,Newark,45,Logging Workers,Senior Account Manager,Talent Tech Labs,,"New York, NY",Unknown,Remote
2, New Jersey,Newark,45,Logging Workers,Safe Passages Case Worker,Catholic Charities of the Archdiocese of Newark,3.8,"Newark, NJ",$32.96 an hour,Not Remote
3, New Jersey,Newark,45,Logging Workers,Warehouse Driver/ Worker - Distribution Generalist,Publisher’s Circulation Fulfillment,3.3,"Belleville, NJ",Unknown,Not Remote
4, New Jersey,Newark,45,Logging Workers,Admin Coordinator-Full Time Job,"BJ's Wholesale Club, Inc.",3.3,"North Bergen, NJ",Unknown,Not Remote
5, New Jersey,Newark,45,Logging Workers,Safe Passages Case worker,Catholic Charities,3.8,"Newark, NJ",Unknown,Not Remote
6, New Jersey,Newark,45,Logging Workers,Front Desk Agent,Renaissance Rutherford,3.1,"Rutherford, NJ",Unknown,Not Remote
7, New Jersey,Newark,45,Logging Workers,L01 - Lab Technician QC,Cipla,4.1,"New York, NY",Unknown,Not Remote
8, New Jersey,Newark,45,Logging Workers,Front Desk Supervisor,Hyatt Place Secaucus Meadowlands,3.1,"Secaucus, NJ",Unknown,Not Remote
9, New Jersey,Newark,45,Logging Workers,Front Desk Agent,Hyatt Place Secaucus Meadowlands,3.1,"Secaucus, NJ",Unknown,Not Remote
10, New Jersey,Newark,45,Logging Workers,Fashion Design/Production Internship,Retrofete,,"New York, NY",$12 - $14 an hour,Not Remote
11, New Jersey,Newark,45,Logging Workers,Jnr Desktop Support (3 months contract),Royal Communications Consultants Inc,,"New York, NY",Unknown,Not Remote
12, New Jersey,Newark,45,Logging Workers,Software Development Engineer,Pixafy,4.4,"New York, NY",Unknown,Not Remote
13, New Jersey,Newark,45,Logging Workers,DevOps Engineer,Watermark,3.5,"New York, NY",Unknown,Remote
14, New Jersey,Newark,45,Logging Workers,Phone Benefits Advisor,Centers Plan for Healthy Living,2.7,"Staten Island, NY",Unknown,Not Remote
0, New Jersey,Newark,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
1, New Jersey,Newark,53,Flight Engineers,Senior Engineer,American Airlines,4.0,"New York, NY",Unknown,Not Remote
2, New Jersey,Newark,53,Flight Engineers,Staff Engineer,American Express,4.1,"New York, NY",Unknown,Not Remote
3, New Jersey,Newark,53,Flight Engineers,Software Engineer (Building Automation),"Climatec, LLC",3.8,"Bloomfield, NJ",Unknown,Not Remote
4, New Jersey,Newark,53,Flight Engineers,"Sr. Software Engineer, Data Platforms",Time Warner,3.8,"New York, NY",Unknown,Not Remote
5, New Jersey,Newark,53,Flight Engineers,Staff Engineer/Tech Lead -ML Platform Cortex,Twitter,4.1,"New York, NY",Unknown,Not Remote
0, New Jersey,Newark,53,Transportation,School Bus Driver,"Trans-Ed, Inc.",,"Newark, NJ",$20 - $22 an hour,Not Remote
1, New Jersey,Newark,53,Transportation,School Bus Driver,Shore Vans Inc,3.6,"Newark, NJ",$20 an hour,Not Remote
2, New Jersey,Newark,53,Transportation,Drivers wanted,clove lake car service,4.5,"Staten Island, NY",$9 - $24 an hour,Not Remote
3, New Jersey,Newark,53,Transportation,Medical Courier Driver,RDX Bioscience,4.0,"Kenilworth, NJ",Unknown,Not Remote
4, New Jersey,Newark,53,Transportation,CDL A Delivery Truck Driver,Sysco,3.4,"Jersey City, NJ",$30.30 an hour ++,Not Remote
5, New Jersey,Newark,53,Transportation,Transportation Security Officer (TSO),Transportation Security Administration,3.2,"Newark, NJ","$39,803 - $56,860 a year",Not Remote
6, New Jersey,Newark,53,Transportation,Summer Intern - Airport Operations (EWR),United Airlines Inc.,4.0,"Newark, NJ",Unknown,Not Remote
7, New Jersey,Newark,53,Transportation,Runner (Transporter) - SMNJ Central Transport,Prime Healthcare,3.4,"Newark, NJ",Unknown,Not Remote
8, New Jersey,Newark,53,Transportation,Material Logistics Specialist,American Airlines,4.0,"Newark, NJ",Unknown,Not Remote
9, New Jersey,Newark,53,Transportation,Transportation Manager,Davis EIS Enterprise,,"Newark, NJ","$50,000 - $65,000 a year",Not Remote
10, New Jersey,Newark,53,Transportation,Passenger Service Agent,Worldwide Flight Services,3.1,"Newark, NJ",Unknown,Not Remote
11, New Jersey,Newark,53,Transportation,Transport Messenger,East Orange General Hospital,3.4,"East Orange, NJ",Unknown,Not Remote
12, New Jersey,Newark,53,Transportation,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Newark, NJ",$17.29 an hour,Not Remote
13, New Jersey,Newark,53,Transportation,Delivery Associate,Amazon DSP,2.8,"Newark, NJ",$16 an hour,Not Remote
14, New Jersey,Newark,53,Transportation,Drivers Part Time,NEW JERSEY REENTRY CORPORATION,2.1,"Newark, NJ",Unknown,Not Remote
15, New Jersey,Newark,53,Transportation,Owner operators with new authority (Amazon loads),Rightway Dispatching & Logistics LLC,,"Newark, NJ","$300 - $1,500 a day",Not Remote
16, New Jersey,Newark,53,Transportation,Transportation DOT Safety Coordinator (FT),"Sal Son Logistics, Inc.",,"Newark, NJ",Unknown,Not Remote
17, New Jersey,Newark,53,Transportation,Roadway Worker in Charge - CSX - New Jersey (17294),RailPros,4.0,"Newark, NJ",Unknown,Not Remote
18, New Jersey,Newark,53,Transportation,PART TIME SHUTTLE BUS DRIVER,ABM Industries,3.2,"Newark, NJ",$18 an hour,Not Remote
19, New Jersey,Newark,53,Transportation,Transporter - SMHP Central Transportation,Prime Healthcare,3.4,"Passaic, NJ",Unknown,Not Remote
20, New Jersey,Newark,53,Transportation,Transportation Coordinator,AAK,,"Township of Hillside, NJ",Unknown,Not Remote
21, New Jersey,Newark,53,Transportation,Transportation Manager,Performance Foodservice,3.0,"Elizabeth, NJ",Unknown,Not Remote
22, New Jersey,Newark,53,Transportation,Boarding Agent,Norton Lilly International,3.5,"Elizabeth, NJ",Unknown,Not Remote
23, New Jersey,Newark,53,Transportation,TRANSPORTATION COORDINATOR,AAK Foodservice,,"Hillside, NJ",Unknown,Not Remote
24, New Jersey,Newark,53,Transportation,Hiker Shuttle Driver,Avis Budget Group,3.5,"Newark, NJ",Unknown,Not Remote
25, New Jersey,Newark,53,Transportation,Transportation Aid,New Grove Manor,2.4,"East Orange, NJ",Unknown,Not Remote
26, New Jersey,Newark,53,Transportation,53 ' Semi Owner Operators ONLY ( Amazon Freight ! ),Vigilant Express LLC,,"Newark, NJ","Up to $5,000 a week",Not Remote
27, New Jersey,Newark,53,Transportation,Supply Chain Specialist,DHL Global Forwarding Freight,3.7,"Newark, NJ",Unknown,Not Remote
28, New Jersey,Newark,53,Transportation,Driver Apprentice - Residential Routes,Waste Management,3.4,"Newark, NJ",Unknown,Not Remote
29, New Jersey,Newark,53,Transportation,CDL-A Men & Women Company Drivers,"Mountain Intermodal, Inc",,"Newark, NJ","$1,250 - $1,500 a week",Not Remote
30, New Jersey,Newark,53,Transportation,TWU Ramp Service Clerk/Agent,Worldwide Flight Services,3.1,"Newark, NJ",Unknown,Not Remote
31, New Jersey,Newark,53,Transportation,Transportation Coordinator,AAK Foodservice,2.3,"Township of Hillside, NJ",Unknown,Not Remote
32, New Jersey,Newark,53,Transportation,CSR CDL Driver,Gate Gourmet,3.4,"Newark, NJ",Unknown,Not Remote
33, New Jersey,Newark,53,Transportation,TRANSPORTATION PROGRAM SPECIALIST,US Department of Transportation,4.1,"New York, NY","$89,537 - $116,403 a year",Not Remote
34, New Jersey,Newark,53,Transportation,Yard Jockey CDL A,Farmland Fresh Dairies LLC,,"Newark, NJ",$25 an hour,Not Remote
35, New Jersey,Newark,53,Transportation,Local City Driver Trainee,Saia LTL Freight,3.2,"Newark, NJ",$27.25 - $32.41 an hour,Not Remote
36, New Jersey,Newark,53,Transportation,Logistics Manager,Pastel Collections,,"Newark, NJ",Unknown,Not Remote
37, New Jersey,Newark,53,Transportation,Bus Driver,First Transit,3.2,"Newark, NJ",Up to $18 an hour,Not Remote
38, New Jersey,Newark,53,Transportation,Delivery Driver,WB LAW AND SON INC,,"Newark, NJ",Unknown,Not Remote
39, New Jersey,Newark,53,Transportation,Bakery Deliverey Truck Driver,The Metropolitan Baking Company,,"Newark, NJ",$22 - $25 an hour,Not Remote
40, New Jersey,Newark,53,Transportation,Early am Newspaper/Package Delivery,Publisher’s Circulation Fulfillment,3.3,"Belleville, NJ","$800 - $1,000 a month",Not Remote
41, New Jersey,Newark,53,Transportation,"Semi and Box truck Owner Operators $4,000-$12,000 weekly",Rightway Dispatching & Logistics LLC,,"Newark, NJ",Unknown,Not Remote
42, New Jersey,Newark,53,Transportation,Pharmacy Route Driver (Essex County),Diversified Solutions Partners LLC,,"Newark, NJ",$400 - $425 a week,Not Remote
43, New Jersey,Newark,53,Transportation,Delivery Cargo Van Driver(s) for Amazon Packages - Multiple Openings,Everon Logistics,,"Newark, NJ",$16 - $18 an hour,Not Remote
44, New Jersey,Newark,53,Transportation,Jockey Driver/Groundperson,Pacific Rail Services,2.7,"Newark, NJ","$45,000 - $60,000 a year",Not Remote
45, New Jersey,Newark,53,Transportation,ShopRite - Driver,ShopRite,3.5,"Newark, NJ",Unknown,Not Remote
46, New Jersey,Newark,53,Transportation,Yard Jockey CDL A,Bartlett Distribution Services LLC,,"Newark, NJ",$25 an hour,Not Remote
47, New Jersey,Newark,53,Transportation,Amazon- CDL A Driver,Davis EIS Enterprise,,"Newark, NJ",$24 an hour,Not Remote
48, New Jersey,Newark,53,Transportation,Transportation Coordinator (Remote),Davis EIS Enterprise,,"Newark, NJ","$40,000 - $50,000 a year",Remote
49, New Jersey,Newark,53,Transportation,Local City Truck Driver,Saia LTL Freight,3.2,"Newark, NJ",$28.25 - $32.12 an hour,Not Remote
50, New Jersey,Newark,53,Transportation,Logistics Intern - New Jersey,Wakefern Food Corporation,,"Elizabeth, NJ",$15 - $16 an hour,Remote
51, New Jersey,Newark,53,Transportation,Delivery Driver,Evolussion Tire Co,,"Newark, NJ",$12 - $14 an hour,Not Remote
52, New Jersey,Newark,53,Transportation,Transportation Clerk,Sysco,3.4,"Jersey City, NJ",Unknown,Not Remote
53, New Jersey,Newark,53,Transportation,Full Time Driver Newark Airport,Enterprise Holdings,3.6,"Newark, NJ",$12 an hour,Not Remote
54, New Jersey,Newark,53,Transportation,Driver - Irvington,Whitsons Culinary Group,3.1,"Irvington, NJ",$15 an hour,Not Remote
