,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Florida,Miami,11,Facilities Manager,Facility Manager,SuperBlue,,"Miami, FL","$55,000 - $60,000 a year",Not Remote
1, Florida,Miami,11,Facilities Manager,Facilities Manager,Thermo Fisher - America,3.5,"Miami, FL",Unknown,Not Remote
2, Florida,Miami,11,Facilities Manager,"Senior Maintenance Manager - Relocate to Kansas City, KS",Elite Line Services,2.9,United States,"$138,000 - $145,000 a year",Not Remote
3, Florida,Miami,11,Facilities Manager,Facility Manager,SuperBlue,,"Miami, FL","$55,000 - $60,000 a year",Not Remote
4, Florida,Miami,11,Facilities Manager,"Mgr, Facilities",Cano Health,3.1,"Miami, FL","$45,000 - $60,000 a year",Not Remote
5, Florida,Miami,11,Facilities Manager,Traffic Maintenance Manager,Miami-Dade County,4.2,"Miami, FL","$58,920 a year",Not Remote
6, Florida,Miami,11,Facilities Manager,Project Coordinator - Facilities Operations & Planning (CSTARS),University of Miami,4.1,"Coral Gables, FL",$18 - $25 an hour,Not Remote
7, Florida,Miami,11,Facilities Manager,Chief Engineer,Grass River,,"Coconut Grove, FL","$60,000 - $76,000 a year",Not Remote
8, Florida,Miami,11,Facilities Manager,Assistant Director of Engineering,Trump International Hotels,3.7,"Miami, FL",Unknown,Not Remote
9, Florida,Miami,11,Facilities Manager,Maintenance Manager,CCU LLC,4.0,"Miami, FL","$60,000 - $70,000 a year",Not Remote
10, Florida,Miami,11,Facilities Manager,Shift Area Maintenance Manager (AMM),JLL,3.7,"Miami, FL",Unknown,Not Remote
11, Florida,Miami,11,Facilities Manager,Director of Building Services,MedConsulting,,"Miami, FL",Unknown,Not Remote
12, Florida,Miami,11,Facilities Manager,Maintenance Supervisor,FirstService Residential,3.4,"Miami, FL",Unknown,Not Remote
13, Florida,Miami,11,Facilities Manager,Sole Mia - Aquatic Operations & Maintenance Supervisor,Jeff Ellis Management LLC,3.6,"Miami, FL",Up to $16 an hour,Not Remote
14, Florida,Miami,11,Facilities Manager,Sole Mia - Aquatic Operations & Maintenance Supervisor,Jeff Ellis Management LLC,3.6,"North Miami, FL",Up to $16 an hour,Not Remote
15, Florida,Miami,11,Facilities Manager,Maintenance Supervisor - The Lyric Apartments,Gatehouse Management Inc,4.5,"Miami, FL",Unknown,Not Remote
16, Florida,Miami,11,Facilities Manager,Hotel Maintenance Supervisor,Park Royal Miami Beach,,"Miami Beach, FL",$20 an hour,Not Remote
17, Florida,Miami,11,Facilities Manager,Maintenance Supervisor,FirstService Residential Florida,3.4,"Miami Beach, FL","$45,000 - $50,000 a year",Not Remote
18, Florida,Miami,11,Facilities Manager,Senior Maintenance Manager,Confidential,,"Miami, FL",$38 - $47 an hour,Not Remote
0, Florida,Miami,11,Funeral Home Managers,Multi-Location Manager/Licensed Funeral Director,Brandon G. Thompson Funeral Home,,United States,"$75,000 - $110,000 a year",Not Remote
1, Florida,Miami,11,Funeral Home Managers,Sales Representative,"SCI Shared Resources, LLC",3.1,"Miami, FL",Unknown,Not Remote
0, Florida,Miami,11,Manager,"Virtual - Customer Account Manager Sales Rep - B2B - Miramar, FL",Comcast,3.7,"Miami, FL",Unknown,Remote
1, Florida,Miami,11,Manager,Assistant Malibu Farm Manager,Eden Roc Miami Beach & Nobu Hotel Miami Beach,3.9,"Miami Beach, FL","$45,000 - $50,000 a year",Not Remote
2, Florida,Miami,11,Manager,Search Engine Marketing (SEM) Manager,One Park Financial,4.0,"Coconut Grove, FL",Unknown,Not Remote
3, Florida,Miami,11,Manager,Administrative Manager,"AGB Investigative Services, Inc.",2.7,"Miami, FL","$41,600 a year",Not Remote
4, Florida,Miami,11,Manager,Facility Manager,SuperBlue,,"Miami, FL","$55,000 - $60,000 a year",Not Remote
5, Florida,Miami,11,Manager,HVAC Service Manager,Jorda Mechanical Contractor,,"Miami, FL","$60,880 - $65,302 a year",Not Remote
6, Florida,Miami,11,Manager,Reservation Supervisor,Mr. C Coconut Grove,,"Miami, FL",$15 an hour,Not Remote
7, Florida,Miami,11,Manager,Facility Manager,SuperBlue,,"Miami, FL","$55,000 - $60,000 a year",Not Remote
8, Florida,Miami,11,Manager,Operations Manager (Military Veterans Encouraged to Apply),Amazon.com Services LLC,3.6,"Miami, FL",Unknown,Not Remote
9, Florida,Miami,11,Manager,"Regional Client Development Manager, Southeast - Miami",Louis Vuitton,3.8,"Miami, FL",Unknown,Not Remote
10, Florida,Miami,11,Manager,District Manager,Storage Rentals of America,3.2,"Miami, FL",Unknown,Not Remote
11, Florida,Miami,11,Manager,General Manager,Pubbelly Sushi,,"Miami, FL","$75,000 - $80,000 a year",Not Remote
12, Florida,Miami,11,Manager,"Regional Client Development Manager, Southeast - Miami",Louis Vuitton Malletier,3.8,"Miami, FL",Unknown,Not Remote
13, Florida,Miami,11,Manager,Assistant Technology Manager,SuperBlue,,"Miami, FL","From $65,000 a year",Not Remote
14, Florida,Miami,11,Manager,Operations Manager,Pacific Dental Services,2.9,"Miami Shores, FL",Unknown,Not Remote
15, Florida,Miami,11,Manager,Assistant Manager,"Borinquen Health Care Center, Inc",3.9,"Miami, FL",Unknown,Not Remote
16, Florida,Miami,11,Manager,District HR Manager - Miami,Home Depot / THD,3.8,"Miami, FL",Unknown,Not Remote
17, Florida,Miami,11,Manager,District Manager,Foot Locker,3.9,"Miami, FL","$57,445 - $90,000 a year",Temporarily remote
18, Florida,Miami,11,Manager,Restaurant Manager,Hillstone Restaurant Group,3.7,"Miami, FL","$70,000 - $75,000 a year",Not Remote
19, Florida,Miami,11,Manager,"Manager, Learning Curriculum and Design",Florida International University,4.3,"Miami, FL","$55,000 - $60,000 a year",Not Remote
20, Florida,Miami,11,Manager,Property Manager,LPG Management,,"Miami, FL","$42,050 - $65,000 a year",Not Remote
21, Florida,Miami,11,Manager,Manager,Le Chick Miami,,"Miami, FL",$21 - $23 an hour,Not Remote
22, Florida,Miami,11,Manager,Client Relationship Manager,Sunera Technologies,3.6,"Miami, FL","$41,399 - $114,422 a year",Not Remote
23, Florida,Miami,11,Manager,CASE MANAGER 1,Camillus House,4.0,"Miami, FL",Unknown,Not Remote
24, Florida,Miami,11,Manager,Charter Sales Manager,Sawyer Aviation,,"Miami, FL","From $100,000 a year",Not Remote
25, Florida,Miami,11,Manager,Restaurant Manager,Grazianos Market,,"Miami, FL","$48,000 - $68,000 a year",Not Remote
26, Florida,Miami,11,Manager,QA Engagement Manager,Capgemini,3.8,"Coral Gables, FL",Unknown,Remote
27, Florida,Miami,11,Manager,Strategic Initiatives Manager (Exempt),Miami-Dade County,4.2,"Miami, FL","$69,560 a year",Not Remote
28, Florida,Miami,11,Manager,Restaurant Manager,CAFE BASTILLE,4.0,"Miami, FL","$50,000 - $55,000 a year",Not Remote
29, Florida,Miami,11,Manager,Retail Manager,SuperBlue,,"Miami, FL",$15 - $17 an hour,Not Remote
30, Florida,Miami,11,Manager,Marina General Manager,Equity LifeStyle Properties,2.9,"Miami, FL",Unknown,Not Remote
31, Florida,Miami,11,Manager,Elections Section Manager (Polling),Miami-Dade County,4.2,"Miami, FL","$65,004 a year",Not Remote
32, Florida,Miami,11,Manager,Rooms Operations Manager,"Marriott International, Inc",4.1,"Coconut Grove, FL",Unknown,Not Remote
33, Florida,Miami,11,Manager,Restaurant Manager,LULU,,"Miami, FL","$550,000 a year",Not Remote
34, Florida,Miami,11,Manager,Restaurant General Manager,Planta,,"Miami Beach, FL","$75,000 - $85,000 a year",Not Remote
35, Florida,Miami,11,Manager,General Manager- Miami Design District,Zadig & Voltaire,3.4,"Miami, FL","$65,000 - $75,000 a year",Not Remote
36, Florida,Miami,11,Manager,Senior Operations Manager,Performance Team,3.2,"Miami, FL",Unknown,Not Remote
37, Florida,Miami,11,Manager,Senior Aviation Property Manager,Miami-Dade County,4.2,"Miami, FL","$66,473 a year",Not Remote
38, Florida,Miami,11,Manager,General Manager,The Bistro,3.9,"Miami, FL","$50,000 - $70,000 a year",Not Remote
39, Florida,Miami,11,Manager,Finance Section Assistant Manager,Miami-Dade County,4.2,"Miami, FL","$66,473 a year",Not Remote
40, Florida,Miami,11,Manager,Manufacturing Manager,HW Distributions llc,,"Miami, FL",$16 - $22 an hour,Not Remote
41, Florida,Miami,11,Manager,Leasing Manager,Greystar,3.6,"Miami, FL",Unknown,Not Remote
42, Florida,Miami,11,Manager,Restaurant Manager,Fratelli La Bufala,,"Miami Beach, FL","$55,000 - $85,000 a year",Not Remote
43, Florida,Miami,11,Manager,"Manager, Operations and Visual Merchandising",Macy’s,3.7,"Miami, FL",Unknown,Not Remote
44, Florida,Miami,11,Manager,Call Center Manager (Telemarketing Manager),"KIWISAT USA, LLC",,"Doral, FL","$57,000 - $72,000 a year",Not Remote
45, Florida,Miami,11,Manager,Operations Manager,Office Depot OfficeMax,3.5,"Miami, FL",Unknown,Not Remote
46, Florida,Miami,11,Manager,Manager - Strategy / Optimization - US (Miami),Sonnedix,,"Miami, FL",Unknown,Not Remote
47, Florida,Miami,11,Manager,"Manager, Human Resources",University of Miami,4.1,"Miami, FL",Unknown,Not Remote
48, Florida,Miami,11,Manager,IT Service Manager,"Michell Consulting Group, LLC",4.3,"Doral, FL","$50,000 - $75,000 a year",Not Remote
49, Florida,Miami,11,Manager,Manager of Radiation Therapy,Mercy Miami Hospital,3.8,"Miami, FL",Unknown,Not Remote
50, Florida,Miami,11,Manager,General Manager - Miami-Dade County,Nomi Health,,"Miami, FL",Unknown,Not Remote
51, Florida,Miami,11,Manager,Food and Beverage Operations Manager,"Marriott International, Inc",4.1,"Miami, FL",Unknown,Not Remote
52, Florida,Miami,11,Manager,Fire Rescue Division Manager,Miami-Dade County,4.2,"Miami, FL","$98,366 a year",Not Remote
53, Florida,Miami,11,Manager,Manager of Hyperbaric Services,Mercy Miami Hospital,3.8,"Miami, FL",Unknown,Not Remote
54, Florida,Miami,11,Manager,Food Production Manager,Flying Food Group,3.3,"Miami, FL",Unknown,Not Remote
55, Florida,Miami,11,Manager,Brazil Team Leader/ Relationship Manager,Interaudi Bank,4.6,"Miami, FL","From $150,000 a year",Temporarily remote
56, Florida,Miami,11,Manager,Associate Community Manager-MVU,Pearson,3.7,"Miami, FL",Unknown,Not Remote
57, Florida,Miami,11,Manager,Restaurant Manager,Hillstone Restaurant Group,3.7,"Miami, FL","$70,000 - $75,000 a year",Not Remote
58, Florida,Miami,11,Manager,Restaurant Manager,Grazianos Market,,"Miami, FL","$48,000 - $68,000 a year",Not Remote
0, Florida,Miami,11,Personal Service Managers,Service Technician,"DeAngelo Marine Exhaust, Inc.",,"Miami, FL",$18 - $22 an hour,Not Remote
1, Florida,Miami,11,Personal Service Managers,Project Coordinator,Shades By Design,,"Miami, FL","$45,000 - $50,000 a year",Not Remote
2, Florida,Miami,11,Personal Service Managers,Case Manager,WorkSquare,,"Miami, FL","$1,322 - $1,520 a week",Not Remote
3, Florida,Miami,11,Personal Service Managers,Professional Detailer,The Car Club,,"Hialeah, FL",$14 - $18 an hour,Not Remote
4, Florida,Miami,11,Personal Service Managers,Product Support Representative (PSSR) - Komatsu Dealership,Linder Industrial Machinery Company,3.4,"Miami, FL",Unknown,Not Remote
5, Florida,Miami,11,Personal Service Managers,Registered Client Service Associate - B11,Citi,3.9,"Miami, FL",Unknown,Not Remote
6, Florida,Miami,11,Personal Service Managers,Restaurant Manager,Grazianos Market,,"Miami, FL","$48,000 - $68,000 a year",Not Remote
7, Florida,Miami,11,Personal Service Managers,Cashier/Customer Service,Wingstop,3.5,"Miami, FL",$10 - $15 an hour,Not Remote
8, Florida,Miami,11,Personal Service Managers,Mission Support Specialist,US Department of Homeland Security,3.8,"Miami, FL","$46,083 - $59,907 a year",Not Remote
9, Florida,Miami,11,Personal Service Managers,Cashier/Customer Service,Benh Mi,,"Miami Beach, FL",Up to $17 an hour,Not Remote
10, Florida,Miami,11,Personal Service Managers,Parking Administration Specialist,"City of Miami Beach, FL",4.3,"Miami Beach, FL",$20.88 - $34.16 an hour,Not Remote
11, Florida,Miami,11,Personal Service Managers,(USA) Personal Shopper - Sam's,Sam's Club,3.5,"Miami, FL",Unknown,Not Remote
12, Florida,Miami,11,Personal Service Managers,Facility Manager,SuperBlue,,"Miami, FL","$55,000 - $60,000 a year",Not Remote
13, Florida,Miami,11,Personal Service Managers,19th Hole Cart Attendant,The Biltmore Hotel,3.8,"Coral Gables, FL",Unknown,Not Remote
14, Florida,Miami,11,Personal Service Managers,Auto Glass Technician Trainee - $17/hr,Safelite Group,3.3,"Miami, FL",$17 an hour,Not Remote
15, Florida,Miami,11,Personal Service Managers,Field Investigator,Paragon/SCIS,3.3,"Miami, FL",Unknown,Not Remote
16, Florida,Miami,11,Personal Service Managers,Assistant Technology Manager,SuperBlue,,"Miami, FL","From $65,000 a year",Not Remote
17, Florida,Miami,11,Personal Service Managers,"Relationship Banker - Coral Way 37th Ave - Miami, FL","JPMorgan Chase Bank, N.A.",3.9,"Miami, FL",Unknown,Not Remote
18, Florida,Miami,11,Personal Service Managers,GREENSKEEPER,"City of Miami, FL",,"Miami, FL",$18.19 an hour,Not Remote
19, Florida,Miami,11,Personal Service Managers,Customer Service Associate - Temporary,WALGREENS,3.6,"Miami Beach, FL",Unknown,Not Remote
20, Florida,Miami,11,Personal Service Managers,Personal Banker,Valley National Bank,3.2,"Doral, FL",Unknown,Not Remote
21, Florida,Miami,11,Personal Service Managers,Physical Therapist Aide,CORA Physical Therapy,3.7,"Miami, FL",Unknown,Not Remote
22, Florida,Miami,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Miami, FL",Unknown,Not Remote
23, Florida,Miami,11,Personal Service Managers,Front Desk,YouFit Health Clubs,3.4,"Miami, FL",Unknown,Not Remote
24, Florida,Miami,11,Personal Service Managers,Merchandiser (FT/Days/SEASONAL),PepsiCo,3.8,"Medley, FL",$17 an hour,Not Remote
25, Florida,Miami,11,Personal Service Managers,Brand Ambassador,Aeropostale,3.7,"Miami, FL",Unknown,Not Remote
26, Florida,Miami,11,Personal Service Managers,"Receiving Clerk (Full Time, Day shift)",Nicklaus Children's Health System,4.0,"Miami, FL",Unknown,Not Remote
27, Florida,Miami,11,Personal Service Managers,STAFF ACCOUNTANT (NON-PROFIT),"YWCA South Florida, Inc",,"Miami, FL","$45,000 - $55,000 a year",Not Remote
28, Florida,Miami,11,Personal Service Managers,Customer Service Associate - Temporary,WALGREENS,3.6,"Miami, FL",Unknown,Not Remote
29, Florida,Miami,11,Personal Service Managers,Customer Service Associate / Cashier,g.l.o.w.,,"Miami, FL",$9 - $10 an hour,Not Remote
30, Florida,Miami,11,Personal Service Managers,Guest Service Representative (PM Shift),"Marriott International, Inc",4.1,"Miami, FL",Unknown,Not Remote
31, Florida,Miami,11,Personal Service Managers,Service Coordinator,National Church Residences,3.3,"Hialeah, FL",Unknown,Not Remote
32, Florida,Miami,11,Personal Service Managers,Registered Client Service Associate - B11,Citi,3.9,"Miami, FL",Unknown,Not Remote
33, Florida,Miami,11,Personal Service Managers,Team Memeber,Burger King,3.4,"Miami Beach, FL",From $9.50 an hour,Not Remote
34, Florida,Miami,11,Personal Service Managers,MOBar + Lounge Sever Assistant (FT & PT),Mandarin Oriental Hotel Group,4.1,"Miami, FL",Unknown,Not Remote
35, Florida,Miami,11,Personal Service Managers,Customer Service Associate - Temporary,WALGREENS,3.6,"Miami Shores, FL",Unknown,Not Remote
36, Florida,Miami,11,Personal Service Managers,Leasing Manager,Westlake Financial,3.1,"Miami, FL","$60,000 - $180,000 a year",Not Remote
37, Florida,Miami,11,Personal Service Managers,Wealth Management Advisor Training Program,Northwestern Mutual,3.8,"Miami, FL","$52,000 - $106,000 a year",Not Remote
38, Florida,Miami,11,Personal Service Managers,Guest Service Manager,Hilton Downtown Miami,,"Miami, FL",Unknown,Not Remote
39, Florida,Miami,11,Personal Service Managers,Late Night Team Member,"Checkers Drive-In Restaurants, Inc",3.3,"Miami, FL",$11 - $14 an hour,Not Remote
40, Florida,Miami,11,Personal Service Managers,Customer Service Representative,SuperSmart USA,,"Miami, FL",$15 - $17 an hour,Not Remote
41, Florida,Miami,11,Personal Service Managers,"Events Lifeguard, open hours",HappySwimmers.com,4.9,"Miami, FL",$22 - $30 an hour,Not Remote
42, Florida,Miami,11,Personal Service Managers,Barista/Shift Supervisor,starbucks,,"Coral Gables, FL",$12 - $16 an hour,Not Remote
43, Florida,Miami,11,Personal Service Managers,Front Desk Receptionist,Calusa Crossing Animal Hospital,5.0,"Miami, FL",Unknown,Not Remote
44, Florida,Miami,11,Personal Service Managers,Human Resources Officer,US Department of the Army,4.3,"Miami, FL","$115,985 - $150,777 a year",Remote
45, Florida,Miami,11,Personal Service Managers,Admissions - Admissions Specialist,The University of St. Augustine for Health Science...,3.7,"Miami, FL",Unknown,Not Remote
46, Florida,Miami,11,Personal Service Managers,Temporary Fragrance & Accessories Ambassador 1,Cartier,4.0,"Miami, FL",Unknown,Not Remote
47, Florida,Miami,11,Personal Service Managers,Territory Account Manager - Southern Florida,True Value,3.7,"Miami, FL",Unknown,Not Remote
48, Florida,Miami,11,Personal Service Managers,Unit Secretary,Mount Sinai Medical Center - Florida,4.1,"Miami Beach, FL",Unknown,Not Remote
49, Florida,Miami,11,Personal Service Managers,Cashier and Customer Service,Pronto Grocery Store LLC,,"Miami, FL",$9.25 - $10.00 an hour,Not Remote
50, Florida,Miami,11,Personal Service Managers,Guest Service Representative (PM Shift),"Marriott International, Inc",4.1,"Coconut Grove, FL",Unknown,Not Remote
51, Florida,Miami,11,Personal Service Managers,Retail Manager,SuperBlue,,"Miami, FL",$15 - $17 an hour,Not Remote
52, Florida,Miami,11,Personal Service Managers,Service Advisor,Mazda of North Miami,4.1,"Miami, FL",Unknown,Not Remote
53, Florida,Miami,11,Personal Service Managers,Cashier/Customer Service,Wingstop,3.5,"Hialeah, FL",$10 - $15 an hour,Not Remote
54, Florida,Miami,11,Personal Service Managers,Wealth Management Advisor Training Program,Northwestern Mutual,3.8,"Coral Gables, FL","$52,000 - $106,000 a year",Not Remote
55, Florida,Miami,11,Personal Service Managers,Room Service Mini Bar Attendant,The Biltmore Hotel,3.8,"Coral Gables, FL",Unknown,Not Remote
56, Florida,Miami,11,Personal Service Managers,Coffee Cart Customer Attendant,Mount Sinai Medical Center - Florida,4.1,"Miami Beach, FL",Unknown,Not Remote
0, Florida,Miami,13,Financial Specialists,Logistics Manager,Force Technologies,,"Doral, FL","$75,000 - $85,000 a year",Not Remote
1, Florida,Miami,13,Financial Specialists,Registered Client Service Associate - B11,Citi,3.9,"Miami, FL",Unknown,Not Remote
2, Florida,Miami,13,Financial Specialists,Auditor,"Healthcare Retroactive Audits, Inc",,"Doral, FL",$17 an hour,Not Remote
3, Florida,Miami,13,Financial Specialists,Leasing Specialist,GDF Properties,,"Miami, FL","$25,803 - $40,000 a year",Not Remote
4, Florida,Miami,13,Financial Specialists,Office Specialist - Herbert Wertheim College of Medicine,Florida International University,4.3,"Miami, FL","$30,000 a year",Not Remote
5, Florida,Miami,13,Financial Specialists,Funding Specialist,Everest Business Funding - Whetstone Partners LLC,,"Miami, FL",Unknown,Not Remote
6, Florida,Miami,13,Financial Specialists,Collections Specialist,"Healthcare Retroactive Audits, Inc",,"Doral, FL",$16 - $17 an hour,Not Remote
7, Florida,Miami,13,Financial Specialists,Financial Servicing Specialist,City National Bank of Florida,3.9,"Miami, FL",Unknown,Not Remote
8, Florida,Miami,13,Financial Specialists,Mission Support Specialist,US Department of Homeland Security,3.8,"Miami, FL","$46,083 - $59,907 a year",Not Remote
9, Florida,Miami,13,Financial Specialists,"Wealth Management, Account Opening Specialist Latin America Private Bank, Analyst Spanish and English Required","JPMorgan Chase Bank, N.A.",3.9,"Miami, FL",Unknown,Not Remote
10, Florida,Miami,13,Financial Specialists,"Relationship Banker - Coral Way 37th Ave - Miami, FL","JPMorgan Chase Bank, N.A.",3.9,"Miami, FL",Unknown,Not Remote
11, Florida,Miami,13,Financial Specialists,Inventory Mgt Specialist,US Department of Veterans Affairs,3.8,"Miami, FL","$46,531 - $73,991 a year",Not Remote
12, Florida,Miami,13,Financial Specialists,Financial Relationship Specialist,Regions,3.5,"Miami, FL",Unknown,Not Remote
13, Florida,Miami,13,Financial Specialists,Merchandising Specialist,coty,3.7,"Miami, FL",Unknown,Not Remote
14, Florida,Miami,13,Financial Specialists,Financial Relationship Specialist,Regions,3.5,"Miami, FL",Unknown,Not Remote
15, Florida,Miami,13,Financial Specialists,Front Desk Receptionist,Calusa Crossing Animal Hospital,5.0,"Miami, FL",Unknown,Not Remote
16, Florida,Miami,13,Financial Specialists,Referrals Specialist,Borinquen Health Care Center,3.9,"Miami, FL",Unknown,Not Remote
17, Florida,Miami,13,Financial Specialists,Traffic Controller Flagger,"Southeast Connections, LLC",3.3,"Miami, FL",Unknown,Not Remote
18, Florida,Miami,13,Financial Specialists,Collections Specialist,Parallon,3.2,"Miami, FL",Unknown,Remote
19, Florida,Miami,13,Financial Specialists,Financial Relationship Specialist,Regions,3.5,"Miami, FL",Unknown,Not Remote
20, Florida,Miami,13,Financial Specialists,Customer Care Representative I,Anthem,3.7,"Miami, FL",Unknown,Not Remote
21, Florida,Miami,13,Financial Specialists,EDUCATION AND TRAINING SPECIALIST - 67073541,The State of Florida,3.5,"Miami, FL","$29,344 - $42,000 a year",Not Remote
22, Florida,Miami,13,Financial Specialists,"Private Bank - PB Professional in Miami, FL","JPMorgan Chase Bank, N.A.",3.9,"Miami, FL",Unknown,Not Remote
23, Florida,Miami,13,Financial Specialists,Asset Protection Specialist,"7-Eleven, Inc.",3.6,"Miami Beach, FL",Unknown,Remote
24, Florida,Miami,13,Financial Specialists,Full Time Concierge Banker- Bayfront Branch,Citi,3.9,"Miami, FL",Unknown,Not Remote
25, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant,Regions,3.5,"Coconut Grove, FL",Unknown,Not Remote
26, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant – Virtual Job Fair,Regions,3.5,"Miami, FL",Unknown,Not Remote
27, Florida,Miami,13,Financial Specialists,Field Support Specialist,Wells Fargo,3.7,"Miami, FL",Unknown,Not Remote
28, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant,Regions,3.5,"Miami, FL",Unknown,Not Remote
29, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant,Regions,3.5,"Miami, FL",Unknown,Not Remote
30, Florida,Miami,13,Financial Specialists,"Sales Associate, Surgery Specialist- (Miami, FL)",Abbott Laboratories,4.0,"Miami, FL",Unknown,Not Remote
31, Florida,Miami,13,Financial Specialists,Finance Spec Transplant,JACKSON HEALTH SYSTEM,4.0,"Miami, FL",Unknown,Not Remote
32, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant - Nexus,Regions,3.5,"Miami, FL",Unknown,Not Remote
33, Florida,Miami,13,Financial Specialists,Customer Care Representative I,Anthem,3.7,"Miami, FL",Unknown,Not Remote
34, Florida,Miami,13,Financial Specialists,Operador Logístico,Falco Cargo corp,,"Miami, FL",Unknown,Not Remote
35, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant,Regions,3.5,"Miami, FL",Unknown,Not Remote
36, Florida,Miami,13,Financial Specialists,Sales Finance Reporting Analyst,Apple,4.2,"Coral Gables, FL",Unknown,Not Remote
37, Florida,Miami,13,Financial Specialists,Logistics Manager,Force Technologies,,"Doral, FL","$75,000 - $85,000 a year",Not Remote
38, Florida,Miami,13,Financial Specialists,LOAN SPECIALIST,"City of Miami, FL",,"Miami, FL","$50,702 a year",Not Remote
39, Florida,Miami,13,Financial Specialists,Storage Sales Specialist (South Florida),Hewlett Packard Enterprise,3.8,"Miami, FL",Unknown,Not Remote
40, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant,Regions,3.5,"Miami, FL",Unknown,Not Remote
41, Florida,Miami,13,Financial Specialists,"Campus Recruiting Specialist – GPS, US Delivery Center",Deloitte,4.0,"Miami, FL",Unknown,Not Remote
42, Florida,Miami,13,Financial Specialists,Experienced Financial Advisor,Ameriprise Financial,3.8,"Miami, FL",Unknown,Not Remote
43, Florida,Miami,13,Financial Specialists,"Specialist, Business Development",Royal Caribbean Cruises Ltd.,4.2,"Miami, FL",Unknown,Not Remote
44, Florida,Miami,13,Financial Specialists,"Director, Travel Partnerships",Royal Caribbean Cruises Ltd.,4.2,"Miami, FL",Unknown,Not Remote
45, Florida,Miami,13,Financial Specialists,Compliance Specialist,Royal American Companies,,"Miami, FL",Unknown,Not Remote
46, Florida,Miami,13,Financial Specialists,Office Assistant,Consortium Wines And Spirits,,"Miami, FL",$15 - $17 an hour,Not Remote
47, Florida,Miami,13,Financial Specialists,Veterinary Receptionist,Viamonte Veterinary Clinic,,"Miami, FL",$10 - $16 an hour,Not Remote
48, Florida,Miami,13,Financial Specialists,Financial Relationship Consultant,Regions,3.5,"Hialeah, FL",Unknown,Not Remote
49, Florida,Miami,13,Financial Specialists,Employment Specialist,Gulf Coast Jewish Family & Community Services,3.3,"Miami, FL",Unknown,Not Remote
50, Florida,Miami,13,Financial Specialists,Senior Brand Manager,Bacardi,4.1,"Miami, FL",Unknown,Not Remote
51, Florida,Miami,13,Financial Specialists,Biomedical Equipment Support Specialist (Biomedical Information Systems),US Department of Veterans Affairs,3.8,"Miami, FL","$82,540 - $107,307 a year",Not Remote
52, Florida,Miami,13,Financial Specialists,"Supervisor, Center Administration",Humana,3.7,"Miami, FL",Unknown,Not Remote
53, Florida,Miami,13,Financial Specialists,Loss Prevention Specialist,Amazon.com Services LLC,3.6,"Hialeah, FL",Unknown,Not Remote
54, Florida,Miami,13,Financial Specialists,Funding Specialist,Everest Business Funding - Whetstone Partners LLC,,"Miami, FL",Unknown,Not Remote
55, Florida,Miami,13,Financial Specialists,Outside Sales Representative - Earthvisionz,EarthvisionZ,4.0,"Miami, FL","$80,000 - $150,000 a year",Remote
56, Florida,Miami,13,Financial Specialists,Loan Servicing Specialist I,First American Bank,3.2,"Miami, FL",Unknown,Not Remote
0, Florida,Miami,13,Business Operations Specialist,Sales Operations Specialist,OUTFORM,,"Miami, FL",Unknown,Not Remote
1, Florida,Miami,13,Business Operations Specialist,Logistics Manager,Force Technologies,,"Doral, FL","$75,000 - $85,000 a year",Not Remote
2, Florida,Miami,13,Business Operations Specialist,Client Service Specialist,Meliora,2.0,"Miami, FL","$45,000 - $53,000 a year",Not Remote
3, Florida,Miami,13,Business Operations Specialist,Aviation Product Specialist,Trax USA Corp.,,"Miami, FL","$45,000 a year",Not Remote
4, Florida,Miami,13,Business Operations Specialist,Registered Client Service Associate - B11,Citi,3.9,"Miami, FL",Unknown,Not Remote
5, Florida,Miami,13,Business Operations Specialist,Air/Ocean Export Coordinator - Freight Forwarding,"Weida Freight System, Inc",,"Doral, FL",$17 - $20 an hour,Not Remote
6, Florida,Miami,13,Business Operations Specialist,Operations Specialist,CeriFi,,"Miami, FL",Unknown,Remote
7, Florida,Miami,13,Business Operations Specialist,"Sr Specialist, Global Land Sales Operations",World Fuel Services,3.3,"Miami, FL",Unknown,Remote
8, Florida,Miami,13,Business Operations Specialist,SLOT OPERATIONS SPECIALIST - DBPR/DIVISION OF PARI-MUTUEL WAGERING - *OPEN COMPETITIVE*,The State of Florida,3.5,"Hialeah, FL","$2,042 - $4,052 a month",Not Remote
9, Florida,Miami,13,Business Operations Specialist,"Contract Specialist, GS-1102-12",US Department of Homeland Security,3.8,"Miami, FL","$82,540 - $107,307 a year",Not Remote
10, Florida,Miami,13,Business Operations Specialist,Import Operations Specialist,"Global Logistical Connections, Inc",,"Medley, FL",$17 - $25 an hour,Temporarily remote
11, Florida,Miami,13,Business Operations Specialist,Grant Management Specialist,JACKSON HEALTH SYSTEM,4.0,"Miami, FL",Unknown,Not Remote
