,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
30, Maryland,Baltimore,13,Financial Specialists,STAFF SPECIALIST III EDUCATION (GRANT/ FINANCE PROGRAM ADMINISTRATOR),State of Maryland,3.7,"Baltimore, MD","$54,279 - $70,600 a year",Not Remote
31, Maryland,Baltimore,13,Financial Specialists,Supervisory Human Resources Specialist,US Department of Veterans Affairs,3.8,"Baltimore, MD","$103,690 - $134,798 a year",Remote
32, Maryland,Baltimore,13,Financial Specialists,INSURANCE VERIFICATION SPECIALIST,Kennedy Krieger Institute,3.6,"Baltimore, MD",Unknown,Not Remote
33, Maryland,Baltimore,13,Financial Specialists,AGENCY BUDGET SPECIALIST II (Budget Specialist - 2 Positions),State of Maryland,3.7,"Baltimore, MD","$44,989 - $71,606 a year",Not Remote
34, Maryland,Baltimore,13,Financial Specialists,FINANCIAL NON-DEPOSITORY EXAMINER LEAD/ ADVANCED (ASSISTANT DIRECTOR OF ENFORCEMENT),State of Maryland,3.7,"Baltimore, MD","$54,279 - $70,600 a year",Not Remote
35, Maryland,Baltimore,13,Financial Specialists,Insurance Processing Specialist,BillingMD,,"Baltimore, MD",Unknown,Not Remote
36, Maryland,Baltimore,13,Financial Specialists,Editoral Production Specialist,Beacon Street Services,,"Baltimore, MD",Unknown,Not Remote
37, Maryland,Baltimore,13,Financial Specialists,Budget Specialist,Johns Hopkins University,4.0,"Baltimore, MD",$17.42 - $23.95 an hour,Not Remote
38, Maryland,Baltimore,13,Financial Specialists,PUBLIC DEFENDER INTAKE SPECIALIST SUPERVISOR,State of Maryland,3.7,"Baltimore, MD","$37,410 a year",Not Remote
39, Maryland,Baltimore,13,Financial Specialists,Loss Prevention Specialist,Amazon.com Services LLC,3.6,"Elkridge, MD",Unknown,Not Remote
40, Maryland,Baltimore,13,Financial Specialists,Client Operations Associate,Morgan Stanley,3.9,"Baltimore, MD",Unknown,Not Remote
41, Maryland,Baltimore,13,Financial Specialists,Psych Rehab Counselor,University of Maryland Medical Center,3.9,"Baltimore, MD",Unknown,Not Remote
42, Maryland,Baltimore,13,Financial Specialists,Branch Collections Specialist,OneMain Financial,3.3,"Catonsville, MD",Unknown,Not Remote
43, Maryland,Baltimore,13,Financial Specialists,Patient Accounts Specialist,Greater Baltimore Medical Center,3.7,"Baltimore, MD",Unknown,Not Remote
44, Maryland,Baltimore,13,Financial Specialists,Procurement Officer II (Lead Procurement Officer),State of Maryland,3.7,"Baltimore, MD","$54,279 - $87,106 a year",Not Remote
45, Maryland,Baltimore,13,Financial Specialists,Advanced Primary Care Implementation Liaison,Greater Baltimore Medical Center,3.7,"Baltimore, MD",Unknown,Not Remote
46, Maryland,Baltimore,13,Financial Specialists,ADMINISTRATIVE SPECIALIST II (CONTRACTUAL),State of Maryland,3.7,"Baltimore, MD",$21.67 an hour,Not Remote
47, Maryland,Baltimore,13,Financial Specialists,Outside Sales Representative - Earthvisionz,EarthvisionZ,4.0,"Baltimore, MD","$80,000 - $150,000 a year",Remote
48, Maryland,Baltimore,13,Financial Specialists,FT Club Coordinator Job,"BJ's Wholesale Club, Inc.",3.3,"Baltimore, MD",Unknown,Not Remote
49, Maryland,Baltimore,13,Financial Specialists,"Accounts Payable Processing Administrator/ UMMS @ Linthicum, MD",University of Maryland Medical System,3.5,"Linthicum, MD",Unknown,Not Remote
50, Maryland,Baltimore,13,Financial Specialists,Medical Records Specialist,University of Maryland Medical System,3.5,"Linthicum, MD",Unknown,Not Remote
51, Maryland,Baltimore,13,Financial Specialists,EHR Specialist,Planned Parenthood of Maryland,3.7,"Baltimore, MD",Unknown,Not Remote
52, Maryland,Baltimore,13,Financial Specialists,Part Time Teller - 24 hours - Nottingham,Truist Financial,3.6,"Nottingham, MD",Unknown,Not Remote
53, Maryland,Baltimore,13,Financial Specialists,Patient Accounts Specialist,GBMC HealthCare,,"Baltimore, MD",Unknown,Not Remote
54, Maryland,Baltimore,13,Financial Specialists,Accounts Payable and Payroll Specialist,"Service Coordination, Inc.",3.2,"Baltimore, MD",Unknown,Temporarily remote
55, Maryland,Baltimore,13,Financial Specialists,Leasing Specialist Full-time,Wood Residential Services,4.3,"Baltimore, MD",$18 - $21 an hour,Not Remote
56, Maryland,Baltimore,13,Financial Specialists,"Client Management Representative - Greater Baltimore, MD Area",Fidelity Investments,4.1,"Baltimore, MD",Unknown,Remote
57, Maryland,Baltimore,13,Financial Specialists,Branch Collections Specialist,OneMain Financial,3.3,"Catonsville, MD",Unknown,Not Remote
0, Maryland,Baltimore,21,Community Social Service,Spring Hiring: Family Living Support Specialist,The Arc Baltimore,3.6,"Baltimore, MD",Unknown,Not Remote
1, Maryland,Baltimore,21,Community Social Service,Leasing Consultant 2+Yrs Residential Leasing Exp. Req.,"Brandywine Construction and Mgt., Inc.",,"Baltimore, MD",$18 - $20 an hour,Not Remote
2, Maryland,Baltimore,21,Community Social Service,Healthcare Liaison,Washington Vascular Specialists,,"Baltimore, MD",From $24 an hour,Not Remote
3, Maryland,Baltimore,21,Community Social Service,Community Outreach and Development Manager,Garwyn Oaks Northwest Housing Resource Center,,"Baltimore, MD","$43,000 - $48,000 a year",Temporarily remote
4, Maryland,Baltimore,21,Community Social Service,Veterinary Hospital Manager,Doc Side Veterinary Medical Center,,"Baltimore, MD",From $22 an hour,Not Remote
5, Maryland,Baltimore,21,Community Social Service,"Entry Level Licensed Social Worker/Counselor LGSW, LGPC, LMSW","Behavioral Health & Leadership Dynamics, LLC",,"Baltimore, MD",Unknown,Temporarily remote
6, Maryland,Baltimore,21,Community Social Service,Team Manager/Senior Support Planner,Beatrice Loving Heart,,"Baltimore, MD","$44,000 - $50,000 a year",Temporarily remote
7, Maryland,Baltimore,21,Community Social Service,Customer Service Coordinator,Johns Hopkins University,4.0,"Baltimore, MD",$17.42 - $23.95 an hour,Not Remote
8, Maryland,Baltimore,21,Community Social Service,Customer Service Specialist; Part-time,Howard County Library System,4.2,"Elkridge, MD",$16.33 - $28.63 an hour,Not Remote
9, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
10, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
11, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
12, Maryland,Baltimore,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Baltimore, MD",Unknown,Not Remote
13, Maryland,Baltimore,21,Community Social Service,Human Services Manager - Mayor's Office of Children Family Success,"City of Baltimore, MD",3.9,"Baltimore, MD","$63,725 - $102,202 a year",Not Remote
14, Maryland,Baltimore,21,Community Social Service,Investigative Analyst,US Department of Justice,4.1,"Baltimore, MD","$49,157 - $63,906 a year",Not Remote
15, Maryland,Baltimore,21,Community Social Service,Secretary (Office Automation),US Department of Health And Human Services,4.1,"Woodlawn, MD","$60,129 - $78,167 a year",Remote
16, Maryland,Baltimore,21,Community Social Service,Social Science Research Analyst,US Department of Health And Human Services,4.1,"Woodlawn, MD","$103,690 - $134,798 a year",Remote
17, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
18, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
19, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
20, Maryland,Baltimore,21,Community Social Service,Social Science Research Analyst,US Department of Health And Human Services,4.1,"Woodlawn, MD","$103,690 - $134,798 a year",Remote
21, Maryland,Baltimore,21,Community Social Service,Medical Records Technician (Release Of Information),US Department of Veterans Affairs,3.8,"Baltimore, MD","$44,237 - $57,506 a year",Not Remote
22, Maryland,Baltimore,21,Community Social Service,Hospice Liaison Nurse or Social Worker,Greater Baltimore Medical Center,3.7,"Baltimore, MD",Unknown,Not Remote
23, Maryland,Baltimore,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Baltimore, MD",Unknown,Not Remote
24, Maryland,Baltimore,21,Community Social Service,Social Science Research Analyst,US Department of Health And Human Services,4.1,"Woodlawn, MD","$122,530 - $159,286 a year",Remote
25, Maryland,Baltimore,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Baltimore, MD",Unknown,Not Remote
26, Maryland,Baltimore,21,Community Social Service,Applicant Review Specialist,Housing Authority of Baltimore City,3.8,"Baltimore, MD",Unknown,Not Remote
27, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
28, Maryland,Baltimore,21,Community Social Service,Supervisory Health Insurance Specialist,US Department of Health And Human Services,4.1,"Woodlawn, MD","$142,701 - $170,800 a year",Not Remote
29, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
30, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Halethorpe, MD",Unknown,Not Remote
31, Maryland,Baltimore,21,Community Social Service,Cannabis Consultant,Zen Leaf,2.1,"Towson, MD",Unknown,Not Remote
32, Maryland,Baltimore,21,Community Social Service,Greeter/Customer Service/Covid Support,CVS Health,3.3,"Baltimore, MD",$11.75 an hour,Not Remote
33, Maryland,Baltimore,21,Community Social Service,Retail Store Associate,CVS Health,3.3,"Baltimore, MD",$11.75 an hour,Not Remote
34, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
35, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
36, Maryland,Baltimore,21,Community Social Service,Vaccine Outreach Specialist,International Rescue Committee,4.3,"Baltimore, MD",Unknown,Not Remote
37, Maryland,Baltimore,21,Community Social Service,Virtual Mentor Assistant,U.S. Dream Academy,4.3,"Baltimore, MD",$15 an hour,Remote
38, Maryland,Baltimore,21,Community Social Service,Medical Secretary,Harbor Physical Therapy,,"Baltimore, MD",Unknown,Not Remote
39, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
40, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
41, Maryland,Baltimore,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Dundalk, MD",Unknown,Not Remote
42, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
43, Maryland,Baltimore,21,Community Social Service,Community Health Advocate,MEDSTAR HEALTH,3.7,"Baltimore, MD",Unknown,Not Remote
44, Maryland,Baltimore,21,Community Social Service,"Community Health Worker - Baltimore, MD - Part Time",Anthem,3.7,"Baltimore, MD",Unknown,Not Remote
45, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Dundalk, MD",Unknown,Not Remote
46, Maryland,Baltimore,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Baltimore, MD",Unknown,Not Remote
47, Maryland,Baltimore,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Baltimore, MD",Unknown,Not Remote
48, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
49, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
50, Maryland,Baltimore,21,Community Social Service,Community Partnerships Coordinator,Johns Hopkins University,4.0,"Baltimore, MD","$47,500 - $52,500 a year",Not Remote
51, Maryland,Baltimore,21,Community Social Service,"REGIONAL OFFICE COORDINATOR OF CLINICAL BEHAVIORAL SERVICES (SOCIAL WORKER I, HEALTH SERVICES)",State of Maryland,3.7,"Baltimore, MD",$22.96 - $29.73 an hour,Not Remote
52, Maryland,Baltimore,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Baltimore, MD",Unknown,Not Remote
53, Maryland,Baltimore,21,Community Social Service,Case Manager,"Beyond Healthcare Associates, LLC",,"Baltimore, MD",From $19.82 an hour,Not Remote
54, Maryland,Baltimore,21,Community Social Service,Social Science Research Analyst,US Department of Health And Human Services,4.1,"Woodlawn, MD","$122,530 - $159,286 a year",Remote
55, Maryland,Baltimore,21,Community Social Service,Supervisory Health Insurance Specialist,US Department of Health And Human Services,4.1,"Woodlawn, MD","$142,701 - $170,800 a year",Not Remote
56, Maryland,Baltimore,21,Community Social Service,"Assistant Director, Fellowships & Community Engagement",Johns Hopkins University,4.0,"Baltimore, MD","$52,495 - $72,210 a year",Not Remote
0, Maryland,Baltimore,21,Religious Worker,Lead LCSW-C :Supervisory of Students,Total Health Care,4.5,"Baltimore, MD",Unknown,Not Remote
1, Maryland,Baltimore,21,Religious Worker,MRI Technologist - 2 10's,RadNet,2.6,"Towson, MD",Unknown,Not Remote
2, Maryland,Baltimore,21,Religious Worker,MRI Technologist - Part-Time,RadNet,2.6,"Glen Burnie, MD",Unknown,Not Remote
3, Maryland,Baltimore,21,Religious Worker,Ultrasound Technologist,RadNet,2.6,"Glen Burnie, MD",Unknown,Not Remote
4, Maryland,Baltimore,21,Religious Worker,Residential Service Worker,Johns Hopkins University,4.0,"Baltimore, MD",$13.00 - $16.77 an hour,Not Remote
5, Maryland,Baltimore,21,Religious Worker,Lifestyle Interventionist,Johns Hopkins University,4.0,"Baltimore, MD",$18.67 - $25.68 an hour,Remote
6, Maryland,Baltimore,21,Religious Worker,Administrative Coordinator,Johns Hopkins University,4.0,"Baltimore, MD",$17.42 - $30.47 an hour,Not Remote
7, Maryland,Baltimore,21,Religious Worker,"Direct Support Professional (Parkville, MD) Full & Part Time hours","Chimes, Inc. Maryland",,"Baltimore, MD",Unknown,Not Remote
8, Maryland,Baltimore,21,Religious Worker,"Supervisory Equipment Specialist, GS-1670-12",US Department of Homeland Security,3.8,"Baltimore, MD","$87,198 - $113,362 a year",Not Remote
9, Maryland,Baltimore,21,Religious Worker,Patient Service Representative,RadNet,2.6,"Baltimore, MD",Unknown,Not Remote
10, Maryland,Baltimore,21,Religious Worker,Patient Service Representative,RadNet,2.6,"Towson, MD",Unknown,Not Remote
11, Maryland,Baltimore,21,Religious Worker,Community Partnerships Coordinator,Johns Hopkins University,4.0,"Baltimore, MD","$47,500 - $52,500 a year",Not Remote
12, Maryland,Baltimore,21,Religious Worker,Communications Associate,Johns Hopkins University,4.0,"Baltimore, MD",Unknown,Not Remote
13, Maryland,Baltimore,21,Religious Worker,"Assistant Director, Fellowships & Community Engagement",Johns Hopkins University,4.0,"Baltimore, MD","$52,495 - $72,210 a year",Not Remote
14, Maryland,Baltimore,21,Religious Worker,Tech Assistant,RadNet,2.6,"Baltimore, MD",Unknown,Not Remote
15, Maryland,Baltimore,21,Religious Worker,HR ADMINISTRATOR III,State of Maryland,3.7,"Pikesville, MD","$61,725 - $99,103 a year",Not Remote
16, Maryland,Baltimore,21,Religious Worker,Quality & Innovation Project Administrat,Johns Hopkins University,4.0,"Baltimore, MD","$59,280 - $81,435 a year",Not Remote
17, Maryland,Baltimore,21,Religious Worker,Account Executive - Baltimore,Entercom Communications Corp.,3.5,"Baltimore, MD",Unknown,Not Remote
18, Maryland,Baltimore,21,Religious Worker,Medical Office Coordinator,Johns Hopkins University,4.0,"Baltimore, MD",$15.26 - $21.00 an hour,Not Remote
19, Maryland,Baltimore,21,Religious Worker,Tech Assistant,RadNet,2.6,"Glen Burnie, MD",Unknown,Not Remote
20, Maryland,Baltimore,21,Religious Worker,Research Technologist,Johns Hopkins University,4.0,"Baltimore, MD",$14.14 - $19.44 an hour,Not Remote
21, Maryland,Baltimore,21,Religious Worker,Senior Communications Specialist,Johns Hopkins University,4.0,"Baltimore, MD","$50,000 - $59,795 a year",Not Remote
22, Maryland,Baltimore,21,Religious Worker,Social Worker for Patient Care Connection,The Associated: Jewish Community Federation of Bal...,,"Baltimore, MD",Unknown,Not Remote
23, Maryland,Baltimore,21,Religious Worker,Research Technologist,Johns Hopkins University,4.0,"Baltimore, MD",$14.14 - $19.44 an hour,Not Remote
24, Maryland,Baltimore,21,Religious Worker,Sr. HR Coordinator,Johns Hopkins University,4.0,"Baltimore, MD",Unknown,Not Remote
25, Maryland,Baltimore,21,Religious Worker,X-Ray Technologist,RadNet,2.6,"Baltimore, MD",Unknown,Not Remote
26, Maryland,Baltimore,21,Religious Worker,Sr. Laboratory Manager,Johns Hopkins University,4.0,"Baltimore, MD","$60,945 - $83,865 a year",Not Remote
27, Maryland,Baltimore,21,Religious Worker,"Supervisory General Engineer, GS-0801-13",US Department of Homeland Security,3.8,"Baltimore, MD","$103,690 - $134,798 a year",Not Remote
28, Maryland,Baltimore,21,Religious Worker,MRI Technologist - Part-Time,RadNet,2.6,"Glen Burnie, MD",Unknown,Not Remote
29, Maryland,Baltimore,21,Religious Worker,Physician Assistant,Johns Hopkins University,4.0,"Baltimore, MD",Unknown,Not Remote
30, Maryland,Baltimore,21,Religious Worker,MRI Technologist - 4 10's,RadNet,2.6,"Towson, MD",Unknown,Not Remote
31, Maryland,Baltimore,21,Religious Worker,"Direct Support Professional (Pikesville, MD) Sat and Sun ONLY","Chimes, Inc. Maryland",,"Baltimore, MD",Unknown,Not Remote
32, Maryland,Baltimore,21,Religious Worker,Patient Service Representative,RadNet,2.6,"Towson, MD",Unknown,Not Remote
33, Maryland,Baltimore,21,Religious Worker,"Direct Support Professional (Pikesville, MD) Awake Overnight","Chimes, Inc. Maryland",,"Baltimore, MD",Unknown,Not Remote
34, Maryland,Baltimore,21,Religious Worker,LCSW-C Lead,Total Health Care,3.6,"Baltimore, MD",Unknown,Not Remote
35, Maryland,Baltimore,21,Religious Worker,Lead LCSW-C :Supervisory of Students,Total Health Care,4.5,"Baltimore, MD",Unknown,Not Remote
36, Maryland,Baltimore,21,Religious Worker,Ultrasound Technologist,RadNet,2.6,"Glen Burnie, MD",Unknown,Not Remote
37, Maryland,Baltimore,21,Religious Worker,Licensed Mental Health Counselor,Dayspring Head Start,,"Baltimore, MD","$54,000 - $64,000 a year",Not Remote
38, Maryland,Baltimore,21,Religious Worker,MRI Technologist - 2 10's,RadNet,2.6,"Towson, MD",Unknown,Not Remote
39, Maryland,Baltimore,21,Religious Worker,MRI Technologist - 3 10's,RadNet,2.6,"Towson, MD",Unknown,Not Remote
40, Maryland,Baltimore,21,Religious Worker,MRI Technologist - 3 12's,RadNet,2.6,"Towson, MD",Unknown,Not Remote
41, Maryland,Baltimore,21,Religious Worker,Ultrasound Technologist,RadNet,2.6,"Glen Burnie, MD",Unknown,Not Remote
0, Maryland,Baltimore,23,Legal Support Worker,Human Resources and Benefits Manager,Costello's Ace Hardware,,"Glen Burnie, MD","$50,000 - $52,000 a year",Not Remote
1, Maryland,Baltimore,23,Legal Support Worker,HR Manager,gpac,3.2,"Baltimore, MD",Unknown,Not Remote
2, Maryland,Baltimore,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
3, Maryland,Baltimore,23,Legal Support Worker,Patient Service Representative,Chase Brexton Health Services,3.2,"Baltimore, MD",Unknown,Not Remote
4, Maryland,Baltimore,23,Legal Support Worker,Claim Representative I/II/III,Emergent Holdings,1.8,"Baltimore, MD",Unknown,Not Remote
5, Maryland,Baltimore,23,Legal Support Worker,Licensed Social Worker - Foster Care,Nexus Woodbourne Family Healing,,"Baltimore, MD",Unknown,Not Remote
6, Maryland,Baltimore,23,Legal Support Worker,District Manager,Herr Foods Inc,3.3,"Elkridge, MD",Unknown,Not Remote
7, Maryland,Baltimore,23,Legal Support Worker,SOCIAL WORKER I-II CRIMINAL JUSTICE (ACCELERATING DECARCERATION PROJECT),State of Maryland,3.7,"Baltimore, MD","$47,881 - $76,432 a year",Not Remote
8, Maryland,Baltimore,23,Legal Support Worker,Rental Attendant,American Legion Towson #22,,"Towson, MD",Unknown,Not Remote
9, Maryland,Baltimore,23,Legal Support Worker,Remote Crisis Counselor,ProtoCall Services,3.2,"Baltimore, MD",$24.00 - $29.29 an hour,Remote
10, Maryland,Baltimore,23,Legal Support Worker,FT Club Coordinator Job,"BJ's Wholesale Club, Inc.",3.3,"Baltimore, MD",Unknown,Not Remote
11, Maryland,Baltimore,23,Legal Support Worker,Patient Service Representative,Chase Brexton Health Services,3.2,"Glen Burnie, MD",Unknown,Not Remote
12, Maryland,Baltimore,23,Legal Support Worker,Credit Associate,"R.E. Michel Company, LLC",3.5,"Glen Burnie, MD",$16.50 an hour,Not Remote
13, Maryland,Baltimore,23,Legal Support Worker,Human Resources and Benefits Manager,Costello's Ace Hardware,,"Glen Burnie, MD","$50,000 - $52,000 a year",Not Remote
14, Maryland,Baltimore,23,Legal Support Worker,Group Sales Manager,Bass Pro Shops,3.6,"Baltimore, MD",Unknown,Not Remote
15, Maryland,Baltimore,23,Legal Support Worker,Human Resources Manager,The Children's Guild,3.3,"Baltimore, MD","$75,000 - $90,000 a year",Not Remote
16, Maryland,Baltimore,23,Legal Support Worker,CSR/Dispatcher,"Amazing Heating and Air Conditioning, Inc.",,"Baltimore, MD",Unknown,Not Remote
17, Maryland,Baltimore,23,Legal Support Worker,Human Resources Manager,"The Children's Guild, Inc.",3.3,"Parkville, MD",Unknown,Not Remote
18, Maryland,Baltimore,23,Legal Support Worker,Night Audit,"Crescent Hotels & Resorts, LLC",4.1,"Baltimore, MD",Unknown,Not Remote
19, Maryland,Baltimore,23,Legal Support Worker,Human Resources (HR) Generalist,Holcomb Behavioral Health System,3.1,"Baltimore, MD",Unknown,Not Remote
20, Maryland,Baltimore,23,Legal Support Worker,Government Program Manager,Avon Rubber p.l.c.,,"Baltimore, MD",Unknown,Remote
21, Maryland,Baltimore,23,Legal Support Worker,Director of Nursing,Peak Healthcare,3.6,"Baltimore, MD",Unknown,Not Remote
22, Maryland,Baltimore,23,Legal Support Worker,Complimentary AM Attendant,Embassy Suites Balltimore @ BWI,3.1,"Linthicum, MD",Unknown,Not Remote
23, Maryland,Baltimore,23,Legal Support Worker,Patient Service Representative,Chase Brexton Health Services,3.2,"Baltimore, MD",Unknown,Not Remote
24, Maryland,Baltimore,23,Legal Support Worker,Social Worker-LCSW,"The Chimes, Inc.",2.5,"Baltimore, MD",Unknown,Not Remote
25, Maryland,Baltimore,23,Legal Support Worker,Patient Service Representative,Chase Brexton Health Services,3.2,"Baltimore, MD",Unknown,Not Remote
26, Maryland,Baltimore,23,Legal Support Worker,Patient Service Representative,Chase Brexton Health Services,3.2,"Baltimore, MD",Unknown,Not Remote
27, Maryland,Baltimore,23,Legal Support Worker,Social Worker,The MENTOR Network,3.1,"Baltimore, MD",Unknown,Not Remote
28, Maryland,Baltimore,23,Legal Support Worker,Security Officer - Custom Protection,G4S,3.4,"Baltimore, MD",$16 an hour,Not Remote
29, Maryland,Baltimore,23,Legal Support Worker,"Patient Service Representative-Bilingual, Spanish",Chase Brexton Health Services,3.2,"Baltimore, MD",Unknown,Not Remote
30, Maryland,Baltimore,23,Legal Support Worker,"Senior Executive Director, CNO",ManTech International Corporation,3.9,"Hanover, MD",Unknown,Not Remote
0, Maryland,Baltimore,23,Legal Occupations,Associate Attorney (Litigation/Medical Malpractice/Nursing Home Neglect),"Brown & Barron, LLC",,"Baltimore, MD","From $90,000 a year",Temporarily remote
1, Maryland,Baltimore,23,Legal Occupations,Associate Attorney,Confidential,,"Baltimore, MD",Unknown,Temporarily remote
2, Maryland,Baltimore,23,Legal Occupations,Paralegal,Semmes. Bowen & Semmes,,"Baltimore, MD",Unknown,Not Remote
3, Maryland,Baltimore,23,Legal Occupations,"Legal Assistant, Personal Injury",Confidential,,"Baltimore, MD",$15 an hour,Not Remote
4, Maryland,Baltimore,23,Legal Occupations,Judiciary Clerk,Maryland Courts,3.2,"Baltimore, MD",Unknown,Not Remote
5, Maryland,Baltimore,23,Legal Occupations,Judiciary Clerk,Maryland Courts,3.2,"Baltimore, MD",Unknown,Not Remote
6, Maryland,Baltimore,23,Legal Occupations,Legal Assistant,James P Koch,,"Baltimore, MD",Unknown,Not Remote
7, Maryland,Baltimore,23,Legal Occupations,Legal Secretary,"Hansel Law, PC",,"Baltimore, MD",Unknown,Not Remote
8, Maryland,Baltimore,23,Legal Occupations,Law Clerk,"The Law Office of Barry R. Glazer, LLC",,"Baltimore, MD",$16 an hour,Not Remote
9, Maryland,Baltimore,23,Legal Occupations,Legal Intern- Summer 2021,Beacon Street Services,,"Baltimore, MD",Unknown,Not Remote
10, Maryland,Baltimore,23,Legal Occupations,Legal Intern,"Medifast, Inc.",3.5,"Baltimore, MD",Unknown,Not Remote
11, Maryland,Baltimore,23,Legal Occupations,Senior Paralegal,The Law Offices of Josephia Rouse,,"Baltimore, MD",From $25 an hour,Temporarily remote
12, Maryland,Baltimore,23,Legal Occupations,Paralegal,Semmes. Bowen & Semmes,,"Baltimore, MD",Unknown,Not Remote
13, Maryland,Baltimore,23,Legal Occupations,Port Covington Local Hiring Law Project Coordinator - Mayor's Office of Employment Development,"City of Baltimore, MD",3.9,"Baltimore, MD",$923 a week,Not Remote
14, Maryland,Baltimore,23,Legal Occupations,PUBLIC DEFENDER INTAKE SPECIALIST SUPERVISOR,State of Maryland,3.7,"Baltimore, MD","$37,410 a year",Not Remote
15, Maryland,Baltimore,23,Legal Occupations,Paralegal/Legal Assistant,"Anchor Home, Inc.",,"Baltimore, MD",From $17 an hour,Not Remote
16, Maryland,Baltimore,23,Legal Occupations,Paralegal/Legal Assistant,Law Practice of Jason Gang,,"Baltimore, MD",$12 - $15 an hour,Remote
17, Maryland,Baltimore,23,Legal Occupations,HEALTH POLICY ANALYST ADVANCED (***REPOST***),State of Maryland,3.7,"Baltimore, MD","$54,279 - $70,600 a year",Not Remote
18, Maryland,Baltimore,23,Legal Occupations,Title Clerk,Koons Baltimore Ford,4.3,"Windsor Mill, MD",$15 - $20 an hour,Not Remote
19, Maryland,Baltimore,23,Legal Occupations,Director of Training and Pro Bono,Legal Aid Bureau,3.5,"Baltimore, MD",Unknown,Not Remote
20, Maryland,Baltimore,23,Legal Occupations,Discovery Specialist - Litigation Paralegal,James E Crawford Jr & Associates LLC,,"Linthicum Heights, MD",Unknown,Not Remote
21, Maryland,Baltimore,23,Legal Occupations,Transactional Paralegal,eOriginal,2.7,"Baltimore, MD",Unknown,Not Remote
22, Maryland,Baltimore,23,Legal Occupations,Bilingual Legal Advocate,"House of Ruth Maryland, Inc.",2.5,"Baltimore, MD",Unknown,Not Remote
23, Maryland,Baltimore,23,Legal Occupations,Document Control Specialist/Technical Writer,Validation Associates LLC,,"Baltimore, MD",$40 - $50 an hour,Temporarily remote
24, Maryland,Baltimore,23,Legal Occupations,Conflicts Manager,Deloitte,4.0,"Baltimore, MD",Unknown,Not Remote
25, Maryland,Baltimore,23,Legal Occupations,Title Clerk,All Roads,,"Dundalk, MD",Unknown,Not Remote
