,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
50, Missouri,Saint Louis,13,Financial Specialists,"Consultant, Sales - Laboratory Diagnostic Instrument Sales Specialist",Cardinal Health,3.5,"St. Louis, MO",Unknown,Not Remote
51, Missouri,Saint Louis,13,Financial Specialists,Financial Services Specialist,"Argallus Financial Group, INC",,"St. Louis, MO","$60,000 - $72,000 a year",Not Remote
52, Missouri,Saint Louis,13,Financial Specialists,"Private Client Banker (Market Expansion) - St. Louis, MO","JPMorgan Chase Bank, N.A.",3.9,"St. Louis, MO",Unknown,Not Remote
53, Missouri,Saint Louis,13,Financial Specialists,RETIREMENT PLANS SPECIALIST II,Stifel Financial,3.5,"St. Louis, MO",Unknown,Not Remote
54, Missouri,Saint Louis,13,Financial Specialists,Entry Level Automotive Finance Manager,Automotive Group,5.0,"St. Louis, MO",Unknown,Not Remote
55, Missouri,Saint Louis,13,Financial Specialists,Housing Resource Specialist,DOORWAYS,3.7,"St. Louis, MO",$17.00 - $17.50 an hour,Not Remote
0, Missouri,Saint Louis,13,Business Operations Specialist,Senior Loan Documentation Specialist,Parkside Financial Bank & Trust,,"Clayton, MO",$25 - $35 an hour,Not Remote
1, Missouri,Saint Louis,13,Business Operations Specialist,Customer Care Manager,Studio M,,"St. Louis, MO",Unknown,Not Remote
2, Missouri,Saint Louis,13,Business Operations Specialist,Crew Member,"Gardens Of Grace, LLC",,"St. Louis, MO",$14 - $20 an hour,Not Remote
3, Missouri,Saint Louis,13,Business Operations Specialist,Contracts Central Support Specialist (Government Contracts Operations Specialist),Deloitte,4.0,"St. Louis, MO",Unknown,Not Remote
4, Missouri,Saint Louis,13,Business Operations Specialist,Loan Operations Specialist,Enterprise Bank & Trust,3.6,"St. Louis, MO",Unknown,Not Remote
5, Missouri,Saint Louis,13,Business Operations Specialist,PROGRAM OPERATIONS SPECIALIST,Stifel,3.5,"St. Louis, MO",Unknown,Not Remote
6, Missouri,Saint Louis,13,Business Operations Specialist,Services Operations Specialist 243021,Siemens,4.0,"St. Louis, MO",Unknown,Not Remote
7, Missouri,Saint Louis,13,Business Operations Specialist,Professional Services Specialist - Operations (Work Management),National Information Solutions Cooperative (NISC),,"St. Louis, MO",Unknown,Not Remote
8, Missouri,Saint Louis,13,Business Operations Specialist,MAIL HANDLER ASSISTANT,United States Postal Service,3.4,"St. Louis, MO",$16.87 an hour,Not Remote
9, Missouri,Saint Louis,13,Business Operations Specialist,Operations Specialist,Cedarhurst,2.0,"St. Louis, MO",Unknown,Not Remote
10, Missouri,Saint Louis,13,Business Operations Specialist,POS Specialist,Imo's Holding Company dba Roma Grocery Co.,,"St. Louis, MO",$30 - $50 an hour,Not Remote
11, Missouri,Saint Louis,13,Business Operations Specialist,Business Analyst Specialist,Metropolitan St. Louis Sewer District,3.5,"St. Louis, MO","$74,300 - $114,300 a year",Not Remote
12, Missouri,Saint Louis,13,Business Operations Specialist,Investment Operations Specialist,Moneta Group,3.3,"Clayton, MO",Unknown,Not Remote
13, Missouri,Saint Louis,13,Business Operations Specialist,Eligibility Specialist,AW Health Care,3.7,"St. Louis, MO",$16 - $22 an hour,Not Remote
14, Missouri,Saint Louis,13,Business Operations Specialist,Training Specialist,MedData,2.9,"St. Louis, MO",Unknown,Not Remote
15, Missouri,Saint Louis,13,Business Operations Specialist,Securities Operations Service Specialist 5: Team Lead - Mutual Funds Networking,Wells Fargo,3.7,"St. Louis, MO",Unknown,Not Remote
16, Missouri,Saint Louis,13,Business Operations Specialist,Payments Fraud Operations Lead,Square,3.7,"St. Louis, MO",Unknown,Not Remote
17, Missouri,Saint Louis,13,Business Operations Specialist,Accounts Receivable Specialist,"World Wide Technology, Inc.",3.8,"St. Louis, MO",Unknown,Not Remote
18, Missouri,Saint Louis,13,Business Operations Specialist,Operations Specialist II - IT Networks,CEdge Software Consultants,3.5,"St. Louis, MO",Unknown,Temporarily remote
19, Missouri,Saint Louis,13,Business Operations Specialist,"Learning Specialist, Cash App",Cash App,,"St. Louis, MO",Unknown,Not Remote
20, Missouri,Saint Louis,13,Business Operations Specialist,Data Analytics Specialist,Codence,,"St. Louis, MO",Unknown,Not Remote
21, Missouri,Saint Louis,13,Business Operations Specialist,Business Support Specialist II,UMSL,4.4,"St. Louis, MO",$15.29 - $20.70 an hour,Not Remote
22, Missouri,Saint Louis,13,Business Operations Specialist,Regional Training Manager,ModivCare,,"St. Louis, MO","$63,765 - $98,100 a year",Not Remote
23, Missouri,Saint Louis,13,Business Operations Specialist,Marketing Specialist - Entry Level,River City Casino & Hotel,3.6,"St. Louis, MO",Unknown,Not Remote
24, Missouri,Saint Louis,13,Business Operations Specialist,Operations Specialist II - Linux,CEdge Software Consultants,3.5,"St. Louis, MO",Unknown,Temporarily remote
25, Missouri,Saint Louis,13,Business Operations Specialist,Senior Loan Documentation Specialist,Parkside Financial Bank & Trust,,"Clayton, MO",$25 - $35 an hour,Not Remote
26, Missouri,Saint Louis,13,Business Operations Specialist,Compliance Specialist (UUP),Square,3.7,"St. Louis, MO",Unknown,Not Remote
27, Missouri,Saint Louis,13,Business Operations Specialist,Human Resources Specialist - FPP/WUCA - Human Resources,Washington University in St. Louis,4.0,"St. Louis, MO","$51,293 - $66,685 a year",Not Remote
28, Missouri,Saint Louis,13,Business Operations Specialist,Business Banking Specialist 3,U.S. Bank,3.6,"St. Louis, MO",Unknown,Not Remote
29, Missouri,Saint Louis,13,Business Operations Specialist,Security Specialist I (TOP SECRET SECURITY CLEARANCE REQUIRED),ServiceSource Inc.,3.6,"St. Louis, MO",Unknown,Not Remote
30, Missouri,Saint Louis,13,Business Operations Specialist,Grievance Specialist,Lumeris,2.5,"St. Louis, MO",Unknown,Not Remote
31, Missouri,Saint Louis,13,Business Operations Specialist,Digital Marketing Specialist,The Aspire Software Company,,"St. Louis, MO",Unknown,Not Remote
32, Missouri,Saint Louis,13,Business Operations Specialist,Marketing Specialist,CannonDesign,4.1,"St. Louis, MO",Unknown,Not Remote
33, Missouri,Saint Louis,13,Business Operations Specialist,Guest Experience Specialist - Front Desk Agent,"Marriott International, Inc",4.1,"Brentwood, MO",Unknown,Not Remote
34, Missouri,Saint Louis,13,Business Operations Specialist,Full Time Operations Specialist - Multi-Site,IST Management Services,2.9,"St. Louis, MO",Up to $15 an hour,Not Remote
35, Missouri,Saint Louis,13,Business Operations Specialist,Implementation Specialist,Equifax,3.5,"St. Louis, MO",Unknown,Not Remote
36, Missouri,Saint Louis,13,Business Operations Specialist,Crew Member,"Gardens Of Grace, LLC",,"St. Louis, MO",$14 - $20 an hour,Not Remote
37, Missouri,Saint Louis,13,Business Operations Specialist,Mail Specialist (10am-7pm Shift),Ricoh,3.4,"St. Louis, MO",Unknown,Not Remote
38, Missouri,Saint Louis,13,Business Operations Specialist,Account Specialist,Spectrum Brands,3.6,"St. Louis, MO",Unknown,Not Remote
39, Missouri,Saint Louis,13,Business Operations Specialist,Data Analytics Specialist,Codence,,"St. Louis, MO",Unknown,Not Remote
40, Missouri,Saint Louis,13,Business Operations Specialist,Field Application Specialist,Cepheid,3.6,"St. Louis, MO",Unknown,Not Remote
41, Missouri,Saint Louis,13,Business Operations Specialist,"Lead, Resource Management Specialist",Deloitte,4.0,"St. Louis, MO",Unknown,Not Remote
42, Missouri,Saint Louis,13,Business Operations Specialist,Senior Quality Assurance Specialist - Quality Systems,Huvepharma,3.4,"St. Louis, MO",Unknown,Not Remote
43, Missouri,Saint Louis,13,Business Operations Specialist,"Service Specialist, Foundations (remote work eligible)",Edward Jones,3.8,"St. Louis, MO",Unknown,Remote
44, Missouri,Saint Louis,13,Business Operations Specialist,Security Specialist II (TOP SECRET SECURITY CLEARANCE REQUIRED),ServiceSource Inc.,3.6,"St. Louis, MO",Unknown,Not Remote
45, Missouri,Saint Louis,13,Business Operations Specialist,Compliance Specialist,Enterprise Bank & Trust,3.6,"St. Louis, MO",Unknown,Not Remote
46, Missouri,Saint Louis,13,Business Operations Specialist,Digital Production Senior Specialist-Deloitte’s Green Dot Agency,Deloitte,4.0,"St. Louis, MO",Unknown,Not Remote
47, Missouri,Saint Louis,13,Business Operations Specialist,Lead Experienced Recruiting Specialist – Consulting US Delivery Center,Deloitte,4.0,"St. Louis, MO",Unknown,Not Remote
48, Missouri,Saint Louis,13,Business Operations Specialist,Outside Food Sales Rep- Non-Commercial,Gordon Food Service,3.6,"St. Louis, MO",Unknown,Not Remote
49, Missouri,Saint Louis,13,Business Operations Specialist,IT System Specialist/Administrator,"Faith Group, LLC",,"St. Louis, MO","$50,000 - $55,000 a year",Temporarily remote
50, Missouri,Saint Louis,13,Business Operations Specialist,"Specialist, Prior Authorization - FT - St. Louis, MO",ALTUS BIOLOGICS,3.3,"St. Louis, MO",Unknown,Not Remote
51, Missouri,Saint Louis,13,Business Operations Specialist,Administrative Assistant - Education Operations,YWCA Metro St. Louis,2.6,"St. Louis, MO",Unknown,Not Remote
52, Missouri,Saint Louis,13,Business Operations Specialist,Administrative Assistant - Central Office,YWCA Metro St. Louis,2.6,"St. Louis, MO",$13.50 an hour,Not Remote
53, Missouri,Saint Louis,13,Business Operations Specialist,Full Time Operations Specialist - Multi-Site,IST Management Services,2.9,"St. Louis, MO",Up to $15 an hour,Not Remote
0, Missouri,Saint Louis,17,Nuclear Engineers,Stress Analyst,Curtiss-Wright,3.3,United States,Unknown,Not Remote
0, Missouri,Saint Louis,17,Mechanical Engineering Technicians,Field Service Technician/Engineer,Climatic Testing Systems Inc.,,United States,$24 - $38 an hour,Not Remote
1, Missouri,Saint Louis,17,Mechanical Engineering Technicians,R&D Test Technician IV,Kelly,3.8,"St. Louis, MO",Unknown,Not Remote
0, Missouri,Saint Louis,19,Medical Scientists,"Patient Care Manager III, Clinical BMT & Cell Therapy",BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
1, Missouri,Saint Louis,19,Medical Scientists,BCBA Postdoctoral Fellow,Morning Star Behavioral Associates,,United States,Unknown,Not Remote
2, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Scientist,Aerotek,3.7,"St. Louis, MO",$22.50 an hour,Not Remote
3, Missouri,Saint Louis,19,Medical Scientists,Research Technician I - Psychological & Brain Sciences,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
4, Missouri,Saint Louis,19,Medical Scientists,Clinical Lab Scientist Lead,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
5, Missouri,Saint Louis,19,Medical Scientists,Research Technician I - Psychological & Brain Sciences,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
6, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Study Assistant I - Plastic Surgery,Washington University in St. Louis,4.0,"St. Louis, MO",$15.85 - $19.43 an hour,Not Remote
7, Missouri,Saint Louis,19,Medical Scientists,Bioinformatics Research Assistant,Washington University in St. Louis,4.0,"St. Louis, MO",$16 - $21 an hour,Remote
8, Missouri,Saint Louis,19,Medical Scientists,Research Technician I - Pathology & Immunology - Immunobiology,Washington University in St. Louis,4.0,"St. Louis, MO",$13.80 - $15.97 an hour,Not Remote
9, Missouri,Saint Louis,19,Medical Scientists,Research Technician II - Psychological & Brain Sciences,Washington University in St. Louis,4.0,"St. Louis, MO",$14.07 - $18.99 an hour,Not Remote
10, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Study Assistant II - Neurology,Washington University in St. Louis,4.0,"St. Louis, MO",$17.58 - $21.98 an hour,Not Remote
11, Missouri,Saint Louis,19,Medical Scientists,Clinical Policy Coding Analyst,Managed Health Services IN,3.2,"Clayton, MO",Unknown,Not Remote
12, Missouri,Saint Louis,19,Medical Scientists,Research Technician II - Psychological & Brain Sciences,Washington University in St. Louis,4.0,"St. Louis, MO",$14.07 - $18.99 an hour,Not Remote
13, Missouri,Saint Louis,19,Medical Scientists,Research Associate-Cell Culture,"Arch Oncology, Inc",,"St. Louis, MO",Unknown,Not Remote
14, Missouri,Saint Louis,19,Medical Scientists,Research Technician I - Neurology,Washington University in St. Louis,4.0,"St. Louis, MO",$13.80 - $15.97 an hour,Not Remote
15, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Study Assistant II - Neurology,Washington University in St. Louis,4.0,"St. Louis, MO",$17.58 - $21.98 an hour,Not Remote
16, Missouri,Saint Louis,19,Medical Scientists,Food Service Associate SSA at St Louis Science Ctr,"SSA Group, LLC",3.3,"St. Louis, MO",Unknown,Not Remote
17, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Study Assistant II - Anesthesiology,Washington University in St. Louis,4.0,"St. Louis, MO",$17.58 - $21.98 an hour,Not Remote
18, Missouri,Saint Louis,19,Medical Scientists,Clinical Lab Scientist,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
19, Missouri,Saint Louis,19,Medical Scientists,Clinical Lab Scientist,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
20, Missouri,Saint Louis,19,Medical Scientists,Director of Laboratory,CareSTL Health,2.0,"St. Louis, MO",Unknown,Not Remote
21, Missouri,Saint Louis,19,Medical Scientists,Staff Scientist - Neurology,Washington University in St. Louis,4.0,"St. Louis, MO","$46,779 - $63,170 a year",Not Remote
22, Missouri,Saint Louis,19,Medical Scientists,Research Opportunities - Pulmonary & Critical Care,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
23, Missouri,Saint Louis,19,Medical Scientists,Senior Clinical Research Associate,Stereotaxis,3.8,"St. Louis, MO",Unknown,Not Remote
24, Missouri,Saint Louis,19,Medical Scientists,Bioinformatics Research Assistant - Bone Marrow Transplant,Washington University in St. Louis,4.0,"St. Louis, MO",$15.46 - $20.88 an hour,Not Remote
25, Missouri,Saint Louis,19,Medical Scientists,Postdoctoral Research Associate - Psychological & Brain Sciences,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
26, Missouri,Saint Louis,19,Medical Scientists,Research Lab Supervisor - Neuroscience,Washington University in St. Louis,4.0,"St. Louis, MO","$46,779 - $63,170 a year",Not Remote
27, Missouri,Saint Louis,19,Medical Scientists,Senior Protocol Coordinator - Clinical Trials Unit,Washington University in St. Louis,4.0,"St. Louis, MO",$21.18 - $26.99 an hour,Not Remote
28, Missouri,Saint Louis,19,Medical Scientists,Staff Scientist - Ob/Gyn,Washington University in St. Louis,4.0,"St. Louis, MO","$46,779 - $63,170 a year",Not Remote
29, Missouri,Saint Louis,19,Medical Scientists,Staff Scientist (MR Imaging) - Radiology,Washington University in St. Louis,4.0,"St. Louis, MO","$46,779 - $63,170 a year",Not Remote
30, Missouri,Saint Louis,19,Medical Scientists,Clinical Lab Scientist-Blood Bank,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
31, Missouri,Saint Louis,19,Medical Scientists,Clinical Lab Scientist-Blood Bank,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
32, Missouri,Saint Louis,19,Medical Scientists,Postdoctoral Research Associate - Neuroscience,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
33, Missouri,Saint Louis,19,Medical Scientists,"Manager, Division of Clinical Research - Radiology",Washington University in St. Louis,4.0,"St. Louis, MO","$71,323 - $92,788 a year",Not Remote
34, Missouri,Saint Louis,19,Medical Scientists,Research Technician II - Surgery,Washington University in St. Louis,4.0,"St. Louis, MO",$14.07 - $18.99 an hour,Not Remote
35, Missouri,Saint Louis,19,Medical Scientists,RN Research Nurse Coordinator I - Transplant Surgery,Washington University in St. Louis,4.0,"St. Louis, MO","$48,880 - $87,887 a year",Not Remote
36, Missouri,Saint Louis,19,Medical Scientists,"Postdoctoral Research Associate - Pediatric Allergy, Immunology & Pulmonary Medicine",Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
37, Missouri,Saint Louis,19,Medical Scientists,Postdoctoral Research Associate - Radiology,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
38, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Study Assistant I - Endocrine/Metabolism,Washington University in St. Louis,4.0,"St. Louis, MO",$15.85 - $19.43 an hour,Not Remote
39, Missouri,Saint Louis,19,Medical Scientists,RN Research Nurse Coordinator II - Transplant Surgery,Washington University in St. Louis,4.0,"St. Louis, MO","$53,706 - $96,678 a year",Not Remote
40, Missouri,Saint Louis,19,Medical Scientists,Lead Clinical Lab Scientist-Blood Bank,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
41, Missouri,Saint Louis,19,Medical Scientists,Assistant Laboratory Manager-Molecular,BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
42, Missouri,Saint Louis,19,Medical Scientists,Lead Flow Cytometry Technologist,TriStar Centennial Medical Center,3.9,"St. Louis, MO",Unknown,Not Remote
43, Missouri,Saint Louis,19,Medical Scientists,Postdoctoral Research Associate - Pathology & Immunology - Immunobiology,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
44, Missouri,Saint Louis,19,Medical Scientists,Advanced Lab Associate III - Phlebotomy,BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
45, Missouri,Saint Louis,19,Medical Scientists,Clinical Lab Scientist Lead,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
46, Missouri,Saint Louis,19,Medical Scientists,Senior Compliance Auditor - Office of University Compliance & Internal Audit,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
47, Missouri,Saint Louis,19,Medical Scientists,"Patient Care Manager III, Clinical BMT & Cell Therapy",BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
48, Missouri,Saint Louis,19,Medical Scientists,"Patient Care Manager III, Clinical BMT & Cell Therapy",BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
49, Missouri,Saint Louis,19,Medical Scientists,Lab Technician,Aerotek,3.7,"St. Louis, MO",$27.50 an hour,Not Remote
50, Missouri,Saint Louis,19,Medical Scientists,Clinical Research Scientist,Aerotek,3.7,"St. Louis, MO",$22.50 an hour,Not Remote
51, Missouri,Saint Louis,19,Medical Scientists,Lab Technician,Aerotek,3.7,"St. Louis, MO",$27.50 an hour,Not Remote
0, Missouri,Saint Louis,19,Food Scientist,Associate Scientist,Biomerieux,3.7,"St. Louis, MO",Unknown,Not Remote
1, Missouri,Saint Louis,19,Food Scientist,Sr. Application Food Scientist - Meat / Alternative Meat,Heritage of Values,,"St. Louis, MO","$110,000 - $115,000 a year",Not Remote
2, Missouri,Saint Louis,19,Food Scientist,Associate Scientist,Biomerieux,3.7,"St. Louis, MO",Unknown,Not Remote
3, Missouri,Saint Louis,19,Food Scientist,Innovation Scientist,Sensient Technologies,3.5,"St. Louis, MO",Unknown,Not Remote
4, Missouri,Saint Louis,19,Food Scientist,Innovation Scientist,Sensient Technologies,3.5,"St. Louis, MO",Unknown,Not Remote
0, Missouri,Saint Louis,19,Wildlife Biologists,Biologist Trainer 2,Lm Services Corporation,,"St. Louis, MO",Unknown,Not Remote
0, Missouri,Saint Louis,21,Counselor,Licensed Professional Counselor,Inspire Change Counseling LLC,,"Ladue, MO",$40 - $50 an hour,Not Remote
1, Missouri,Saint Louis,21,Counselor,"Clinical Coordinator of Behavioral Health in Centreville, IL",Horizon Health,3.2,"St. Louis, MO",Unknown,Not Remote
2, Missouri,Saint Louis,21,Counselor,Primary Therapist,RecruitmentSourcing,,"St. Louis, MO","$65,000 a year",Not Remote
3, Missouri,Saint Louis,21,Counselor,ABA Therapist,Latitude Therapy,,"St. Louis, MO",$17 - $18 an hour,Not Remote
4, Missouri,Saint Louis,21,Counselor,"Licensed Mental Health Therapist (LCSW, LMFT, LPC) - Remote",NOCD,,United States,Unknown,Remote
5, Missouri,Saint Louis,21,Counselor,"Patient Care Manager III, Clinical BMT & Cell Therapy",BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
6, Missouri,Saint Louis,21,Counselor,Counselor - Summer School- High School,Normandy Schools Collaborative,3.2,"St. Louis, MO",Unknown,Not Remote
7, Missouri,Saint Louis,21,Counselor,Counselor - Relationship and Sexual Violence Prevention Center (RSVP),Washington University in St. Louis,4.0,"St. Louis, MO","$48,087 - $62,517 a year",Not Remote
8, Missouri,Saint Louis,21,Counselor,College for Kids Counselor,St. Louis Community College,4.0,"St. Louis, MO",$10.30 an hour,Not Remote
9, Missouri,Saint Louis,21,Counselor,Substance Abuse Counselor,St. Louis Job Corps Center,3.6,"St. Louis, MO",Unknown,Not Remote
10, Missouri,Saint Louis,21,Counselor,Guidance Counselor,Riverview Gardens School District,3.3,"St. Louis, MO","$38,433 a year",Not Remote
11, Missouri,Saint Louis,21,Counselor,Dance Movement Therapist,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
12, Missouri,Saint Louis,21,Counselor,Counselor,Mercy Multiplied America,,"St. Louis, MO",Unknown,Not Remote
13, Missouri,Saint Louis,21,Counselor,Licensed Professional Counselor,Gotham Enterprises LTD,4.2,"St. Louis, MO","Up to $120,000 a year",Remote
14, Missouri,Saint Louis,21,Counselor,COUNSELOR III,Gateway Foundation Inc,3.2,"St. Louis, MO",Unknown,Not Remote
15, Missouri,Saint Louis,21,Counselor,CERTIFIED SUBSTANCE ABUSE COUNSELOR,Gateway Foundation Inc,3.2,"St. Louis, MO",Unknown,Not Remote
16, Missouri,Saint Louis,21,Counselor,Substance Use Counselor - HERO,St. Patrick Center,3.8,"St. Louis, MO",Unknown,Not Remote
17, Missouri,Saint Louis,21,Counselor,Jobs for America's Graduates (JAG) Specialist,BAYLESS SCHOOL DISTRICT,4.0,"St. Louis, MO",Unknown,Not Remote
18, Missouri,Saint Louis,21,Counselor,ABA Therapist,Latitude Therapy,,"St. Louis, MO",$17 - $18 an hour,Not Remote
19, Missouri,Saint Louis,21,Counselor,Guidance Counselor,Cardinal Ritter College Prep,,"St. Louis, MO",Unknown,Not Remote
20, Missouri,Saint Louis,21,Counselor,Licensed Professional Counselor,Inspire Change Counseling LLC,,"Ladue, MO",$40 - $50 an hour,Not Remote
21, Missouri,Saint Louis,21,Counselor,Adolescent Therapist / Counselor,Safe Connections,,"St. Louis, MO",Unknown,Temporarily remote
22, Missouri,Saint Louis,21,Counselor,Counselor - Summer School- Ele-Middle,Normandy Schools Collaborative,3.2,"St. Louis, MO",Unknown,Not Remote
23, Missouri,Saint Louis,21,Counselor,Family Support Therapist,CHADS Coalition for Mental Health,,"St. Louis, MO",$34 - $36 an hour,Temporarily remote
24, Missouri,Saint Louis,21,Counselor,Postdoctoral Research Associate - Psychological & Brain Sciences,Washington University in St. Louis,4.0,"St. Louis, MO",Unknown,Not Remote
25, Missouri,Saint Louis,21,Counselor,"Clinical Coordinator of Behavioral Health in Centreville, IL",Horizon Health,3.2,"St. Louis, MO",Unknown,Not Remote
26, Missouri,Saint Louis,21,Counselor,Outpatient Mental Health Therapist (LPC/LCSW/LMFT),LifeStance Health,3.7,"St. Louis, MO","From $69,000 a year",Temporarily remote
27, Missouri,Saint Louis,21,Counselor,Product Marketing Manager - Therapy,Compass Health Brands,2.7,"Clayton, MO",Unknown,Not Remote
28, Missouri,Saint Louis,21,Counselor,Therapist Behavioral Health,Gateway Regional Medical Center,3.2,"Granite City, IL",$22 - $47 an hour,Not Remote
29, Missouri,Saint Louis,21,Counselor,Therapist/Case Manager - WRC,YWCA Metro St. Louis,2.6,"St. Louis, MO",Unknown,Not Remote
30, Missouri,Saint Louis,21,Counselor,Counseling Coordinator,Miriam Foundation,4.5,"St. Louis, MO",Unknown,Not Remote
31, Missouri,Saint Louis,21,Counselor,Anxiety Disorders Outpatient and Intensive Outpatient Program Psychologist Therapist,St. Louis Behavioral Medicine Institute,2.5,"St. Louis, MO",Unknown,Not Remote
32, Missouri,Saint Louis,21,Counselor,"In-Home, Child & Adolescent Therapist","Step By Step Counseling, LLC",,"St. Louis, MO",$30 - $40 an hour,Temporarily remote
33, Missouri,Saint Louis,21,Counselor,Outpatient Counselor,"Call for Help, Inc",3.1,"East Saint Louis, IL","$40,000 - $44,000 a year",Temporarily remote
34, Missouri,Saint Louis,21,Counselor,Product & Clinical Strategy Associate/ Manager,Stereotaxis,3.8,"St. Louis, MO",Unknown,Not Remote
35, Missouri,Saint Louis,21,Counselor,Primary Therapist,RecruitmentSourcing,,"St. Louis, MO","$65,000 a year",Not Remote
36, Missouri,Saint Louis,21,Counselor,Behavioral Health Intake Specialist,BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
37, Missouri,Saint Louis,21,Counselor,Clinical Coordinator of Behavioral Health - Intake and Assessment,Horizon Health,3.2,"Centreville, IL",Unknown,Not Remote
38, Missouri,Saint Louis,21,Counselor,Visiting Assistant Professor: Clinical/Counseling Psychology,Webster University,4.1,"St. Louis, MO",Unknown,Not Remote
39, Missouri,Saint Louis,21,Counselor,"Manager, Division of Clinical Research - Radiology",Washington University in St. Louis,4.0,"St. Louis, MO","$71,323 - $92,788 a year",Not Remote
40, Missouri,Saint Louis,21,Counselor,SUBSTANCE USE COUNSELOR,Gateway Foundation Inc,3.2,"Caseyville, IL",Unknown,Not Remote
41, Missouri,Saint Louis,21,Counselor,Health Psychology Therapist Psychologist,St. Louis Behavioral Medicine Institute,2.5,"St. Louis, MO",Unknown,Not Remote
42, Missouri,Saint Louis,21,Counselor,Group Therapist,RecruitmentSourcing,,"St. Louis, MO","$65,000 a year",Not Remote
43, Missouri,Saint Louis,21,Counselor,"SUBSTANCE USE COUNSELOR (LPC, LSW or CADC)",Gateway Foundation Inc,3.2,"Caseyville, IL",Unknown,Not Remote
44, Missouri,Saint Louis,21,Counselor,Manager of Clinical Services,Saint Louis Public Schools,3.5,"St. Louis, MO",Unknown,Not Remote
45, Missouri,Saint Louis,21,Counselor,"Individual Therapist - Counselor, LPC, Social Worker, LCSW",Safe Connections,4.6,"St. Louis, MO",Unknown,Temporarily remote
46, Missouri,Saint Louis,21,Counselor,LCSW-Social Services Manager,Gene Slay's Girls & Boys Club,,"St. Louis, MO",Unknown,Not Remote
47, Missouri,Saint Louis,21,Counselor,Behavioral Therapist - ACT TAY Program - North County,BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
48, Missouri,Saint Louis,21,Counselor,"Clinical Coordinator of Behavioral Health in Centreville, IL",Horizon Health,3.2,"Centreville, IL",Unknown,Not Remote
49, Missouri,Saint Louis,21,Counselor,Remote Part Time Licensed Therapist,Thriveworks,3.9,"St. Louis, MO","Up to $67,000 a year",Remote
50, Missouri,Saint Louis,21,Counselor,Outpatient Therapist II,Comprehensive Behavioral Health Center of St. Clai...,,"East Saint Louis, IL",$16.82 an hour,Not Remote
51, Missouri,Saint Louis,21,Counselor,Program Manager - Clinical Service Line,BJC HealthCare,3.9,"St. Louis, MO",Unknown,Not Remote
52, Missouri,Saint Louis,21,Counselor,PSYCHOLOGIST Psychology and Religion Program Clinician,St. Louis Behavioral Medicine Institute,2.5,"St. Louis, MO",Unknown,Not Remote
53, Missouri,Saint Louis,21,Counselor,Manager of Clinical Informatics Greater Milwaukee area,Advocate Aurora Health,3.7,"St. Louis, MO",Unknown,Not Remote
54, Missouri,Saint Louis,21,Counselor,Community Mental Health Liaison,Peoples Health Centers Family of Companies,3.0,"St. Louis, MO",Unknown,Not Remote
55, Missouri,Saint Louis,21,Counselor,"SUBSTANCE USE COUNSELOR (LPC, LSW or CADC) - CASEYVILLE, IL",Gateway Foundation Inc,3.2,"Caseyville, IL",Unknown,Not Remote
0, Missouri,Saint Louis,21,Probation Officers ,Fixed Income Capital Markets Supervision Officer,Robert W. Baird,4.0,"St. Louis, MO",Unknown,Not Remote
1, Missouri,Saint Louis,21,Probation Officers ,"Field Supervision Officer I, Compliance",Edward Jones,3.8,"St. Louis, MO",Unknown,Not Remote
