,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
16, Idaho,Meridian,13,Business Operations Specialist,Client Services Coordinator,Quad,3.3,"Boise, ID",Unknown,Not Remote
17, Idaho,Meridian,13,Business Operations Specialist,Purchasing Agent,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
18, Idaho,Meridian,13,Business Operations Specialist,Public Works Admin and Records Specialist Sr,"City of Boise, ID",4.5,"Boise, ID",$15.50 - $16.50 an hour,Not Remote
19, Idaho,Meridian,13,Business Operations Specialist,State Distributed Learning Program Administrator,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
20, Idaho,Meridian,13,Business Operations Specialist,Reimbursement Lead - Medicaid Bureau of Financial Operations,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
21, Idaho,Meridian,13,Business Operations Specialist,Technical Implementation Specialist Northwest Region,Merck,4.1,"Boise, ID",Unknown,Not Remote
22, Idaho,Meridian,13,Business Operations Specialist,Route Service Specialist - Boise,Orkin Pest Control,3.2,"Boise, ID",$18 - $20 an hour,Not Remote
23, Idaho,Meridian,13,Business Operations Specialist,Pharmacy Administration Specialist,PacificSource Health Plans,3.4,"Boise, ID",Unknown,Not Remote
24, Idaho,Meridian,13,Business Operations Specialist,The Bud House METRC Personnel,The Bud House,,"Boise, ID",From $15 an hour,Not Remote
25, Idaho,Meridian,13,Business Operations Specialist,Area Practice Manager Heart Institute,Saint Alphonsus Health System,,"Boise, ID",Unknown,Not Remote
26, Idaho,Meridian,13,Business Operations Specialist,Quality Control Manager,HB Specialty Foods,2.5,"Nampa, ID",Unknown,Not Remote
27, Idaho,Meridian,13,Business Operations Specialist,Human Resource Specialist,SelectStaffing,3.7,"Meridian, ID",Unknown,Not Remote
28, Idaho,Meridian,13,Business Operations Specialist,Field Marketing Specialist,Backbase,4.1,"Boise, ID",Unknown,Remote
29, Idaho,Meridian,13,Business Operations Specialist,"Product GTM Specialist - Tanzu - Opportunity for Working Remotely Boise, ID",VMware Engineering,4.0,"Boise, ID","$74,000 - $218,000 a year",Remote
30, Idaho,Meridian,13,Business Operations Specialist,Sr Manager of VisitPay Client Implementations,iVinci Health,,"Boise, ID",Unknown,Not Remote
31, Idaho,Meridian,13,Business Operations Specialist,Data Services Engineer,Denodo Technologies,,"Boise, ID",Unknown,Not Remote
32, Idaho,Meridian,13,Business Operations Specialist,Sales Specialist - Flooring,Lowe's,3.6,"Boise, ID",$14.07 - $20.40 an hour,Not Remote
33, Idaho,Meridian,13,Business Operations Specialist,"Cloud Solution Architect, VMware Cloud on AWS - Opportunity for Working Remotely Boise, ID",SDDCaaS,,"Boise, ID",Unknown,Remote
34, Idaho,Meridian,13,Business Operations Specialist,Human Resource Specialist,Select Staffing,3.7,"Meridian, ID",Unknown,Not Remote
0, Idaho,Meridian,15,Data Scientists,"Solution Engineer, Machine Learning and Data Platform",CyberCoders,3.3,"Boise, ID",Unknown,Remote
1, Idaho,Meridian,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
2, Idaho,Meridian,15,Data Scientists,Data Scientist Intern,Equifax,3.5,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,15,Data Scientists,Data Scientist,Equifax,3.5,"Boise, ID",Unknown,Not Remote
4, Idaho,Meridian,15,Data Scientists,Machine Learning Engineer,Micron,3.8,"Boise, ID",Unknown,Not Remote
5, Idaho,Meridian,15,Data Scientists,Chatbot Engineer,Pearson,3.7,"Boise, ID",Unknown,Not Remote
6, Idaho,Meridian,15,Data Scientists,"Audit Transformation: Senior, Artificial Intelligence / Machine Learning",Deloitte,4.0,"Boise, ID",Unknown,Not Remote
7, Idaho,Meridian,15,Data Scientists,Senior Machine Learning Engineer,iVinci Health,,"Boise, ID",Unknown,Not Remote
8, Idaho,Meridian,15,Data Scientists,Senior Statistical Programmer (Ref: RM),PHASTAR,,"Boise, ID",Unknown,Remote
9, Idaho,Meridian,15,Data Scientists,Principal Statistical Programmer (Ref: RM),PHASTAR,,"Boise, ID",Unknown,Remote
0, Idaho,Meridian,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
1, Idaho,Meridian,15,Computer Programmers,Senior Software Development Engineer,FLEXTECHS,,"Boise, ID","$88,000 - $118,000 a year",Not Remote
2, Idaho,Meridian,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
4, Idaho,Meridian,15,Computer Programmers,Senior Software Development Engineer,FLEXTECHS,,"Boise, ID","$88,000 - $118,000 a year",Not Remote
5, Idaho,Meridian,15,Computer Programmers,Senior Software Development Engineer,FLEXTECHS,4.6,"Boise, ID",Unknown,Not Remote
6, Idaho,Meridian,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
7, Idaho,Meridian,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
8, Idaho,Meridian,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
9, Idaho,Meridian,15,Computer Programmers,Elixir Backend Developer,"Frayt Technologies, Inc",,United States,"Up to $80,000 a year",Remote
10, Idaho,Meridian,15,Computer Programmers,CNC Machinist,DePaul Services,4.0,"Boise, ID",$17 an hour,Not Remote
11, Idaho,Meridian,15,Computer Programmers,CNC Machinist – Swing Shift,Atlas Staffing,3.9,"Boise, ID",$17 an hour,Not Remote
12, Idaho,Meridian,15,Computer Programmers,Software Engineer Manager,CyberCoders,3.3,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,15,Actuaries,Benefits Data Analytics Analyst (Actuary),Albertsons Companies,3.4,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,15,Software Quality Assurance Analyst,QA Test Analyst,DISYS,3.5,"Meridian, ID","$69,000 - $74,000 a year",Temporarily remote
1, Idaho,Meridian,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
2, Idaho,Meridian,15,Software Quality Assurance Analyst,North America Field Delivery Process Quality Analyst,HP,4.0,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,15,Software Quality Assurance Analyst,BI Analyst 4,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
4, Idaho,Meridian,15,Software Quality Assurance Analyst,Software Development Engineer in Test (SDET),Scentsy Inc,4.2,"Meridian, ID",Unknown,Not Remote
5, Idaho,Meridian,15,Software Quality Assurance Analyst,Research Analyst Supervisor - FACS Data & Analytics Unit,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
6, Idaho,Meridian,15,Software Quality Assurance Analyst,AWS Connect Administrator/ Developer,Pearson,3.7,"Boise, ID",Unknown,Remote
0, Idaho,Meridian,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
1, Idaho,Meridian,17,Electrical Engineering Technicians,Semiconductor Equipment Maintenance Technician - Experienced JD42,MSR-FSR,3.5,"Boise, ID",Unknown,Not Remote
2, Idaho,Meridian,17,Electrical Engineering Technicians,Radar Engineering Technician,Sensata Technologies,3.8,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,17,Electrical Engineering Technicians,Semiconductor Equipment Maintenance Technician - Experienced JD42,MSR-FSR,3.5,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,17,Nuclear Engineers,Stress Analyst,Curtiss-Wright,3.3,United States,Unknown,Not Remote
0, Idaho,Meridian,17,Mechanical Engineering Technicians,Manufacturing Technician-Anodizing,NxEdge Inc,,"Boise, ID",$14 - $16 an hour,Not Remote
1, Idaho,Meridian,17,Mechanical Engineering Technicians,Field Technician/ Equipment Operator/ Laborer,Olympus Technical Services,,"Boise, ID",$19 - $24 an hour,Not Remote
2, Idaho,Meridian,17,Mechanical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
3, Idaho,Meridian,17,Mechanical Engineering Technicians,Semiconductor Equipment Maintenance Technician - Experienced JD42,MSR-FSR,3.5,"Boise, ID",Unknown,Not Remote
4, Idaho,Meridian,17,Mechanical Engineering Technicians,Mechatronics and Robotics Apprentice,JLL,3.7,"Boise, ID",Unknown,Not Remote
5, Idaho,Meridian,17,Mechanical Engineering Technicians,Engineering Technician 1 (Field Service Tech) - Semiconductor,"Canon U.S.A., Inc.",3.7,"Boise, ID",Unknown,Not Remote
6, Idaho,Meridian,17,Mechanical Engineering Technicians,Radar Engineering Technician,Sensata Technologies,3.8,"Boise, ID",Unknown,Not Remote
7, Idaho,Meridian,17,Mechanical Engineering Technicians,Manufacturing Technician-Anodizing,NxEdge Inc,,"Boise, ID",$14 - $16 an hour,Not Remote
8, Idaho,Meridian,17,Mechanical Engineering Technicians,"Corrosion Control Technician I, II, Technologist",Intermountain Gas Company,4.3,"Boise, ID",Unknown,Not Remote
9, Idaho,Meridian,17,Mechanical Engineering Technicians,Field Technician/ Equipment Operator/ Laborer,Olympus Technical Services,,"Boise, ID",$19 - $24 an hour,Not Remote
10, Idaho,Meridian,17,Mechanical Engineering Technicians,"Field Service Engineer, Digital Radiography",Neurologica,2.6,"Boise, ID",Unknown,Not Remote
11, Idaho,Meridian,17,Mechanical Engineering Technicians,Semiconductor Equipment Maintenance Technician - Experienced JD42,MSR-FSR,3.5,"Boise, ID",Unknown,Not Remote
12, Idaho,Meridian,17,Mechanical Engineering Technicians,Senior Controls Engineer,FLEXTECHS,,"Boise, ID","$56,280 - $127,696 a year",Not Remote
13, Idaho,Meridian,17,Mechanical Engineering Technicians,Senior Controls Engineer,FLEXTECHS,4.6,"Boise, ID",Unknown,Not Remote
14, Idaho,Meridian,17,Mechanical Engineering Technicians,Field Service Specialist - Northwest U.S.,"Huber Technology, Inc.",,Idaho,Unknown,Not Remote
15, Idaho,Meridian,17,Mechanical Engineering Technicians,Senior Controls Engineer,FLEXTECHS,,"Boise, ID","$56,280 - $127,696 a year",Not Remote
0, Idaho,Meridian,19,Medical Scientists,Senior Field Application Scientist,Magnetic Insight,,United States,"$90,000 - $140,000 a year",Temporarily remote
1, Idaho,Meridian,19,Medical Scientists,Clinical Research Assistant,"Velocity Clinical Research, Inc.",,"Meridian, ID",From $17 an hour,Not Remote
2, Idaho,Meridian,19,Medical Scientists,Medical Lab Scientist - Molecular Lab Boise,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,19,Medical Scientists,Associate Scientist,Burst Biologics,2.8,"Boise, ID",Unknown,Not Remote
4, Idaho,Meridian,19,Medical Scientists,Physician (Associate Chief of Staff for Research and Development),US Department of Veterans Affairs,3.8,"Boise, ID","$200,000 - $400,000 a year",Not Remote
0, Idaho,Meridian,19,Food Scientist,"Senior Food Scientist, Product Development",Simplot,3.7,"Caldwell, ID",Unknown,Not Remote
0, Idaho,Meridian,19,Wildlife Biologists,Wildlife Biologist/Planner,Tetra Tech,3.8,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,21,Counselor,Clinician,Zelus Recovery,,"Meridian, ID","$38,000 - $68,000 a year",Not Remote
1, Idaho,Meridian,21,Counselor,Outpatient Therapist - 1+ yrs experience,TURNING POINT CENTERS,,"Boise, ID","$50,000 - $65,000 a year",Not Remote
2, Idaho,Meridian,21,Counselor,Mental Health Counselor,Ambitions of Idaho,2.9,"Nampa, ID","Up to $62,400 a year",Not Remote
3, Idaho,Meridian,21,Counselor,Mental Health Counselor,Family Counseling Services,4.2,"Meridian, ID","$2,000 - $5,000 a month",Temporarily remote
4, Idaho,Meridian,21,Counselor,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Nampa, ID",$31 - $42 an hour,Not Remote
5, Idaho,Meridian,21,Counselor,Licensed Mental Health Clinician,Brighter Future Health,3.9,"Boise, ID",$25 - $35 an hour,Not Remote
6, Idaho,Meridian,21,Counselor,School Counselor,Falcon Ridge Public Charter School,,"Kuna, ID",Unknown,Not Remote
7, Idaho,Meridian,21,Counselor,Idaho certified Substance Use Disorder (SUD) Counselor,Restoring Hope: Healing from Trauma and Addiction,,"Meridian, ID",$18 - $21 an hour,Remote
8, Idaho,Meridian,21,Counselor,Mental Health Counselor,Family Counseling Services,4.2,"Meridian, ID","$2,000 - $5,000 a month",Temporarily remote
9, Idaho,Meridian,21,Counselor,SUBSTANCE ABUSE COUNSELOR,Geo Reentry Services,2.5,"Nampa, ID",Unknown,Not Remote
10, Idaho,Meridian,21,Counselor,Part-Time Counselor,Boise State University,4.2,"Boise, ID",Unknown,Not Remote
11, Idaho,Meridian,21,Counselor,Crisis Counselor 1154631,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
12, Idaho,Meridian,21,Counselor,Housing Counselor,Idaho Housing and Finance Association,3.8,"Boise, ID",Unknown,Not Remote
13, Idaho,Meridian,21,Counselor,Licensed Counselor,About Balance Mental Health,,"Boise, ID",$24 - $35 an hour,Not Remote
14, Idaho,Meridian,21,Counselor,Social Worker / Counselor / Therapist – child & adolescent services,Liberty Healthcare Corporation,4.0,"Boise, ID",Unknown,Not Remote
15, Idaho,Meridian,21,Counselor,Clinical Supervisor,Accel Therapies,3.3,"Meridian, ID",$24 - $30 an hour,Not Remote
16, Idaho,Meridian,21,Counselor,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Meridian, ID",Unknown,Remote
17, Idaho,Meridian,21,Counselor,Clinician,Zelus Recovery,,"Meridian, ID","$38,000 - $68,000 a year",Not Remote
18, Idaho,Meridian,21,Counselor,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Boise, ID",$31 - $42 an hour,Not Remote
19, Idaho,Meridian,21,Counselor,Board Certified Music Therapist,Kids in Rhythm,,"Meridian, ID",From $30 an hour,Not Remote
20, Idaho,Meridian,21,Counselor,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Nampa, ID",$31 - $42 an hour,Not Remote
21, Idaho,Meridian,21,Counselor,Mental Health Counselor,Ambitions of Idaho,2.9,"Nampa, ID","Up to $62,400 a year",Not Remote
22, Idaho,Meridian,21,Counselor,"Licensed Mental Health Therapist- LMSW, LCSW, LPC, LCPC, LMFT",Noble Intent Continuum of Care Programs,,"Boise, ID",$30 - $45 an hour,Temporarily remote
23, Idaho,Meridian,21,Counselor,Social Worker / Counselor / Therapist – child & adolescent services,Liberty Healthcare Corporation,4.0,"Nampa, ID",Unknown,Not Remote
24, Idaho,Meridian,21,Counselor,"Mental Health Therapist (LMSW, LPC, or LAMFT) | PHP",St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
25, Idaho,Meridian,21,Counselor,Marriage and Family Therapist,Project Patch,4.2,"Boise, ID","$45,000 - $55,000 a year",Not Remote
26, Idaho,Meridian,21,Counselor,Therapist Counselor,Calmerry,5.0,"Boise, ID",$40 - $60 an hour,Remote
27, Idaho,Meridian,21,Counselor,Clinical Supervisor,Accel Therapies,3.3,"Kuna, ID",$24 - $30 an hour,Not Remote
28, Idaho,Meridian,21,Counselor,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Boise, ID",Unknown,Remote
29, Idaho,Meridian,21,Counselor,Jail Education Specialist,Ada County,4.1,"Boise, ID",$19.10 an hour,Not Remote
30, Idaho,Meridian,21,Counselor,Therapist,Integrity Mental Health,5.0,"Boise, ID",$28 - $36 an hour,Temporarily remote
31, Idaho,Meridian,21,Counselor,Clinical Supervisor,Accel Therapies,3.3,"Nampa, ID",$24 - $30 an hour,Not Remote
32, Idaho,Meridian,21,Counselor,Mental Health Therapist | Capitol Family Medicine Collaborative Care,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
33, Idaho,Meridian,21,Counselor,Clinical Supervisor,Accel Therapies,3.3,"Garden City, ID",$24 - $30 an hour,Not Remote
34, Idaho,Meridian,21,Counselor,Clinical Supervisor,Accel Therapies,3.3,"Boise, ID",$24 - $30 an hour,Not Remote
35, Idaho,Meridian,21,Counselor,Licensed Mental Health Clinician,Brighter Future Health,3.9,"Boise, ID",$25 - $35 an hour,Not Remote
36, Idaho,Meridian,21,Counselor,Licensed Clinical Director (LCPC or LCSW),Faces of Hope Foundation,,"Boise, ID","$67,000 - $72,000 a year",Not Remote
37, Idaho,Meridian,21,Counselor,Certified Alcohol and Drug Counselor,Brick House Recovery,,"Boise, ID","$40,000 - $50,000 a year",Not Remote
38, Idaho,Meridian,21,Counselor,Counselor,Project Patch,4.2,"Boise, ID","$45,000 - $55,000 a year",Not Remote
39, Idaho,Meridian,21,Counselor,IOP Mental Health Therapist 1268459,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
40, Idaho,Meridian,21,Counselor,Outpatient Therapist - 1+ yrs experience,TURNING POINT CENTERS,,"Boise, ID","$50,000 - $65,000 a year",Not Remote
41, Idaho,Meridian,21,Counselor,Supervisor Behavioral Health,Blue Cross of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
42, Idaho,Meridian,21,Counselor,Virtual Remote Telemed Telehealth Therapist Counselor Clinician Boise,Gotham Enterprises LTD,4.2,"Boise, ID","From $100,000 a year",Remote
43, Idaho,Meridian,21,Counselor,Clinical Supervisor of Hospice - First Choice Hospice,Jet Health Inc,,"Boise, ID",Unknown,Not Remote
44, Idaho,Meridian,21,Counselor,Online Talk Therapist,Thriveworks,3.9,"Boise, ID","Up to $120,000 a year",Remote
45, Idaho,Meridian,21,Counselor,Community Based Services Professional Supervisor 1269998,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
46, Idaho,Meridian,21,Counselor,Private Practice Therapist,Thriveworks,3.9,"Nampa, ID","Up to $120,000 a year",Remote
47, Idaho,Meridian,21,Counselor,Licensed Mental Health Counselor,"Allied Mental Health Services, PLLC",4.1,"Nampa, ID","$62,400 - $72,000 a year",Temporarily remote
48, Idaho,Meridian,21,Counselor,Telehealth Psychotherapist,Thriveworks,3.9,"Nampa, ID","Up to $120,000 a year",Remote
49, Idaho,Meridian,21,Counselor,Online Part Time Therapist,Thriveworks,3.9,"Nampa, ID","Up to $45,000 a year",Remote
50, Idaho,Meridian,21,Counselor,Licensed Mental Health Therapist,Noble Intent Continuum of Care Programs,,"Boise, ID",$30 - $40 an hour,Temporarily remote
51, Idaho,Meridian,21,Counselor,Community Based Services Professional 1268398,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
52, Idaho,Meridian,21,Counselor,Community Based Services Professional 1268418,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
53, Idaho,Meridian,21,Counselor,Community Based Services Professional 1268379,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
54, Idaho,Meridian,21,Counselor,Community Based Services Professional 1261857,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
55, Idaho,Meridian,21,Counselor,Licensed Masters Level Therapist,Brick House Recovery,,"Boise, ID","$40,000 - $60,000 a year",Not Remote
56, Idaho,Meridian,21,Counselor,"Counselor/Social Worker in Bonners Ferry, ID",Cascara Counseling,,Idaho,$25 - $30 an hour,Not Remote
57, Idaho,Meridian,21,Counselor,MFLC Counselor,Leidos,3.7,"Boise, ID",Unknown,Remote
0, Idaho,Meridian,21,Probation Officers ,"Probation & Parole Officer, Senior - Boise",State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,21,Community Social Service,Director of Programs,"Idaho Diabetes Youth Programs, dba Camp Hodia",,"Boise, ID",Unknown,Not Remote
1, Idaho,Meridian,21,Community Social Service,Program Coordinator - Social Services,Inclusion Inc.,2.2,"Meridian, ID",$19 - $22 an hour,Not Remote
2, Idaho,Meridian,21,Community Social Service,Customer Service Call Representative (Bilingual +),"The Car Park, LLC",3.4,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,21,Community Social Service,HR Benefits Associate,Jacksons Food Stores,3.6,"Meridian, ID",$20 - $22 an hour,Not Remote
4, Idaho,Meridian,21,Community Social Service,Dietary Aide,Overland Court Senior Living,3.0,"Boise, ID",$12 - $14 an hour,Not Remote
5, Idaho,Meridian,21,Community Social Service,Caregiver,Overland Court Senior Living,3.0,"Boise, ID",$12 - $14 an hour,Not Remote
6, Idaho,Meridian,21,Community Social Service,Transportation Assistant,BRC Mental Health Services/Boise Residential Care,,"Boise, ID",$10 - $15 an hour,Not Remote
7, Idaho,Meridian,21,Community Social Service,Licensed Mental Health Clinician,Brighter Future Health,3.9,"Boise, ID",$25 - $35 an hour,Not Remote
8, Idaho,Meridian,21,Community Social Service,Health & Wellness Programs Coordinator,Alinea Health,,"Eagle, ID",From $14 an hour,Not Remote
9, Idaho,Meridian,21,Community Social Service,Remote Customer Service Representative,ADT Security Services,3.3,"Boise, ID",$14 - $17 an hour,Remote
10, Idaho,Meridian,21,Community Social Service,Customer Service Representative,Intermountain Gas Company,4.3,"Meridian, ID",$15.20 - $16.00 an hour,Temporarily remote
11, Idaho,Meridian,21,Community Social Service,Workforce Consultant - Meridian,State of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
12, Idaho,Meridian,21,Community Social Service,Program Coordinator - Social Services,Inclusion Inc.,2.2,"Meridian, ID",$19 - $22 an hour,Not Remote
13, Idaho,Meridian,21,Community Social Service,Human Services Supervisor,State of Idaho,3.7,"Nampa, ID",Unknown,Temporarily remote
14, Idaho,Meridian,21,Community Social Service,HR Benefits Associate,Jacksons Food Stores,3.6,"Meridian, ID",$20 - $22 an hour,Not Remote
15, Idaho,Meridian,21,Community Social Service,Program Coordinator,The Salvation Army Western USA,3.9,"Boise, ID","$55,000 - $60,000 a year",Not Remote
16, Idaho,Meridian,21,Community Social Service,Public Information Officer,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
17, Idaho,Meridian,21,Community Social Service,Landlord Relationship Manager,"CATCH, Inc.",,"Nampa, ID",$20 - $22 an hour,Not Remote
18, Idaho,Meridian,21,Community Social Service,Community Health Coordinator – Meridian,The Idaho Foodbank,4.3,"Meridian, ID",Unknown,Not Remote
19, Idaho,Meridian,21,Community Social Service,PARK RANGER,US Department of the Army,4.3,"Boise, ID","$28,078 - $36,500 a year",Not Remote
20, Idaho,Meridian,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kuna, ID",Unknown,Not Remote
21, Idaho,Meridian,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Boise, ID",Unknown,Not Remote
22, Idaho,Meridian,21,Community Social Service,Caregiver,Overland Court Senior Living,3.0,"Boise, ID",$12 - $14 an hour,Not Remote
23, Idaho,Meridian,21,Community Social Service,Human Resources Assistant,US Department of the Interior,4.1,"Boise, ID","$35,267 - $56,790 a year",Remote
24, Idaho,Meridian,21,Community Social Service,Social Worker | ED,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
25, Idaho,Meridian,21,Community Social Service,CBRS and Case Management,Noble Intent LLC,,"Boise, ID",$17 - $21 an hour,Temporarily remote
26, Idaho,Meridian,21,Community Social Service,Health & Wellness Programs Coordinator,Alinea Health,,"Eagle, ID",From $14 an hour,Not Remote
27, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Meridian, ID",Unknown,Not Remote
28, Idaho,Meridian,21,Community Social Service,Barista,Starbucks Edgewood Eagle,,"Eagle, ID",From $10 an hour,Not Remote
29, Idaho,Meridian,21,Community Social Service,Behavior Technician,Caravel Autism Health,3.4,"Meridian, ID",Unknown,Not Remote
30, Idaho,Meridian,21,Community Social Service,Human Resources Specialist,US Department of the Interior,4.1,"Boise, ID","$108,885 - $141,548 a year",Not Remote
31, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Boise, ID",Unknown,Not Remote
32, Idaho,Meridian,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Nampa, ID",Unknown,Not Remote
33, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Nampa, ID",Unknown,Not Remote
34, Idaho,Meridian,21,Community Social Service,Director of Programs,"Idaho Diabetes Youth Programs, dba Camp Hodia",,"Boise, ID",Unknown,Not Remote
35, Idaho,Meridian,21,Community Social Service,"Probation & Parole Officer, Senior - Boise",State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
36, Idaho,Meridian,21,Community Social Service,Inside Sales Representative - Training Program,Ferguson,3.4,"Boise, ID",$23 - $25 an hour,Not Remote
37, Idaho,Meridian,21,Community Social Service,Program Support Assistant,US Department of Veterans Affairs,3.8,"Boise, ID","$35,265 - $51,103 a year",Not Remote
38, Idaho,Meridian,21,Community Social Service,Clinical Supervisor,Accel Therapies,3.3,"Meridian, ID",$24 - $30 an hour,Not Remote
39, Idaho,Meridian,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Nampa, ID",Unknown,Not Remote
40, Idaho,Meridian,21,Community Social Service,Warehouse Associate,"Swire Coca-Cola, USA",3.0,"Meridian, ID",Unknown,Not Remote
41, Idaho,Meridian,21,Community Social Service,Community Liaison,Cascadia Healthcare,3.4,"Eagle, ID",Unknown,Not Remote
42, Idaho,Meridian,21,Community Social Service,Warehouse Associate Day Shifts,EmserTile,3.2,"Boise, ID",From $18 an hour,Not Remote
43, Idaho,Meridian,21,Community Social Service,Outreach Archivist,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
44, Idaho,Meridian,21,Community Social Service,ASSISTANT CASE MANAGER,Geo Reentry Services,2.5,"Nampa, ID",Unknown,Not Remote
45, Idaho,Meridian,21,Community Social Service,Customer Service Representative - Commercial,PacificSource Health Plans,3.4,"Boise, ID",Unknown,Not Remote
46, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Meridian, ID",Unknown,Not Remote
47, Idaho,Meridian,21,Community Social Service,Benefits Case Manager,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
48, Idaho,Meridian,21,Community Social Service,Lawn Care Apprentice,Weed Man Lawn Care,,"Meridian, ID",$18 - $25 an hour,Not Remote
49, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Eagle, ID",Unknown,Not Remote
50, Idaho,Meridian,21,Community Social Service,Food Service Worker,US Department of Veterans Affairs,3.8,"Boise, ID",$13.23 - $15.42 an hour,Not Remote
51, Idaho,Meridian,21,Community Social Service,CASA Office Manager & Professional Advisor,Northwest Nazarene University,4.0,"Nampa, ID",Unknown,Not Remote
52, Idaho,Meridian,21,Community Social Service,Clinical Supervisor,Accel Therapies,3.3,"Nampa, ID",$24 - $30 an hour,Not Remote
53, Idaho,Meridian,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Boise, ID",Unknown,Not Remote
54, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Boise, ID",Unknown,Not Remote
55, Idaho,Meridian,21,Community Social Service,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Meridian, ID",Unknown,Remote
56, Idaho,Meridian,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Boise, ID",Unknown,Not Remote
