,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Hawaii,Honolulu,41,Real Estate Brokers,Business Broker (100% Commission),GO Destination Services,3.5,United States,"Up to $150,000 a year",Temporarily remote
2, Hawaii,Honolulu,41,Real Estate Brokers,Mortgage Loan Processor,Express Employment Professionals,3.8,"Honolulu, HI",$20 - $25 an hour,Not Remote
3, Hawaii,Honolulu,41,Real Estate Brokers,Personal Assistant,Engel & Völkers - Honolulu,,"Honolulu, HI","$24,000 a year",Not Remote
4, Hawaii,Honolulu,41,Real Estate Brokers,ADMINISTRATIVE ASSISTANT/ESCROW ASSISTANT,Title Guaranty Hawaii,3.7,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,41,Real Estate Brokers,Contract Compliance Specialist - HI,eXp Realty,4.4,"Honolulu, HI",Unknown,Remote
6, Hawaii,Honolulu,41,Real Estate Brokers,Loan Officer,RoundPoint Mortgage Servicing Corporation,3.7,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,41,Real Estate Sales Agents,Director of Operations,tongg+partners at Keller Williams Honolulu,,"Honolulu, HI","$40,000 - $55,000 a year",Not Remote
1, Hawaii,Honolulu,41,Real Estate Sales Agents,Real Estate Agent,Realty One Group Ohana,,"Honolulu, HI","$70,000 - $150,000 a year",Not Remote
2, Hawaii,Honolulu,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - Hawaii,Redfin,3.4,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,41,Real Estate Sales Agents,Production Manager - Remote,Guaranteed Rate,3.2,"Honolulu, HI",Unknown,Remote
0, Hawaii,Honolulu,43,Office and Administrative Support Occupations,ADMINISTRATIVE OFFICER,US Department of the Navy,4.3,"Pearl Harbor, HI","$66,662 - $86,665 a year",Remote
1, Hawaii,Honolulu,43,Office and Administrative Support Occupations,Call Center Associate,Waikiki Health,3.8,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,43,Office and Administrative Support Occupations,Call Center Associate,Waikiki Health Center,3.5,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,43,Office and Administrative Support Occupations,MANAGEMENT ANALYST,US Department of the Navy,4.3,"Pearl Harbor, HI","$66,662 - $103,875 a year",Not Remote
4, Hawaii,Honolulu,43,Office and Administrative Support Occupations,PC/Network Technician,Times Supermarket | Times Supermarkets,,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,43,Telephone Operators,Alarm Monitoring Operator,Securitas Electronic Security,3.3,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,43,Telephone Operators,Receptionist,Ke Ola Mamo,2.5,"Honolulu, HI",$12 - $15 an hour,Not Remote
2, Hawaii,Honolulu,43,Telephone Operators,Switchboard Operator,City Mill Co Ltd,3.6,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,43, Transportation Ticket Agents,Hotel Customer Service Agent,US Department of the Army,4.3,"Honolulu, HI",$21.85 - $24.28 an hour,Not Remote
0, Hawaii,Honolulu,43,Payroll Clerks,Receptionist/Administrative Coordinator,HiEmployment,3.6,"Honolulu, HI",$17 - $18 an hour,Not Remote
1, Hawaii,Honolulu,43,Payroll Clerks,Receptionist/Bookkeeper,Children's Discovery Center,,"Honolulu, HI",$13 - $15 an hour,Not Remote
0, Hawaii,Honolulu,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
1, Hawaii,Honolulu,45,Farming,"Dean of Student Leadership and Engagement, Residential Life",Kamehameha Schools,4.1,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,47,Construction and Maintenance,Maintenance Electrician,Drake Cement,3.7,United States,Unknown,Not Remote
1, Hawaii,Honolulu,47,Construction and Maintenance,Full-time Maintenance Technician,Kleenco Group,3.7,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,47,Construction and Maintenance,Handyman with Drywall Skills $25-$35/Hour,Premier Restoration Hawaii,,"Honolulu, HI",$25 - $35 an hour,Not Remote
3, Hawaii,Honolulu,47,Construction and Maintenance,Plumber/Service Technician,Hotel La Croix,,"Honolulu, HI",$25 - $30 an hour,Not Remote
0, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker - Temporary,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$17 - $19 an hour,Not Remote
2, Hawaii,Honolulu,49,Maintenance and Repair,Furniture Mover,"Hawaii Affordable Properties, Inc",4.0,"Honolulu, HI",From $18 an hour,Not Remote
3, Hawaii,Honolulu,49,Maintenance and Repair,"Senior Administrative Assistant, Construction",Hawaii Unified,4.0,"Honolulu, HI","$45,000 - $55,000 a year",Not Remote
4, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,Cookies in Paradise,,"Pearl City, HI",$18 - $22 an hour,Not Remote
5, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,49,Maintenance and Repair,Station Technician,"Hawaiian Telcom Communications, Inc.",,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,49,Maintenance and Repair,Cleaning Crew,Sam's Club,3.5,"Honolulu, HI",$14.00 - $14.50 an hour,Not Remote
8, Hawaii,Honolulu,49,Maintenance and Repair,Houseperson,Marriott Vacations Worldwide,4.2,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker(Homeless Shelters),The Institute for Human Services,,"Honolulu, HI",From $20 an hour,Not Remote
10, Hawaii,Honolulu,49,Maintenance and Repair,Seasonal Repair Specialist,Safelite Group,3.3,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,49,Maintenance and Repair,Furniture Mover,"Hawaii Affordable Properties, Inc",4.0,"Honolulu, HI",From $18 an hour,Not Remote
12, Hawaii,Honolulu,49,Maintenance and Repair,Assistant Maintenance Director,Hale Nani Rehabilitation & Nursing Center,3.1,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,49,Maintenance and Repair,Housekeeper,Waikiki Health,3.8,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,49,Maintenance and Repair,HVAC and Refrigeration Technician,Dolce Hawaii Equipment & Supply,,"Honolulu, HI",$22 - $30 an hour,Not Remote
15, Hawaii,Honolulu,49,Maintenance and Repair,Auto Glass Technician Trainee - $19/hr After Paid Training,Safelite Group,3.3,"Honolulu, HI",$19 an hour,Not Remote
16, Hawaii,Honolulu,49,Maintenance and Repair,Dock Maintenance Technician,"Pacific Shipyards International, LLC",,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,Honolulu,49,Maintenance and Repair,Housekeeper,Waikiki Health Center,3.5,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Repair Technician,Safemark,,"Honolulu, HI",$15 an hour,Not Remote
19, Hawaii,Honolulu,49,Maintenance and Repair,Chief Engineer,"Marriott International, Inc",4.1,"Waikīkī, HI",Unknown,Not Remote
20, Hawaii,Honolulu,49,Maintenance and Repair,General Maintenance worker,"Tech Systems, Inc",,"Honolulu, HI",$19 - $21 an hour,Not Remote
21, Hawaii,Honolulu,49,Maintenance and Repair,Work Control Clerk,Vectrus,3.6,"Fort Shafter, HI",Unknown,Not Remote
22, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker - Temporary,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$17 - $19 an hour,Not Remote
23, Hawaii,Honolulu,49,Maintenance and Repair,Network Maintenance Support,Optimal Defense Solutions,,"Honolulu, HI",Unknown,Not Remote
24, Hawaii,Honolulu,49,Maintenance and Repair,Administrative Assistant 2 - Full Time Honolulu,Parents And Children Together,4.0,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,49,Maintenance and Repair,Mechanic Helper,Royal Hawaiian Movers,3.3,"Honolulu, HI",$17 - $19 an hour,Not Remote
26, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker,Hina Mauka,2.8,"Kaneohe, HI",$14 - $22 an hour,Not Remote
27, Hawaii,Honolulu,49,Maintenance and Repair,Resident Manager - Chinatown Gateway Plaza,"Hawaiian Properties, Ltd",2.8,"Honolulu, HI","From $45,000 a year",Not Remote
28, Hawaii,Honolulu,49,Maintenance and Repair,Vacation Rental Cleaner,Tropical Home Care,,"Honolulu, HI",$15 an hour,Not Remote
29, Hawaii,Honolulu,49,Maintenance and Repair,Monorail Technician,Washington Prime Group,3.2,"‘Aiea, HI",Unknown,Not Remote
30, Hawaii,Honolulu,49,Maintenance and Repair,Full-time Maintenance Technician,Kleenco Group,3.7,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,Honolulu,49,Maintenance and Repair,Automotive Apprentice Technician,Cutter Mazda of Honolulu,,"Honolulu, HI",$11 - $15 an hour,Not Remote
32, Hawaii,Honolulu,49,Maintenance and Repair,Laniakea Facilities Associate,YWCA Oahu,3.8,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,The Michaels Organization,3.4,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,Honolulu,49,Maintenance and Repair,IT Specialist,SSi,,"Hālawa, HI",$30 - $34 an hour,Not Remote
35, Hawaii,Honolulu,49,Maintenance and Repair,Cook,"WBCK, LP",,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,Cookies in Paradise,,"Pearl City, HI",$18 - $22 an hour,Not Remote
37, Hawaii,Honolulu,49,Maintenance and Repair,"Senior Administrative Assistant, Construction",Hawaii Unified,4.0,"Honolulu, HI","$45,000 - $55,000 a year",Not Remote
38, Hawaii,Honolulu,49,Maintenance and Repair,Inventory Management Specialist,University of Hawaii,4.2,"Honolulu, HI","From $3,767 a month",Not Remote
39, Hawaii,Honolulu,49,Maintenance and Repair,Engineer,Hyatt,4.1,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,49,Maintenance and Repair,Housekeeping Supervisor,The SurfJack Hotel & Swim Club,,"Honolulu, HI",$17 - $20 an hour,Not Remote
41, Hawaii,Honolulu,49,Maintenance and Repair,Ground Support Equipment Mechanic,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
42, Hawaii,Honolulu,49,Maintenance and Repair,Building Operations - Full-Time Maintenance Utility,Kahala Nui,3.7,"Honolulu, HI",$17.75 an hour,Not Remote
43, Hawaii,Honolulu,49,Maintenance and Repair,Unit Turnover Manager,"Douglas Emmett Management, LLC",,"Honolulu, HI",Unknown,Not Remote
44, Hawaii,Honolulu,49,Maintenance and Repair,Cook,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
45, Hawaii,Honolulu,49,Maintenance and Repair,HOUSEKEEPING ATTENDANT (Flex/ Ford Island-Navy Lodge),Navy Exchange Service Command,3.7,"Honolulu, HI",$12.81 an hour,Not Remote
46, Hawaii,Honolulu,49,Maintenance and Repair,SUPERVISORY GENERAL SUPPLY SPECIALIST,US Department of the Navy,4.3,"Pearl Harbor, HI","$95,012 - $123,516 a year",Remote
47, Hawaii,Honolulu,49,Maintenance and Repair,Warehouse Lead,Cummins Inc.,3.9,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,Honolulu,49,Maintenance and Repair,BikeEd Instructor,Hawaii Bicycling League,,"Honolulu, HI",$11 - $20 an hour,Not Remote
49, Hawaii,Honolulu,49,Maintenance and Repair,OANRP CONSERVATION/CONTROL PROGRAM TECHNICIAN I – ID# 221138,Research Corporation of the University of Hawaii,4.2,"Honolulu, HI",Unknown,Not Remote
50, Hawaii,Honolulu,49,Maintenance and Repair,Cook,"Waikiki Brewing Company, LP",,"Honolulu, HI",Unknown,Not Remote
51, Hawaii,Honolulu,49,Maintenance and Repair,SUPV PRODUCTION SHOP PLANNER (GENERAL),US Department of the Navy,4.3,"Pearl Harbor, HI",$42.29 - $49.33 an hour,Remote
52, Hawaii,Honolulu,49,Maintenance and Repair,Shift Lead,WALGREENS,3.6,"Honolulu, HI",Unknown,Not Remote
53, Hawaii,Honolulu,49,Maintenance and Repair,Switch Technician II,Further Enterprise Solutions,4.2,"Honolulu, HI",Unknown,Not Remote
54, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician II,Dawson,3.9,"Honolulu, HI",Unknown,Not Remote
55, Hawaii,Honolulu,49,Maintenance and Repair,Parts Specialist,"Soderholm Sales and Leasing, Inc. and Soderholm Mobility, Inc.",,"Honolulu, HI","$2,700 - $4,200 a month",Not Remote
56, Hawaii,Honolulu,49,Maintenance and Repair,Deli Bakery Department Coordinator - The Sullivan Family of Companies,Sullivan Family of Companies,,"Honolulu, HI",Unknown,Not Remote
57, Hawaii,Honolulu,49,Maintenance and Repair,Assistant General Manager - Iwilei,La Tour Cafe,3.7,"Honolulu, HI",$15 - $18 an hour,Not Remote
0, Hawaii,Honolulu,49,Avionics Technicians,Field Service Technician-Middle East,Borsight Inc,4.3,United States,Unknown,Not Remote
1, Hawaii,Honolulu,49,Avionics Technicians,"Field Service Technician - Oahu, Hawaii",Getinge,3.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,53,Supervisor  Material Mover,Sales Manager,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
1, Hawaii,Honolulu,53,Flight Engineers,"Architect, IT – Web & Marketing Technologies",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,53,Flight Engineers,"Associate Software Developer Engineer, IT – Web and Marketing Technologies",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,53,Flight Engineers,"Software Developer Engineer, IT – Loyalty and Reservations",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,53,Flight Engineers,"Senior Software Developer Engineer, IT - Common Services",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,53,Flight Engineers,"Senior Software Developer Engineer, IT – Network and Revenue Management",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,53,Flight Engineers,"Senior Platform Engineer, IT – Network Engineering",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,53,Transportation,Furniture Mover,"Hawaii Affordable Properties, Inc",4.0,"Honolulu, HI",From $18 an hour,Not Remote
1, Hawaii,Honolulu,53,Transportation,Commercial Fueler,Signature Flight Support Corporation,,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,53,Transportation,Delivery Driver - No Experience Needed,Caviar,3.3,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,53,Transportation,Food Courier,Caviar,3.3,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,53,Transportation,Part time Delivery Job - Hiring Immediately,Shipt,3.4,"Honolulu, HI",Up to $22 an hour,Not Remote
5, Hawaii,Honolulu,53,Transportation,AUTOMOTIVE TRANSPORTATION SPECIALIST,US Department of the Navy,4.3,"Pearl Harbor, HI","$55,097 - $71,625 a year",Remote
6, Hawaii,Honolulu,53,Transportation,CDL - A DRIVER/ WAREHOUSE,"Mohawk Industries, Inc.",3.6,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,53,Transportation,PARKING CASHIER,ABM Industries,3.2,"Honolulu, HI",$10.50 an hour,Not Remote
8, Hawaii,Honolulu,53,Transportation,Casual Courier (Non-DOT) $20.45,FedEx Express,3.9,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,53,Transportation,Furniture Mover,"Hawaii Affordable Properties, Inc",4.0,"Honolulu, HI",From $18 an hour,Not Remote
10, Hawaii,Honolulu,53,Transportation,EMT Transport Technician,Air Methods Corporation,3.1,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,53,Transportation,Motor Vehicle Operator,US Department of Defense,4.2,"Pearl Harbor, HI",$24.53 - $28.62 an hour,Not Remote
12, Hawaii,Honolulu,53,Transportation,Logistics Management Specialist,US Department of Homeland Security,3.8,"‘Aiea, HI","$66,662 - $86,665 a year",Not Remote
13, Hawaii,Honolulu,53,Transportation,Deputy Attorney General (Land/Transportation Division),State of Hawaii Department of the Attorney General,4.1,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,53,Transportation,TRANSPORTATION SUPERVISOR (NIGHT),"Y. Hata & Co., Limited",3.5,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,53,Transportation,Bell/Valet,The Lotus Honolulu,,"Honolulu, HI",$12 - $15 an hour,Not Remote
16, Hawaii,Honolulu,53,Transportation,Customer Service Agent ($12.20/Hour + Flight Privileges Offered),DGS/UNIFI,2.2,"Honolulu, HI",$12.20 an hour,Not Remote
17, Hawaii,Honolulu,53,Transportation,Cashier,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,53,Transportation,Logistics Analyst,DynCorp International LLC.,4.0,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,Honolulu,53,Transportation,Deliver Driver (non CDL),Koha Foods,,"Honolulu, HI",$15 - $18 an hour,Not Remote
20, Hawaii,Honolulu,53,Transportation,BELL/ VALET/ SECURITY,OLS Hotels & Resorts,3.6,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,Honolulu,53,Transportation,Cashier,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,53,Transportation,Furniture Mover/Packer,Royal Hawaiian Movers,3.3,"Honolulu, HI",$12 an hour,Not Remote
23, Hawaii,Honolulu,53,Transportation,Parking Lot Attendant,Prestige Valet Service,,"Honolulu, HI",$13 an hour,Not Remote
24, Hawaii,Honolulu,53,Transportation,Guest Ambassador (Valet/Bell),Hotel La Croix,,"Honolulu, HI",From $18 an hour,Not Remote
25, Hawaii,Honolulu,53,Transportation,Delivery Drivers Needed ASAP!,Aloha Hospitality Professionals,5.0,"Honolulu, HI",Up to $18 an hour,Not Remote
26, Hawaii,Honolulu,53,Transportation,"Service Lot Attendant/Valet (Honolulu, HI)",Mercedes-Benz of Honolulu,3.9,"Honolulu, HI",Unknown,Not Remote
27, Hawaii,Honolulu,53,Transportation,Logistics Supervisor,Royal Hawaiian Movers Inc.,3.3,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,Honolulu,53,Transportation,Logistics Coordinator,ASRC Federal Holding Company,3.6,"‘Aiea, HI",Unknown,Not Remote
29, Hawaii,Honolulu,53,Transportation,Food Delivery Driver,IL Gelato Hawaii,,"Honolulu, HI",$12 - $16 an hour,Not Remote
30, Hawaii,Honolulu,53,Transportation,Valet Parking Attendant,Prestige Valet Service,,"Honolulu, HI",$10 an hour,Not Remote
31, Hawaii,Honolulu,53,Transportation,Parking Facility Manager,SP+,3.5,"Honolulu, HI","$50,000 - $55,000 a year",Not Remote
32, Hawaii,Honolulu,53,Transportation,Fleet Manager,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,Honolulu,53,Transportation,Delivery Route Driver / Merchandiser,"Ohia Bakery, LLC",,"Honolulu, HI",From $11 an hour,Not Remote
34, Hawaii,Honolulu,53,Transportation,Nurse Manager - Supply Chain Management,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,53,Transportation,Pandora (O & O by Ben Bridge Jeweler) Jewelry Sales Person,"Ben Bridge Jeweler, Inc.",,"‘Aiea, HI",Unknown,Not Remote
36, Hawaii,Honolulu,53,Transportation,Part Time Driver Helper,Honolulu Freight Service,4.1,"Honolulu, HI",$13 an hour,Not Remote
37, Hawaii,Honolulu,53,Transportation,DRIVER,PharMerica,3.1,"Honolulu, HI",Unknown,Not Remote
38, Hawaii,Honolulu,53,Transportation,"Aircrew Instructor, Flight Training",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
39, Hawaii,Honolulu,53,Transportation,Motor Vehicle Operator Supervisor,US Department of Defense,4.2,"Pearl Harbor, HI",$38.33 - $44.71 an hour,Not Remote
40, Hawaii,Honolulu,53,Transportation,Parts Driver - Full Time,JN Group Inc,,"Honolulu, HI",$10.10 - $11.50 an hour,Not Remote
41, Hawaii,Honolulu,53,Transportation,Facility Manager,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
42, Hawaii,Honolulu,53,Transportation,Warehouse / Driver,American Retail Supply,,"Honolulu, HI",$15 an hour,Not Remote
43, Hawaii,Honolulu,53,Transportation,Delivery Driver / Warehouse Operator,Cummins Inc.,3.9,"Honolulu, HI",Unknown,Not Remote
44, Hawaii,Honolulu,53,Transportation,Furniture Mover/Packer Helper,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
45, Hawaii,Honolulu,53,Transportation,Class A Driver - Aiea,Anheuser-Busch,3.7,"‘Aiea, HI",$21 an hour,Not Remote
46, Hawaii,Honolulu,53,Transportation,Warehouse/Delivery Associate,Hawaii Spring Supply Inc.,,"Honolulu, HI",$11 - $14 an hour,Not Remote
47, Hawaii,Honolulu,53,Transportation,CDL Class B Driver,Kalakaua Gardens,2.8,"Honolulu, HI",$18 - $20 an hour,Not Remote
48, Hawaii,Honolulu,53,Transportation,Delivery Driver,Pacific American Lumber,,"Honolulu, HI",$14 - $16 an hour,Remote
49, Hawaii,Honolulu,53,Transportation,"ARMORED COURIER - Honolulu, HI","Pacific Courier, Inc.",2.3,"Honolulu, HI",From $14 an hour,Not Remote
50, Hawaii,Honolulu,53,Transportation,CDL DRIVER A/B,"Y. Hata & Co., Limited",3.5,"Honolulu, HI",$28 - $30 an hour,Not Remote
51, Hawaii,Honolulu,53,Transportation,CDL Class B Driver,Honolulu Freight Service,4.1,"Honolulu, HI",$18 - $19 an hour,Not Remote
52, Hawaii,Honolulu,53,Transportation,Non-CDL Driver/Furniture Packer,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
53, Hawaii,Honolulu,53,Transportation,Driver II,"Goodwill Industries of Hawaii, Inc",,"Honolulu, HI",$12.00 - $16.48 an hour,Not Remote
54, Hawaii,Honolulu,53,Transportation,Buca di Beppo Delivery Driver,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
