,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
19, Hawaii,East Honolulu ,29,Therapists,Social Worker,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
20, Hawaii,East Honolulu ,29,Therapists,Online Talk Therapist,Thriveworks,3.9,"Honolulu, HI","Up to $120,000 a year",Remote
21, Hawaii,East Honolulu ,29,Therapists,"Behaviorist, Licensed Mental Health Counselor - CPC Plus",Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,East Honolulu ,29,Therapists,"Master's Level Therapists - Part Time, Full Time & Independent Contractors",Doctor On Demand,2.6,"Honolulu, HI",Unknown,Remote
23, Hawaii,East Honolulu ,29,Therapists,Therapist Counselor,Calmerry,5.0,"Honolulu, HI",$40 - $60 an hour,Remote
24, Hawaii,East Honolulu ,29,Therapists,Telephone Counselor (Remote - US),Morneau Shepell,3.1,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,East Honolulu ,29,Therapists,Physical Therapist,"Mililani Physical Therapy, LLC",,"Waikīkī, HI",Unknown,Not Remote
26, Hawaii,East Honolulu ,29,Therapists,Licensed Clinical Social Worker/Mental Health Counselor/LMFT,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Remote
27, Hawaii,East Honolulu ,29,Therapists,Clinical Social Worker - Remote,Therapy Experts,,"Honolulu, HI",$30 - $50 an hour,Remote
28, Hawaii,East Honolulu ,29,Therapists,Social Work Associate,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,East Honolulu ,29,Therapists,Social Work Associate,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
30, Hawaii,East Honolulu ,29,Therapists,Physical Therapist,"Mililani Physical Therapy, LLC",,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,East Honolulu ,29,Therapists,Licensed Mental Health Therapist-Telehealth,Synchronous Health,,"Honolulu, HI","$40,000 - $60,000 a year",Remote
32, Hawaii,East Honolulu ,29,Therapists,Remote Mental Health Clinicians - Please Apply!,Gotham Enterprises LTD,4.2,"Honolulu, HI",$30 - $70 an hour,Remote
33, Hawaii,East Honolulu ,29,Therapists,Clinical Manager- Home Health,BAYADA Home Health Care,3.8,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,East Honolulu ,29,Therapists,Licensed Social Worker (LSW),Temp Social Work,,"Honolulu, HI",$26 - $30 an hour,Not Remote
35, Hawaii,East Honolulu ,29,Therapists,Couples Counselor,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Remote
36, Hawaii,East Honolulu ,29,Therapists,Travel PT - Physical Therapist,FocusStaff,4.6,"Honolulu, HI","$1,235 - $1,502 a week",Not Remote
37, Hawaii,East Honolulu ,29,Therapists,Staff Physical Therapist (Nuuanu),Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
38, Hawaii,East Honolulu ,29,Therapists,Trauma Therapist,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Remote
39, Hawaii,East Honolulu ,29,Therapists,Staff Physical Therapist (Nuuanu),REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,East Honolulu ,29,Therapists,"BCBA, Clinical Manager",Easterseals Hawaii,3.3,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,East Honolulu ,29,Therapists,Clinical Fellow Speech-Language Pathologist,EBS Educational Based Services,3.6,Hawaii,"Up to $123,233 a year",Not Remote
42, Hawaii,East Honolulu ,29,Therapists,Physical Therapist,"Mililani Physical Therapy, LLC",,"Waikīkī, HI",Unknown,Not Remote
0, Hawaii,East Honolulu ,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
1, Hawaii,East Honolulu ,31,Physical Therapist Assistants ,"Physical Therapist or Physical Therapy Assistant (PT or PTA), Home Health, Full Time",Adventist Health Castle,3.7,"Kaneohe, HI",Unknown,Not Remote
2, Hawaii,East Honolulu ,31,Physical Therapist Assistants ,Physical Therapist or Physical Therapist Assistant,"Waipahu Therapy Center, LLP",,"Honolulu, HI",From $23 an hour,Not Remote
3, Hawaii,East Honolulu ,31,Physical Therapist Assistants ,Physical Therapist Assistant,Bristol Rehab LLC,,"Honolulu, HI",$25 - $35 an hour,Not Remote
0, Hawaii,East Honolulu ,31,Occupational Therapy and Physical Therapist Assistants ,Staff Physical Therapist (Call-In),Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,East Honolulu ,31,Occupational Therapy and Physical Therapist Assistants ,Staff Physical Therapist (Call-In),REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,East Honolulu ,31,Occupational Therapy and Physical Therapist Assistants ,Staff Physical Therapist (Nuuanu),Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,East Honolulu ,31,Occupational Therapy and Physical Therapist Assistants ,Staff Physical Therapist (Nuuanu),REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,East Honolulu ,33,Protective Service Workers,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
1, Hawaii,East Honolulu ,33,Protective Service Workers,Social Worker,Navian Hawaii,,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,East Honolulu ,33,Protective Service Workers,"Registered Behavior Technician (RBT) Daytime, Afternoon & Weekend shifts!",Mau Loa Learning,3.9,Hawaii,$20 - $35 an hour,Not Remote
3, Hawaii,East Honolulu ,33,Protective Service Workers,Delivery / Warehouse Worker,Dunhill Professional Search of Hawaii,,"Honolulu, HI",$18 - $20 an hour,Not Remote
4, Hawaii,East Honolulu ,33,Protective Service Workers,Guest Service Agent,The SurfJack Hotel & Swim Club,,"Honolulu, HI",$17 - $20 an hour,Not Remote
5, Hawaii,East Honolulu ,33,Protective Service Workers,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
6, Hawaii,East Honolulu ,33,Protective Service Workers,Room Attendant,The Lotus Honolulu,,"Honolulu, HI",$13 - $18 an hour,Not Remote
7, Hawaii,East Honolulu ,33,Protective Service Workers,Caregiver for Elderly,Lunalilo Home,,"Honolulu, HI",From $17 an hour,Not Remote
8, Hawaii,East Honolulu ,33,Protective Service Workers,Bell/Valet,The Lotus Honolulu,,"Honolulu, HI",$12 - $15 an hour,Not Remote
9, Hawaii,East Honolulu ,33,Protective Service Workers,Housekeeping Attendant,The SurfJack Hotel & Swim Club,,"Honolulu, HI",$15 - $17 an hour,Not Remote
10, Hawaii,East Honolulu ,33,Protective Service Workers,Janitorial Worker (Homeless Shelter),The Institute for Human Services,,"Honolulu, HI",$16 an hour,Not Remote
11, Hawaii,East Honolulu ,33,Protective Service Workers,Housekeeper (Call-in),REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,East Honolulu ,33,Protective Service Workers,Assistant Operations Manager,OLS Hotels & Resorts,3.6,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,East Honolulu ,33,Protective Service Workers,Sales Associate,Crocs Incorporated,3.7,"Honolulu, HI",$13 - $16 an hour,Not Remote
14, Hawaii,East Honolulu ,33,Protective Service Workers,Groundskeeper/Landscaper,ASM Global,3.5,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,East Honolulu ,33,Protective Service Workers,Maintenance Worker(Homeless Shelters),The Institute for Human Services,,"Honolulu, HI",From $20 an hour,Not Remote
16, Hawaii,East Honolulu ,33,Protective Service Workers,Housekeeper (Call-in),Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,East Honolulu ,33,Protective Service Workers,AIRCRAFT SYSTEMS LEADER,US Department of the Navy,4.3,"Kaneohe, HI",$40.31 - $47.03 an hour,Not Remote
18, Hawaii,East Honolulu ,33,Protective Service Workers,Installation Worker (landscape/irrigation),"Ultimate Innovations, Inc.",,"Waimānalo, HI",$15 - $18 an hour,Not Remote
19, Hawaii,East Honolulu ,33,Protective Service Workers,Social Worker,Navian Hawaii,,"Honolulu, HI",Unknown,Not Remote
20, Hawaii,East Honolulu ,33,Protective Service Workers,Dental Receptionist,Tanabe and Tanabe DDS,,"Honolulu, HI",$14 - $18 an hour,Not Remote
21, Hawaii,East Honolulu ,33,Protective Service Workers,Plumber,Waialae Plumbing & Construction,,"Honolulu, HI",$15 - $40 an hour,Not Remote
22, Hawaii,East Honolulu ,33,Protective Service Workers,Line Cook/Prep Cook,Egghead Cafe,,"Kailua, HI",$12 - $15 an hour,Not Remote
23, Hawaii,East Honolulu ,33,Protective Service Workers,Outreach Worker,The Institute for Human Services,,"Honolulu, HI","$34,000 - $38,000 a year",Not Remote
24, Hawaii,East Honolulu ,33,Protective Service Workers,Contract Maintenance Manager,J&J Worldwide Services,3.3,"Kailua, HI",Unknown,Not Remote
25, Hawaii,East Honolulu ,33,Protective Service Workers,Outreach Worker,Hawai'i Health & Harm Reduction Center,,"Honolulu, HI",$17 - $19 an hour,Not Remote
26, Hawaii,East Honolulu ,33,Protective Service Workers,Child and Family Therapist,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Not Remote
27, Hawaii,East Honolulu ,33,Protective Service Workers,Field Based Community Health Worker - Hawaii Statewide,UnitedHealth Group,3.7,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,East Honolulu ,33,Protective Service Workers,Delivery / Warehouse Worker,Dunhill Professional Search of Hawaii,,"Honolulu, HI",$18 - $20 an hour,Not Remote
29, Hawaii,East Honolulu ,33,Protective Service Workers,Licensed Clinical Social Worker/Mental Health Counselor/LMFT,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Remote
30, Hawaii,East Honolulu ,33,Protective Service Workers,Remote Mental Health Clinicians - Please Apply!,Gotham Enterprises LTD,4.2,"Honolulu, HI",$30 - $70 an hour,Remote
31, Hawaii,East Honolulu ,33,Protective Service Workers,Sales Associate,Crocs Incorporated,3.7,"Honolulu, HI",$13 - $16 an hour,Not Remote
32, Hawaii,East Honolulu ,33,Protective Service Workers,Trauma Therapist,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Remote
33, Hawaii,East Honolulu ,33,Protective Service Workers,Couples Counselor,Center For Healing & Transformation,5.0,"Kailua, HI",$65 - $100 an hour,Remote
34, Hawaii,East Honolulu ,33,Protective Service Workers,"Public Health Advisor - Honolulu, HI",Loyal Source,3.4,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,East Honolulu ,33,Protective Service Workers,Licensed Social Worker (LSW),Temp Social Work,,"Honolulu, HI",$26 - $30 an hour,Not Remote
36, Hawaii,East Honolulu ,33,Protective Service Workers,Associate Psychiatrist,Therapy Center of New York,4.2,United States,"$250,000 - $500,000 a year",Remote
0, Hawaii,East Honolulu ,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Hawaii,East Honolulu ,33,Private  Investigators,Surveillance Investigator,"DigiStream Investigations, Inc.",,"Honolulu, HI","$38,000 - $45,000 a year",Not Remote
1, Hawaii,East Honolulu ,33,Private  Investigators,Surveillance Investigator (Part Time) Experienced,Frasco Inc,3.5,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,East Honolulu ,33,Private  Investigators,Surveillance Investigator,"DigiStream Investigations, Inc.",,"Honolulu, HI","$38,000 - $45,000 a year",Not Remote
0, Hawaii,East Honolulu ,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
1, Hawaii,East Honolulu ,33,Miscellaneous Protective Service Workers,Housekeeping Attendant,The SurfJack Hotel & Swim Club,,"Honolulu, HI",$15 - $17 an hour,Not Remote
2, Hawaii,East Honolulu ,33,Miscellaneous Protective Service Workers,AIRCRAFT SYSTEMS LEADER,US Department of the Navy,4.3,"Kaneohe, HI",$40.31 - $47.03 an hour,Not Remote
0, Hawaii,East Honolulu ,35,Private Chef,Cook,The Pacific Club,3.9,"Honolulu, HI",$16 - $20 an hour,Not Remote
0, Hawaii,East Honolulu ,35,Waitresses,Restaurant Server,Old Spaghetti Factory,3.6,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,East Honolulu ,35,Waitresses,Waitstaff,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,East Honolulu ,35,Waitresses,Banquet Server,Sugar Beach Events,5.0,Hawaii,$20 an hour,Not Remote
3, Hawaii,East Honolulu ,35,Waitresses,Bartender and Server,Basalt,4.2,"Honolulu, HI",$13.50 - $15.50 an hour,Not Remote
4, Hawaii,East Honolulu ,35,Waitresses,PT CASHIER / ICE CREAM SERVER - THRILLS HONOLULU (ALA MOANA),Thrills Soft Serve,,"Honolulu, HI",$10.10 - $13.00 an hour,Not Remote
5, Hawaii,East Honolulu ,35,Waitresses,Cocktail Runner,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,East Honolulu ,35,Waitresses,Restaurant Server,Old Spaghetti Factory,3.6,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,East Honolulu ,35,Waitresses,Server,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,East Honolulu ,35,Waitresses,Server,Outrigger Canoe Club,,"Honolulu, HI",From $10.10 an hour,Not Remote
9, Hawaii,East Honolulu ,35,Waitresses,Server,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,East Honolulu ,35,Waitresses,"Bartender, Server, Busser, Runner, Host",Momosan/Morimoto Asia,,"Waikīkī, HI",Unknown,Not Remote
11, Hawaii,East Honolulu ,35,Waitresses,Bartender and Server,Basalt,4.2,"Honolulu, HI",$13.50 - $15.50 an hour,Not Remote
12, Hawaii,East Honolulu ,35,Waitresses,Kalapawai Cafe is looking for servers!,Kalapawai Cafe ~ Kailua,,"Kailua, HI",Unknown,Not Remote
13, Hawaii,East Honolulu ,35,Waitresses,Wait Staff/Server,The Original Pancake House,3.6,"Honolulu, HI",From $9.50 an hour,Not Remote
14, Hawaii,East Honolulu ,35,Waitresses,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,East Honolulu ,35,Waitresses,Waitstaff,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,East Honolulu ,35,Waitresses,Server,"Lucky Strike Entertainment, LLC",3.6,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,East Honolulu ,35,Waitresses,"Host, Busser, and Server",Zia's Caffe,,"Kaneohe, HI",$10 - $11 an hour,Not Remote
18, Hawaii,East Honolulu ,35,Waitresses,Server Assistant,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,East Honolulu ,35,Waitresses,Server,Tokoname Sushi Restaurant,,"Kailua, HI",$10.25 - $13.00 an hour,Not Remote
20, Hawaii,East Honolulu ,35,Waitresses,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Waikīkī, HI",From $10.10 an hour,Not Remote
21, Hawaii,East Honolulu ,35,Waitresses,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Honolulu, HI",From $10.10 an hour,Not Remote
22, Hawaii,East Honolulu ,35,Waitresses,Lane Concierge (Server),"Lucky Strike Entertainment, LLC",3.6,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,East Honolulu ,35,Waitresses,Banquet Server,The Pacific Club,3.9,"Honolulu, HI",$15 - $17 an hour,Not Remote
24, Hawaii,East Honolulu ,35,Waitresses,Food Server & Busser,SARITHRA LLC,,"Honolulu, HI",$10 - $13 an hour,Not Remote
25, Hawaii,East Honolulu ,35,Waitresses,Hospitality Professional - Hawaii,Aloha Hospitality Professionals,5.0,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,East Honolulu ,35,Waitresses,Health Care Food Server,Kahala Nui,3.7,"Honolulu, HI",$13.25 - $13.75 an hour,Not Remote
27, Hawaii,East Honolulu ,35,Waitresses,Wine Bar Server,Island Vintage Wine Bar,,"Honolulu, HI",$9 - $12 an hour,Not Remote
28, Hawaii,East Honolulu ,35,Waitresses,"Food Server / Waiter , Waitress","Plan Do See America, Inc",,"Honolulu, HI",From $10.10 an hour,Not Remote
29, Hawaii,East Honolulu ,35,Waitresses,Restaurant Server,Shay's Filipino Cafe LLC,,"Honolulu, HI",From $11 an hour,Not Remote
30, Hawaii,East Honolulu ,35,Waitresses,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,East Honolulu ,35,Waitresses,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
32, Hawaii,East Honolulu ,35,Waitresses,Restaurant Server,Shay's Filipino Cafe LLC,,"Honolulu, HI",From $11 an hour,Not Remote
0, Hawaii,East Honolulu ,35,Food Preparation,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
1, Hawaii,East Honolulu ,35,Food Preparation,COOK (Full-Time),The Salvation Army ATS,3.9,"Honolulu, HI",From $14 an hour,Not Remote
2, Hawaii,East Honolulu ,35,Food Preparation,Dietary Aide,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,East Honolulu ,35,Food Preparation,Waithelp,Outrigger Hospitality Group,4.0,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,East Honolulu ,35,Food Preparation,Food Service Worker (Call-In Rotator),The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,East Honolulu ,35,Food Preparation,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
6, Hawaii,East Honolulu ,35,Food Preparation,Food Service Worker,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
7, Hawaii,East Honolulu ,35,Food Preparation,Food Prep Helper,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,East Honolulu ,35,Food Preparation,Dietitian Aide - Food and Nutrition,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,East Honolulu ,35,Food Preparation,Cook - Full,Holiday Retirement,2.8,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,East Honolulu ,35,Food Preparation,Food Prep/Cashier/Cook,Ganesh Dosa,,"Honolulu, HI",$12 - $14 an hour,Not Remote
11, Hawaii,East Honolulu ,35,Food Preparation,Dietary Aide,The Arcadia Family of Companies,3.8,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,East Honolulu ,35,Food Preparation,Barista and Cashier,Egghead Cafe,,"Kailua, HI",$11 - $14 an hour,Not Remote
13, Hawaii,East Honolulu ,35,Food Preparation,Food Prep/Cashier/Cook,Ganesh Dosa,,"Kailua, HI",$12 - $14 an hour,Not Remote
14, Hawaii,East Honolulu ,35,Food Preparation,Cook,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,East Honolulu ,35,Food Preparation,Server,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,East Honolulu ,35,Food Preparation,Kono's Crew Opening (20 hour/WK+Tips) KAPAHULU,Kono's family of restaurants,,"Honolulu, HI",From $10.10 an hour,Not Remote
17, Hawaii,East Honolulu ,35,Food Preparation,Dietitian,US Department of Veterans Affairs,3.8,"Honolulu, HI","$66,662 - $86,665 a year",Not Remote
18, Hawaii,East Honolulu ,35,Food Preparation,Cook (Full-time),The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,East Honolulu ,35,Food Preparation,"Food Server / Waiter , Waitress","Plan Do See America, Inc",,"Honolulu, HI",From $10.10 an hour,Not Remote
20, Hawaii,East Honolulu ,35,Food Preparation,Pantry Cook,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,East Honolulu ,35,Food Preparation,Cook,"WBCK, LP",,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,East Honolulu ,35,Food Preparation,Kono's Kailua Crew Opening (Average of $60 in Tips per day per person),Kono's family of restaurants,,"Kailua, HI",From $10.10 an hour,Not Remote
23, Hawaii,East Honolulu ,35,Food Preparation,Hospitality Professional - Hawaii,Aloha Hospitality Professionals,5.0,"Honolulu, HI",Unknown,Not Remote
24, Hawaii,East Honolulu ,35,Food Preparation,Server Assistant,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,East Honolulu ,35,Food Preparation,COOK I,Sodexo,3.7,"Kailua, HI",Unknown,Not Remote
26, Hawaii,East Honolulu ,35,Food Preparation,Executive Chef,Island Oishii LLC,,"Honolulu, HI",Unknown,Not Remote
27, Hawaii,East Honolulu ,35,Food Preparation,Cook,"Waikiki Brewing Company, LP",,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,East Honolulu ,35,Food Preparation,Food and Beverage Manager - Holiday Inn Express Waikiki,Sightline Hospitality,,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,East Honolulu ,35,Food Preparation,Short Order Cook,Il Lupino,,"Honolulu, HI",$15 - $18 an hour,Not Remote
30, Hawaii,East Honolulu ,35,Food Preparation,Pool Deck Bartender (On Call),Highgate Hotels,2.5,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,East Honolulu ,35,Food Preparation,Line/Prep Cook Ala Moana,Nordstrom,3.9,"Honolulu, HI",$16.55 - $17.25 an hour,Not Remote
32, Hawaii,East Honolulu ,35,Food Preparation,NIGHT AUDITOR,OLS Hotels & Resorts,3.6,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,East Honolulu ,35,Food Preparation,Cook,The Pacific Club,3.9,"Honolulu, HI",$16 - $20 an hour,Not Remote
34, Hawaii,East Honolulu ,35,Food Preparation,Prep Cook,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,East Honolulu ,35,Food Preparation,Salad Chef,Il Lupino,,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,East Honolulu ,35,Food Preparation,Cook,Kalakaua Gardens,2.8,"Honolulu, HI",$14 - $16 an hour,Not Remote
37, Hawaii,East Honolulu ,35,Food Preparation,Line Cook,Il Lupino,,"Honolulu, HI",$14 - $16 an hour,Not Remote
38, Hawaii,East Honolulu ,35,Food Preparation,Line Cook/Prep Cook,Egghead Cafe,,"Kailua, HI",$12 - $15 an hour,Not Remote
39, Hawaii,East Honolulu ,35,Food Preparation,Food Service Worker,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,East Honolulu ,35,Food Preparation,Line Cook,Oahu Country Club,4.0,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,East Honolulu ,35,Food Preparation,Kitchen Manager,Eggs 'n Things Hawaii,,"Honolulu, HI",$16 - $20 an hour,Not Remote
42, Hawaii,East Honolulu ,35,Food Preparation,CNA - On-Call,Good Samaritan Society,3.4,"Kaneohe, HI",Unknown,Not Remote
43, Hawaii,East Honolulu ,35,Food Preparation,"shift supervisor - Store# 62826, AIKAHI PARK KAILUA",Starbucks,4.0,"Kailua, HI",Unknown,Not Remote
44, Hawaii,East Honolulu ,35,Food Preparation,Team Member/ Weekend Assistant Manager,Up Roll Cafe,,"Kailua, HI",From $11 an hour,Not Remote
45, Hawaii,East Honolulu ,35,Food Preparation,Kitchen Team Member / Restaurant Cook,Buffalo Wild Wings,3.6,"Honolulu, HI",Unknown,Not Remote
46, Hawaii,East Honolulu ,35,Food Preparation,Prep Cook & Line Cook,Gyu-Kaku Japanese BBQ,3.5,"Honolulu, HI",Unknown,Not Remote
47, Hawaii,East Honolulu ,35,Food Preparation,Assistant General Manager (AGM),Buca di Beppo,,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,East Honolulu ,35,Food Preparation,Cook Supervisor (Cook Foreman),US Department of Justice,4.1,"Honolulu, HI",$38.33 - $44.71 an hour,Not Remote
49, Hawaii,East Honolulu ,35,Food Preparation,CDS Senior Shift Supervisor,Club Demonstration Services,3.6,"Honolulu, HI",Unknown,Not Remote
50, Hawaii,East Honolulu ,35,Food Preparation,Line Cook and Prep Cook,SARITHRA LLC,,"Honolulu, HI",$10 - $14 an hour,Not Remote
51, Hawaii,East Honolulu ,35,Food Preparation,CMA - Certified Medication Aide - PRN,Good Samaritan Society,3.4,"Kaneohe, HI",Unknown,Not Remote
52, Hawaii,East Honolulu ,35,Food Preparation,TCF - Kitchen Manager - Honolulu,The Cheesecake Factory,3.9,"Honolulu, HI",Unknown,Not Remote
53, Hawaii,East Honolulu ,35,Food Preparation,Senior Pastry Chef,"Marriott International, Inc",4.1,United States,Unknown,Not Remote
54, Hawaii,East Honolulu ,35,Food Preparation,Kitchen Team Member / Restaurant Cook,Buffalo Wild Wings,3.6,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,East Honolulu ,35,Food Serving,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
1, Hawaii,East Honolulu ,35,Food Serving,COOK (Full-Time),The Salvation Army ATS,3.9,"Honolulu, HI",From $14 an hour,Not Remote
2, Hawaii,East Honolulu ,35,Food Serving,Fast Casual Food and Beer- Part Time Workers,Aloha Beer Co.,,"Honolulu, HI",$11 an hour,Not Remote
3, Hawaii,East Honolulu ,35,Food Serving,Conference Operations Manager,"Naylor, LLC",3.3,United States,Unknown,Not Remote
4, Hawaii,East Honolulu ,35,Food Serving,Bartender and Server,Basalt,4.2,"Honolulu, HI",$13.50 - $15.50 an hour,Not Remote
5, Hawaii,East Honolulu ,35,Food Serving,Barista Diamond Head,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,East Honolulu ,35,Food Serving,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
7, Hawaii,East Honolulu ,35,Food Serving,"barista - Store# 62826, AIKAHI PARK KAILUA",Starbucks,4.0,"Kailua, HI",Unknown,Not Remote
8, Hawaii,East Honolulu ,35,Food Serving,Food Prep Helper,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,East Honolulu ,35,Food Serving,Barista Manoa,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,East Honolulu ,35,Food Serving,Cook - Full,Holiday Retirement,2.8,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,East Honolulu ,35,Food Serving,Cashier/Customer Service Front Staff- in Kaimuki,Koa Pancake House,3.6,"Honolulu, HI",$10.10 - $13.00 an hour,Not Remote
12, Hawaii,East Honolulu ,35,Food Serving,Barista Ward,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,East Honolulu ,35,Food Serving,Cook I,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
14, Hawaii,East Honolulu ,35,Food Serving,Fast Casual Food and Beer- Part Time Workers,Aloha Beer Co.,,"Honolulu, HI",$11 an hour,Not Remote
15, Hawaii,East Honolulu ,35,Food Serving,Busser/Food Runner,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,East Honolulu ,35,Food Serving,Server,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
