,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
48, Tennessee,Nashville,13,Financial Specialists,Genetic Counselor (Perinatal),"Tennessee Maternal & Fetal Medicine, PLC",,"Nashville, TN",Up to $31 an hour,Not Remote
49, Tennessee,Nashville,13,Financial Specialists,Technology Employment Specialist (Nashville Area),Persevere,4.3,"Nashville, TN","$50,000 - $55,000 a year",Not Remote
50, Tennessee,Nashville,13,Financial Specialists,Enrollment Specialist,Lucent Health Solutions,,"Nashville, TN",Unknown,Not Remote
51, Tennessee,Nashville,13,Financial Specialists,IPS Consultant,University of Tennessee,4.2,"Nashville, TN","$69,571 - $94,095 a year",Not Remote
52, Tennessee,Nashville,13,Financial Specialists,Advisory Middle Office Securities Specialist,UBS,3.8,"Nashville, TN",Unknown,Not Remote
53, Tennessee,Nashville,13,Financial Specialists,Corporate Counsel,"Monogram Health, Inc",4.1,"Nashville, TN",Unknown,Not Remote
54, Tennessee,Nashville,13,Financial Specialists,Account Payable Specialist,Premier Parking,3.4,"Nashville, TN",Unknown,Temporarily remote
0, Tennessee,Nashville,13,Business Operations Specialist,Military Operations Specialist,"The Reese Group, Inc",,"Nashville, TN","$34,000 - $38,000 a year",Not Remote
1, Tennessee,Nashville,13,Business Operations Specialist,COP Planner/Advisor,Sysco,3.4,"Nashville, TN",Unknown,Not Remote
2, Tennessee,Nashville,13,Business Operations Specialist,Jewelry Consultant (Sales) Virtual Hiring Event,Shane Co.,3.3,"Davidson County, TN",$18 - $19 an hour,Not Remote
3, Tennessee,Nashville,13,Business Operations Specialist,Business Operations Specialist,Arbor Home,,"Nashville, TN","$55,000 - $65,000 a year",Remote
4, Tennessee,Nashville,13,Business Operations Specialist,Guest Experience Specialist,"Marriott International, Inc",4.1,"Nashville, TN",Unknown,Remote
5, Tennessee,Nashville,13,Business Operations Specialist,Customer Service Operations Specialist - Life Solutions,Philips,4.0,"Nashville, TN",Unknown,Not Remote
6, Tennessee,Nashville,13,Business Operations Specialist,Onboarding Specialist,Specialty Dental Brands,,"Nashville, TN",Unknown,Not Remote
7, Tennessee,Nashville,13,Business Operations Specialist,Customer Service Operations Specialist - Life Solutions,LaborView,,"Nashville, TN",Unknown,Not Remote
8, Tennessee,Nashville,13,Business Operations Specialist,Integration Specialist,Specialty Dental Brands,,"Nashville, TN",Unknown,Not Remote
9, Tennessee,Nashville,13,Business Operations Specialist,DLS Talent Specialist,Amazon.com Services LLC,3.5,"Nashville, TN",Unknown,Not Remote
10, Tennessee,Nashville,13,Business Operations Specialist,MANAGED CARE SPECIALIST 3 - 03172021-16103,State of Tennessee,3.7,"Nashville, TN","$38,472 a year",Not Remote
11, Tennessee,Nashville,13,Business Operations Specialist,Senior Collections Specialist,Philips,4.0,"Nashville, TN",Unknown,Not Remote
12, Tennessee,Nashville,13,Business Operations Specialist,Military Operations Specialist,"The Reese Group, Inc",,"Nashville, TN","$34,000 - $38,000 a year",Not Remote
13, Tennessee,Nashville,13,Business Operations Specialist,Shrink Wrap Specialist,VF Corporation,3.8,"Whites Creek, TN",Unknown,Remote
14, Tennessee,Nashville,13,Business Operations Specialist,"Lead Experienced Recruiting Specialist – GPS, Consulting",Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
15, Tennessee,Nashville,13,Business Operations Specialist,Training Specialist I,BlueCross BlueShield of South Carolina,3.8,"Nashville, TN",Unknown,Not Remote
16, Tennessee,Nashville,13,Business Operations Specialist,Special Projects and Operations Coordinator,Tennessee Department of Education,4.2,"Nashville, TN",Unknown,Not Remote
17, Tennessee,Nashville,13,Business Operations Specialist,Marketing Specialist - Tax,Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
18, Tennessee,Nashville,13,Business Operations Specialist,Senior Collections Specialist,LaborView,,"Nashville, TN",Unknown,Not Remote
19, Tennessee,Nashville,13,Business Operations Specialist,Guest Loyalty Specialist,EchoPark Automotive,3.8,"Nashville, TN",Unknown,Not Remote
20, Tennessee,Nashville,13,Business Operations Specialist,Operations Support Specialist,Wellpath,2.6,"Nashville, TN",Unknown,Not Remote
21, Tennessee,Nashville,13,Business Operations Specialist,Refunds Specialist,Covenant Physician Partners,3.6,"Nashville, TN",Unknown,Not Remote
22, Tennessee,Nashville,13,Business Operations Specialist,Development and Engagement Specialist,Amazon.com Services LLC,3.5,"Nashville, TN",Unknown,Not Remote
23, Tennessee,Nashville,13,Business Operations Specialist,Middle Office Securities Specialist,UBS,3.8,"Nashville, TN",Unknown,Not Remote
24, Tennessee,Nashville,13,Business Operations Specialist,Site Support Specialist,"DUFF AND PHELPS, LLC",3.4,"Nashville, TN",Unknown,Not Remote
25, Tennessee,Nashville,13,Business Operations Specialist,Strategic Sourcing Specialist,JLL,3.7,"Nashville, TN",Unknown,Not Remote
26, Tennessee,Nashville,13,Business Operations Specialist,Sales - Category Management Specialist - Dollar General Customer Team,Procter & Gamble,4.2,"Nashville, TN",Unknown,Not Remote
27, Tennessee,Nashville,13,Business Operations Specialist,Product Sales Specialist,White Cap,3.8,"Nashville, TN",Unknown,Not Remote
28, Tennessee,Nashville,13,Business Operations Specialist,Construction Specialist 2,Comcast,3.7,"Nashville, TN",Unknown,Not Remote
29, Tennessee,Nashville,13,Business Operations Specialist,ADMINISTRATIVE SERVICES ASSISTANT 2*- 03172021-16100,State of Tennessee,3.7,"Nashville, TN","$30,156 a year",Not Remote
30, Tennessee,Nashville,13,Business Operations Specialist,Loan Specialist (Commercial),US Department of Agriculture,4.1,"Nashville, TN","$53,433 - $84,049 a year",Not Remote
31, Tennessee,Nashville,13,Business Operations Specialist,Guest Experience Specialist,"Marriott International, Inc",4.1,"Nashville, TN",Unknown,Not Remote
32, Tennessee,Nashville,13,Business Operations Specialist,ADMINISTRATIVE SERVICES ASSISTANT 3 - 03172021-15996,State of Tennessee,3.7,"Nashville, TN","$34,884 - $55,836 a year",Not Remote
33, Tennessee,Nashville,13,Business Operations Specialist,Global Learning Advisor,Philips,4.0,"Nashville, TN",Unknown,Not Remote
34, Tennessee,Nashville,13,Business Operations Specialist,Associate Patient Service Specialist - Plastics & Cosmetic Surgery,Vanderbilt University Medical Center,3.8,"Nashville, TN",Unknown,Not Remote
35, Tennessee,Nashville,13,Business Operations Specialist,TN -Project Delivery Sr Analyst,Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
36, Tennessee,Nashville,13,Business Operations Specialist,"Lead, Resource Management Specialist",Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
37, Tennessee,Nashville,13,Business Operations Specialist,Advisory Middle Office Securities Specialist,UBS,3.8,"Nashville, TN",Unknown,Not Remote
38, Tennessee,Nashville,13,Business Operations Specialist,Training Specialist I,CGS Administrators,3.1,"Nashville, TN",Unknown,Not Remote
39, Tennessee,Nashville,13,Business Operations Specialist,GSO Policy Specialist,Amazon.com Services LLC,3.5,"Nashville, TN",Unknown,Not Remote
40, Tennessee,Nashville,13,Business Operations Specialist,Reset Specialist (FT/Days),PepsiCo,3.8,"Nashville, TN",$17.90 an hour,Not Remote
41, Tennessee,Nashville,13,Business Operations Specialist,Associate Patient Service Specialist - Pulmonary,Vanderbilt University Medical Center,3.8,"Nashville, TN",Unknown,Not Remote
42, Tennessee,Nashville,13,Business Operations Specialist,Talent Acquisition Specialist,axialHealthcare,,"Nashville, TN",Unknown,Not Remote
43, Tennessee,Nashville,13,Business Operations Specialist,Guest Experience Specialist,"Marriott International, Inc",4.1,"Nashville, TN",Unknown,Remote
44, Tennessee,Nashville,13,Business Operations Specialist,Recruiting Specialist,Home Care Assistance Nashville,3.9,"Nashville, TN",Unknown,Not Remote
45, Tennessee,Nashville,13,Business Operations Specialist,TN -Project Delivery Specialist,Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
46, Tennessee,Nashville,13,Business Operations Specialist,Global Learning Advisor,LaborView,,"Nashville, TN",Unknown,Not Remote
47, Tennessee,Nashville,13,Business Operations Specialist,REMS Specialist,Syneos Health Commercial Solutions,3.9,"Nashville, TN",Unknown,Not Remote
48, Tennessee,Nashville,13,Business Operations Specialist,STATISTICAL RESEARCH SPECIALIST-EXECUTIVE,State of Tennessee,3.7,"Nashville, TN","$5,222 a month",Not Remote
49, Tennessee,Nashville,13,Business Operations Specialist,Inside Product Specialist III,Dell Technologies,4.0,"Nashville, TN",Unknown,Not Remote
50, Tennessee,Nashville,13,Business Operations Specialist,Sr. Account Reimbursement Specialist (Hospital Billing/Denial & Follow-Up),Vanderbilt University Medical Center,3.8,"Nashville, TN",Unknown,Not Remote
51, Tennessee,Nashville,13,Business Operations Specialist,Implementation Specialist,Benefit Recovery Group,3.6,"Nashville, TN",Unknown,Not Remote
52, Tennessee,Nashville,13,Business Operations Specialist,IT SECURITY PROGRAM COORDINATOR-03172021-15900,State of Tennessee,3.7,"Nashville, TN","$72,540 a year",Not Remote
53, Tennessee,Nashville,13,Business Operations Specialist,Loan Processing Assistant (REMOTE WORK),Brillient Corporation,2.7,United States,Unknown,Remote
54, Tennessee,Nashville,13,Business Operations Specialist,Training Coordinator,"BlueSky Synergy, LLC",,"Nashville, TN",Unknown,Not Remote
0, Tennessee,Nashville,13,Tax Preparer,Sr Investment Accountant (Real Estate Housing Sector),TIAA,3.7,United States,"$85,000 - $92,000 a year",Temporarily remote
1, Tennessee,Nashville,13,Tax Preparer,Income Tax Preparer,GLOVER AND GLOVER CPAS,,"Brentwood, TN",From $25 an hour,Not Remote
2, Tennessee,Nashville,13,Tax Preparer,Tax Service Manager - High Level Returns & Strategy,Mahan and Associates,2.5,"Nashville, TN","$72,500 - $90,000 a year",Not Remote
0, Tennessee,Nashville,15,Data Scientists,"AI/ML - Annotation Analyst, Hebrew Language",Apple,4.2,United States,Unknown,Temporarily remote
1, Tennessee,Nashville,15,Data Scientists,Senior Statistical Programmer,PAREXEL,3.7,"Madison, TN",Unknown,Not Remote
2, Tennessee,Nashville,15,Data Scientists,DATA SCIENTIST,XSOLIS,5.0,"Nashville, TN",Unknown,Not Remote
3, Tennessee,Nashville,15,Data Scientists,Data Scientist,Rambøll,4.0,"Brentwood, TN",Unknown,Not Remote
4, Tennessee,Nashville,15,Data Scientists,Climate Data Scientist - Senior Manager,Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
5, Tennessee,Nashville,15,Data Scientists,Sr Data Analyst,"Universal Health Services, Inc. - Corporate Office",3.0,"Brentwood, TN",Unknown,Not Remote
6, Tennessee,Nashville,15,Data Scientists,Senior Programmer Data Analyst,Connection,3.3,"Nashville, TN",Unknown,Remote
7, Tennessee,Nashville,15,Data Scientists,Sr. Data Scientist,Amazon.com Services LLC,3.5,"Nashville, TN",Unknown,Not Remote
8, Tennessee,Nashville,15,Data Scientists,"Principal, Data Scientist ProServe","Amazon Web Services, Inc.",3.5,"Nashville, TN",Unknown,Not Remote
9, Tennessee,Nashville,15,Data Scientists,Lead IT Data Analytics Engineer,Tractor Supply Company,3.5,"Brentwood, TN",Unknown,Not Remote
10, Tennessee,Nashville,15,Data Scientists,"Senior Software Engineer- AI/ML, Data Solutions",Change Healthcare,3.0,"Nashville, TN",Unknown,Not Remote
11, Tennessee,Nashville,15,Data Scientists,Manager-Data Science & Analytics Product Management,Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
12, Tennessee,Nashville,15,Data Scientists,AI SGO Machine Learning Platform Architect,Deloitte,4.0,"Nashville, TN",Unknown,Not Remote
0, Tennessee,Nashville,15,Computer Programmers,"Infor Lawson Programmer Analyst - Relocation bonus to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$71,000 - $100,000 a year",Not Remote
1, Tennessee,Nashville,15,Computer Programmers,Professional Programmer Analyst,DXC,3.2,"Nashville, TN",Unknown,Not Remote
2, Tennessee,Nashville,15,Computer Programmers,A/V Programmer,M3 Technology Group Inc,3.0,"Nashville, TN",Unknown,Not Remote
3, Tennessee,Nashville,15,Computer Programmers,"Research Analyst I, General Pediatrics",Vanderbilt University Medical Center,3.8,"Nashville, TN",Unknown,Not Remote
4, Tennessee,Nashville,15,Computer Programmers,Python Programmer Analyst,Lipscomb University,4.2,"Nashville, TN",Unknown,Not Remote
5, Tennessee,Nashville,15,Computer Programmers,Senior Programmer Data Analyst,Connection,3.3,"Nashville, TN",Unknown,Remote
6, Tennessee,Nashville,15,Computer Programmers,Sr. Programmer/Analyst - Temporary,Genesco Inc,3.6,"Nashville, TN",Unknown,Not Remote
0, Tennessee,Nashville,15,Actuaries,Actuarial Associate,Fortitude Re,,"Nashville, TN",Unknown,Not Remote
1, Tennessee,Nashville,15,Actuaries,"SVP, Life Pricing",Fortitude Re,,"Nashville, TN",Unknown,Not Remote
2, Tennessee,Nashville,15,Actuaries,"Associate Director, Life Pricing",Fortitude Re,,"Nashville, TN",Unknown,Not Remote
3, Tennessee,Nashville,15,Actuaries,"Vice President, Life Model Lead",Fortitude Re,,"Nashville, TN",Unknown,Not Remote
4, Tennessee,Nashville,15,Actuaries,"Actuarial Senior Advisor - Medicare, Part D Strategy & Analytics - Work from Home",Cigna,3.7,"Nashville, TN",Unknown,Remote
5, Tennessee,Nashville,15,Actuaries,Model Lead - Dir & Actuary,Fortitude Re,,"Nashville, TN",Unknown,Not Remote
6, Tennessee,Nashville,15,Actuaries,"SVP, Life Reinsurance",Fortitude Re,,"Nashville, TN",Unknown,Not Remote
0, Tennessee,Nashville,15,Software Quality Assurance Analyst,Quality Assurance Automation,Admin/Med/IT,,"Nashville, TN",Unknown,Not Remote
1, Tennessee,Nashville,15,Software Quality Assurance Analyst,"Infor Lawson Programmer Analyst - Relocation bonus to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$71,000 - $100,000 a year",Not Remote
2, Tennessee,Nashville,15,Software Quality Assurance Analyst,"Senior Tax Analyst, Indirect Tax",Holcim (US) Inc.,4.0,"Nashville, TN",Unknown,Not Remote
3, Tennessee,Nashville,15,Software Quality Assurance Analyst,Junior QA Analyst,AllianceBernstein,3.5,"Nashville, TN",Unknown,Not Remote
4, Tennessee,Nashville,15,Software Quality Assurance Analyst,"Specialist, Quality Assurance Analyst",L3Harris Technologies,3.7,"Nashville, TN",Unknown,Not Remote
5, Tennessee,Nashville,15,Software Quality Assurance Analyst,QA Testing Analyst,PathGroup,3.1,"Nashville, TN",Unknown,Not Remote
6, Tennessee,Nashville,15,Software Quality Assurance Analyst,IS Communications Analyst 3-Police/Video Evidence,Metropolitan Government of Nashville & Davidson Co...,3.5,"Nashville, TN","$59,676 - $68,629 a year",Not Remote
7, Tennessee,Nashville,15,Software Quality Assurance Analyst,Software Business Analyst,SP+,3.5,"Nashville, TN",Unknown,Not Remote
8, Tennessee,Nashville,15,Software Quality Assurance Analyst,QA Test Analyst / Mid-Level,Vision,,"Nashville, TN",Up to $39.10 an hour,Not Remote
9, Tennessee,Nashville,15,Software Quality Assurance Analyst,Professional Programmer Analyst,DXC,3.2,"Nashville, TN",Unknown,Not Remote
10, Tennessee,Nashville,15,Software Quality Assurance Analyst,Senior GIS Analyst,HDR,3.8,"Nashville, TN",Unknown,Not Remote
11, Tennessee,Nashville,15,Software Quality Assurance Analyst,STATISTICAL RESEARCH SPECIALIST - EXECUTIVE,State of Tennessee,3.7,"Nashville, TN","$5,222 a month",Not Remote
12, Tennessee,Nashville,15,Software Quality Assurance Analyst,DevOps Engineer,"Broadcast Music, Inc",4.0,"Nashville, TN",Unknown,Not Remote
13, Tennessee,Nashville,15,Software Quality Assurance Analyst,"Senior Tax Analyst, Income Tax",LafargeHolcim in the US,4.0,"Nashville, TN",Unknown,Not Remote
