,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Alabama,Huntsville,27,Interior Designers,Principal Facilities Planner III,Northrop Grumman,4.0,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,29,Health Technologists,UX/UI Designer in leading Work Design consulting firm,"Zenda, LLC",,United States,Unknown,Temporarily remote
1, Alabama,Huntsville,29,Health Technologists,Infection Preventionist,Encompass Health,3.4,"Huntsville, AL",Unknown,Not Remote
2, Alabama,Huntsville,29,Health Technologists,Radiology Tech Asst Madison Hospital Imaging-PRN-Shift Varies,Huntsville Hospital Health System,3.7,"Madison, AL",Unknown,Not Remote
3, Alabama,Huntsville,29,Health Technologists,Cardiac Cath Technologist RT FT - 1st shift,Huntsville Hospital Health System,3.7,"Huntsville, AL",Unknown,Not Remote
4, Alabama,Huntsville,29,Health Technologists,Ultrasound Technologist Madison Hospital Imaging-PRN-Shift Varies,Huntsville Hospital Health System,3.7,"Madison, AL",Unknown,Not Remote
5, Alabama,Huntsville,29,Health Technologists,Imaging Technologist- Main OR- PRN-Shift Varies,Huntsville Hospital Health System,3.7,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,29,Healthcare Practitioners ,Medical Assistant,Dermatology Solutions Group,3.0,"Huntsville, AL",Unknown,Not Remote
1, Alabama,Huntsville,29,Healthcare Practitioners ,Part Time Head Lice Technician,LiceDoctors Lice Removal Service,4.7,"Huntsville, AL",$30 an hour,Not Remote
2, Alabama,Huntsville,29,Healthcare Practitioners ,RESPIRATORY THERAPIST Job Location - Missouri - Rolla,Hospital Confidential,,United States,"$47,000 - $63,000 a year",Not Remote
3, Alabama,Huntsville,29,Healthcare Practitioners ,Infection Preventionist,Encompass Health,3.4,"Huntsville, AL",Unknown,Not Remote
4, Alabama,Huntsville,29,Healthcare Practitioners ,Certified Medical Assistant,Huntsville Dermatology,,"Huntsville, AL",Unknown,Not Remote
5, Alabama,Huntsville,29,Healthcare Practitioners ,RN Clinic-Pre-Admission Center-FT-1st shift,Huntsville Hospital Health System,3.7,"Huntsville, AL",Unknown,Not Remote
6, Alabama,Huntsville,29,Healthcare Practitioners ,Clinical Assistant Professor in Sport and Fitness Management Position,The University of Alabama in Huntsville,4.2,"Huntsville, AL",Unknown,Not Remote
7, Alabama,Huntsville,29,Healthcare Practitioners ,Section Leader - Whole Life Engineering,Raytheon Missiles & Defense,4.0,"Huntsville, AL",Unknown,Temporarily remote
0, Alabama,Huntsville,29,Therapists,Substance Abuse Counselor,Behavioral Health Group,3.3,"Huntsville, AL","$28,190 - $47,415 a year",Not Remote
1, Alabama,Huntsville,29,Therapists,School Counselor - Teletherapy Alabama - Work from Home!,Global Teletherapy,4.0,Alabama,Unknown,Remote
2, Alabama,Huntsville,29,Therapists,Master's Level Therapist,DeKalb County Children's Advocacy Center,,Alabama,"$28,000 - $32,000 a year",Not Remote
3, Alabama,Huntsville,29,Therapists,"Licensed Mental Health Therapist (LCSW, PhD, PsyD, LMFT, LMHC)",Comprehensive MedPsych Systems,3.8,"Huntsville, AL",Unknown,Not Remote
4, Alabama,Huntsville,29,Therapists,Medical Social Worker,Amedisys,3.1,"Huntsville, AL",Unknown,Not Remote
5, Alabama,Huntsville,29,Therapists,School Based Therapist,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
6, Alabama,Huntsville,29,Therapists,Substance Abuse Counselor,Behavioral Health Group,3.3,"Huntsville, AL","$28,190 - $47,415 a year",Not Remote
7, Alabama,Huntsville,29,Therapists,Mental Health Tech- Full Time,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
8, Alabama,Huntsville,29,Therapists,Respiratory Therapist Needed ASAP,Lincare Healthcare,2.6,"Huntsville, AL",$25 - $29 an hour,Not Remote
9, Alabama,Huntsville,29,Therapists,Clinical Nurse Practitioner,Palmetto Infusion,3.2,"Huntsville, AL",Unknown,Not Remote
10, Alabama,Huntsville,29,Therapists,Full time counselor,New Season,2.4,"Huntsville, AL",Unknown,Not Remote
11, Alabama,Huntsville,29,Therapists,Social Worker,Signature HealthCARE of Whitesburg Gardens,3.0,"Huntsville, AL",Unknown,Not Remote
12, Alabama,Huntsville,29,Therapists,Speech Therapist PRN,Huntsville Hospital Health System,3.7,"Huntsville, AL",Unknown,Not Remote
13, Alabama,Huntsville,29,Therapists,"Children's Outpatient Therapist - Licensed (LPC, LICSW, or LMFT)",Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
14, Alabama,Huntsville,29,Therapists,"Physical Therapist Assistant (Part-time) - Valleyview Nursing & Rehab (Saturday, Sunday and Monday)",Restore Therapy Services,3.5,"Madison, AL",Unknown,Not Remote
15, Alabama,Huntsville,29,Therapists,Nurse Clinician - Ambulatory Infusion Clinic,Palmetto Infusion,3.2,"Huntsville, AL",Unknown,Not Remote
16, Alabama,Huntsville,29,Therapists,Licensed Independent Clinical Social Worker,"Behavioral Sciences of Alabama, Inc.",,"Huntsville, AL","Up to $55,000 a year",Temporarily remote
17, Alabama,Huntsville,29,Therapists,Triage Therapist -Part Time Weekends,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
18, Alabama,Huntsville,29,Therapists,Licensed Professional Counselor,Child'sPlay Therapy Center,,"Huntsville, AL",Unknown,Not Remote
19, Alabama,Huntsville,29,Therapists,Adult Outpatient Therapist,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
20, Alabama,Huntsville,29,Therapists,Hospice Clinical Manager,Amedisys,3.1,"Huntsville, AL",Unknown,Not Remote
21, Alabama,Huntsville,29,Therapists,Acute Care Therapist,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
22, Alabama,Huntsville,29,Therapists,Full time counselor,New Season,2.4,"Huntsville, AL",Unknown,Not Remote
23, Alabama,Huntsville,29,Therapists,Remote Licensed Professional Counselor,Gotham Enterprises LTD,4.2,"Huntsville, AL","Up to $120,000 a year",Remote
24, Alabama,Huntsville,29,Therapists,"Licensed Mental Health Therapist (LCSW, PhD, PsyD, LMFT, LMHC)",Comprehensive MedPsych Systems,3.8,"Huntsville, AL",Unknown,Not Remote
25, Alabama,Huntsville,29,Therapists,Physical Therapist - PRN,Reliant Rehabilitation,2.9,"Huntsville, AL",Unknown,Not Remote
26, Alabama,Huntsville,29,Therapists,Clinical Pharmacist Madison Hospital Inpatient Pharmacy-PT-Shift Varies,Huntsville Hospital Health System,3.7,"Madison, AL",Unknown,Not Remote
27, Alabama,Huntsville,29,Therapists,Mental Health Therapist,Thriveworks,3.9,"Madison, AL","Up to $120,000 a year",Remote
28, Alabama,Huntsville,29,Therapists,Mental Health Tech- Part Time Weekends,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
29, Alabama,Huntsville,29,Therapists,Physical Therapist,"LHC Group, Inc.",3.5,"Madison, AL",Unknown,Not Remote
30, Alabama,Huntsville,29,Therapists,Triage Therapist - Full Time,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
31, Alabama,Huntsville,29,Therapists,"Adult Outpatient Therapist - Licensed (LPC, LICSW, LMFT, LMSW)",Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
32, Alabama,Huntsville,29,Therapists,"Dosimetrist needed near Huntsville, AL",Soliant,4.0,"Huntsville, AL",Unknown,Not Remote
33, Alabama,Huntsville,29,Therapists,"Licensed Mental Health Therapist (LCSW, LMFT, LPC) - Remote",NOCD,,United States,Unknown,Remote
34, Alabama,Huntsville,29,Therapists,Full time counselor,New Season,2.4,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,31,Psychiatric Aides,Registered Nurse,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
1, Alabama,Huntsville,31,Physical Therapist Assistants ,"Physical Therapist Assistant (Part-time) - Valleyview Nursing & Rehab (Saturday, Sunday and Monday)",Restore Therapy Services,3.5,"Madison, AL",Unknown,Not Remote
2, Alabama,Huntsville,31,Physical Therapist Assistants ,LPTA PRN,Huntsville Hospital Health System,3.7,"Huntsville, AL",Unknown,Not Remote
3, Alabama,Huntsville,31,Physical Therapist Assistants ,Rehab SNF PTA - PRN,Rehab America,4.2,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,First Abilities,,United States,Unknown,Not Remote
1, Alabama,Huntsville,31,Occupational Therapy and Physical Therapist Assistants ,Rehab SNF PTA - PRN,Rehab America,4.2,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,33,Protective Service Workers,Memory Care Licensed Practical Nurse,Bridge Senior Living,1.8,"Huntsville, AL",Unknown,Not Remote
1, Alabama,Huntsville,33,Protective Service Workers,Director of Operations,MRD Apartments,2.8,"Huntsville, AL",Unknown,Not Remote
2, Alabama,Huntsville,33,Protective Service Workers,Head Maintenance,"IHG Army Hotel Candlewood Suites - Redstone Arsenal, AL",,"Huntsville, AL",$20 an hour,Not Remote
3, Alabama,Huntsville,33,Protective Service Workers,Risk Management Field Consultant,"County Risk Services, Inc.",,Alabama,"$45,000 - $75,000 a year",Not Remote
4, Alabama,Huntsville,33,Protective Service Workers,CSR - Customer Service Representative,Albert's Flowers,,"Huntsville, AL",$11 - $13 an hour,Not Remote
5, Alabama,Huntsville,33,Protective Service Workers,Traffic Controller,Safety Services and Supply,4.8,"Huntsville, AL",$17 - $25 an hour,Not Remote
6, Alabama,Huntsville,33,Protective Service Workers,Director of Operations,MRD Apartments,2.8,"Huntsville, AL",Unknown,Not Remote
7, Alabama,Huntsville,33,Protective Service Workers,Front Desk Agent,AC Hotel Marriott Huntsville Downtown,3.8,"Huntsville, AL",$9.50 - $10.00 an hour,Not Remote
8, Alabama,Huntsville,33,Protective Service Workers,Med Tech - Fleming Farms Senior Living,Bridge Senior Living,1.8,"Huntsville, AL",Unknown,Not Remote
9, Alabama,Huntsville,33,Protective Service Workers,Metallographic Technician,Jacobs,3.9,"Huntsville, AL",Unknown,Not Remote
10, Alabama,Huntsville,33,Protective Service Workers,Mover/Driver,Motivated Movers,3.9,"Huntsville, AL",$14 - $20 an hour,Not Remote
11, Alabama,Huntsville,33,Protective Service Workers,Maintenance Utility Worker,IHG Army Hotel Candlewood Suites - Redstone Arsena...,,"Huntsville, AL",$13.36 an hour,Not Remote
12, Alabama,Huntsville,33,Protective Service Workers,Memory Care Licensed Practical Nurse,Bridge Senior Living,1.8,"Huntsville, AL",Unknown,Not Remote
13, Alabama,Huntsville,33,Protective Service Workers,Utility Worker/Dishwasher,Magnolia Trace Retirement Community,3.7,"Huntsville, AL",Unknown,Not Remote
14, Alabama,Huntsville,33,Protective Service Workers,Executive Housekeeping Manager,TownePlace Suites by Marriott Huntsville,,"Huntsville, AL",Unknown,Not Remote
15, Alabama,Huntsville,33,Protective Service Workers,Head Maintenance,IHG Army Hotel Candlewood Suites - Redstone Arsena...,,"Huntsville, AL",$20 an hour,Not Remote
16, Alabama,Huntsville,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Huntsville, AL",Unknown,Not Remote
17, Alabama,Huntsville,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Huntsville, AL",Unknown,Not Remote
18, Alabama,Huntsville,33,Protective Service Workers,Integration Supervisor,"AC, Inc.",,"Huntsville, AL",Unknown,Not Remote
19, Alabama,Huntsville,33,Protective Service Workers,Remodeler,ReBath,,"Madison, AL","$65,000 - $110,000 a year",Not Remote
20, Alabama,Huntsville,33,Protective Service Workers,Metallurgical Engineer,Jacobs,3.9,"Huntsville, AL",Unknown,Not Remote
21, Alabama,Huntsville,33,Protective Service Workers,Memory Care Manager - RN,Bridge Senior Living,1.8,"Huntsville, AL",Unknown,Not Remote
22, Alabama,Huntsville,33,Protective Service Workers,Cook,Elmcroft | Eclipse Senior Living,3.0,"Huntsville, AL",Unknown,Not Remote
23, Alabama,Huntsville,33,Protective Service Workers,CDL Driver/Laborer,Rew Materials,3.6,"Huntsville, AL",From $17 an hour,Not Remote
24, Alabama,Huntsville,33,Protective Service Workers,Outpatient Pharmacy Manager,DCH Health System,3.2,"Huntsville, AL",Unknown,Not Remote
25, Alabama,Huntsville,33,Protective Service Workers,Restaurant Assistant General Manager,The Brickhouse,,"Huntsville, AL","$30,000 - $40,000 a year",Not Remote
26, Alabama,Huntsville,33,Protective Service Workers,Maintenance Supervisor,Cabana Apartments,4.3,"Huntsville, AL",$19 - $21 an hour,Not Remote
27, Alabama,Huntsville,33,Protective Service Workers,Maintenance Utility Worker,"IHG Army Hotel Candlewood Suites - Redstone Arsenal, AL",,"Huntsville, AL",$13.36 an hour,Not Remote
28, Alabama,Huntsville,33,Protective Service Workers,Med Tech - Fleming Farms Senior Living,Bridge Senior Living,1.8,"Huntsville, AL",Unknown,Not Remote
0, Alabama,Huntsville,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Alabama,Huntsville,33,Private  Investigators,Private Investigator,Macky Outlaw CPP LLC,,"Huntsville, AL",Up to $25 an hour,Remote
0, Alabama,Huntsville,33,Miscellaneous Protective Service Workers,Front Desk Agent,AC Hotel Marriott Huntsville Downtown,3.8,"Huntsville, AL",$9.50 - $10.00 an hour,Not Remote
0, Alabama,Huntsville,35,Private Chef,Chef Manager,ChefAdvantage,3.9,"Madison, AL","$50,000 a year",Not Remote
1, Alabama,Huntsville,35,Private Chef,Chef Manager,ChefAdvantage,3.9,"Madison, AL","$50,000 a year",Not Remote
0, Alabama,Huntsville,35,Waitresses,Restaurant Server,The Poppy & Parliament,,"Huntsville, AL",Unknown,Not Remote
1, Alabama,Huntsville,35,Waitresses,"Denny's Huntsville Interviews Cooks(up to $14), Servers, Dishwashers",Denny's,3.5,"Huntsville, AL",$10 - $14 an hour,Not Remote
2, Alabama,Huntsville,35,Waitresses,Server,The Casual Pint Huntsville,,"Huntsville, AL",$19 - $25 an hour,Not Remote
3, Alabama,Huntsville,35,Waitresses,Server and Bartender,I Love Sushi Jones Valley,,"Huntsville, AL",Unknown,Not Remote
4, Alabama,Huntsville,35,Waitresses,Server,Red Robin,3.6,"Huntsville, AL",Unknown,Not Remote
5, Alabama,Huntsville,35,Waitresses,Food Server,Rosie's Mexican Cantina,3.6,"Huntsville, AL",Unknown,Not Remote
6, Alabama,Huntsville,35,Waitresses,Restaurant Server,"P.F. Chang's China Bistro, Inc.",3.7,"Huntsville, AL",Unknown,Not Remote
7, Alabama,Huntsville,35,Waitresses,Barista/Cafe Server - Part-Time,Barnes & Noble,3.8,"Huntsville, AL",Unknown,Not Remote
8, Alabama,Huntsville,35,Waitresses,Host / Hostess / Server Assistant,Logan's Roadhouse,3.5,"Huntsville, AL",Unknown,Not Remote
9, Alabama,Huntsville,35,Waitresses,Server,Walton's Southern Table,3.8,"Huntsville, AL",Unknown,Not Remote
10, Alabama,Huntsville,35,Waitresses,Server,Red Robin,3.6,"Huntsville, AL",Unknown,Not Remote
11, Alabama,Huntsville,35,Waitresses,Server,Melt,3.9,"Huntsville, AL",Unknown,Not Remote
12, Alabama,Huntsville,35,Waitresses,FOH Team Member,Stars and Strikes,3.4,"Huntsville, AL",Unknown,Not Remote
13, Alabama,Huntsville,35,Waitresses,Bartender or Server,BarVista,,"Huntsville, AL",Unknown,Not Remote
14, Alabama,Huntsville,35,Waitresses,Restaurant Server,The Poppy & Parliament,,"Huntsville, AL",Unknown,Not Remote
15, Alabama,Huntsville,35,Waitresses,Server,Connors Steak and Seafood,3.6,"Huntsville, AL",$20 an hour,Not Remote
16, Alabama,Huntsville,35,Waitresses,"Denny's Huntsville Interviews Cooks(up to $14), Servers, Dishwashers",Denny's,3.5,"Huntsville, AL",$10 - $14 an hour,Not Remote
17, Alabama,Huntsville,35,Waitresses,Food Server,Rosie's Mexican Cantina,3.6,"Huntsville, AL",Unknown,Not Remote
18, Alabama,Huntsville,35,Waitresses,Server Assistant,Red Lobster,3.7,"Huntsville, AL",Up to $14 an hour,Not Remote
19, Alabama,Huntsville,35,Waitresses,Server,Applebee's Grill + Bar | QRC LLC,3.5,"Huntsville, AL",Unknown,Not Remote
20, Alabama,Huntsville,35,Waitresses,Server Full & Part Time,BJ's Restaurant and Brewhouse,3.6,"Huntsville, AL",Unknown,Not Remote
21, Alabama,Huntsville,35,Waitresses,Server – Earn up to $30/hour with tips,Stars and Strikes,3.4,"Huntsville, AL",Up to $30 an hour,Not Remote
22, Alabama,Huntsville,35,Waitresses,Server / Waiter,Logan's Roadhouse,3.5,"Huntsville, AL",Unknown,Not Remote
23, Alabama,Huntsville,35,Waitresses,Food Server/Cashier,Hops N Guac,,"Huntsville, AL",Unknown,Not Remote
24, Alabama,Huntsville,35,Waitresses,Server and Bartender,I Love Sushi Jones Valley,,"Huntsville, AL",Unknown,Not Remote
25, Alabama,Huntsville,35,Waitresses,Server - Off Premises Dining,P.F. Chang's,3.7,"Huntsville, AL",Unknown,Not Remote
26, Alabama,Huntsville,35,Waitresses,Cocktail Server,Vintage Cigar Lounge,,"Huntsville, AL",$11 - $15 an hour,Not Remote
27, Alabama,Huntsville,35,Waitresses,Server,Bad Daddy's Burger Bar,3.6,"Huntsville, AL",Unknown,Not Remote
28, Alabama,Huntsville,35,Waitresses,Now hiring Servers,Denny's,3.5,"Huntsville, AL",Unknown,Not Remote
29, Alabama,Huntsville,35,Waitresses,Bartender and Server,Hops N Guac,,"Huntsville, AL",Unknown,Not Remote
30, Alabama,Huntsville,35,Waitresses,Taziki's Catering Specialist,Taziki's Cafe Huntsville,,"Huntsville, AL",$11 - $12 an hour,Not Remote
31, Alabama,Huntsville,35,Waitresses,Server,Carrabba's Italian Grill,3.8,"Huntsville, AL",Unknown,Not Remote
32, Alabama,Huntsville,35,Waitresses,Server,Bonefish Grill,3.8,"Huntsville, AL",Unknown,Not Remote
33, Alabama,Huntsville,35,Waitresses,Server Assistant - Busser,Texas Roadhouse,3.9,"Huntsville, AL",Unknown,Not Remote
34, Alabama,Huntsville,35,Waitresses,Server,SPACE CENTER HOTELS LLC,,"Huntsville, AL",Unknown,Not Remote
35, Alabama,Huntsville,35,Waitresses,Server Assistant,Red Robin,3.6,"Huntsville, AL",Unknown,Not Remote
36, Alabama,Huntsville,35,Waitresses,Restaurant Server,"P.F. Chang's China Bistro, Inc.",3.7,"Huntsville, AL",Unknown,Not Remote
37, Alabama,Huntsville,35,Waitresses,Server,Bonefish Grill,3.8,"Huntsville, AL",Unknown,Not Remote
38, Alabama,Huntsville,35,Waitresses,Server,Texas Roadhouse,3.9,"Huntsville, AL",Unknown,Not Remote
39, Alabama,Huntsville,35,Waitresses,Bravo-Server,Bravo Italian Kitchen Huntsville,,"Huntsville, AL",Unknown,Not Remote
40, Alabama,Huntsville,35,Waitresses,Server Assistant,Red Robin,3.6,"Huntsville, AL",Unknown,Not Remote
41, Alabama,Huntsville,35,Waitresses,Server,Applebee's Grill + Bar | QRC LLC,3.5,"Huntsville, AL",Unknown,Not Remote
42, Alabama,Huntsville,35,Waitresses,Server - Dine In,P.F. Chang's,3.7,"Huntsville, AL",Unknown,Not Remote
43, Alabama,Huntsville,35,Waitresses,Lead Server,Huntsville Marriott,,"Huntsville, AL",From $8.25 an hour,Not Remote
44, Alabama,Huntsville,35,Waitresses,Bartender Server,Vintage Cigar Lounge,,"Huntsville, AL",$7.25 - $15.00 an hour,Not Remote
45, Alabama,Huntsville,35,Waitresses,Food Bar Server,SAC'S KITCHEN,,"Huntsville, AL",Unknown,Not Remote
46, Alabama,Huntsville,35,Waitresses,Sage Grille Server - AM Shift,The Westin Huntsville,4.1,"Huntsville, AL",Unknown,Not Remote
47, Alabama,Huntsville,35,Waitresses,Restaurant Server,The Brickhouse Sports Cafe,,"Huntsville, AL",Unknown,Not Remote
48, Alabama,Huntsville,35,Waitresses,Server,Applebee's Grill + Bar | QRC LLC,3.5,"Madison, AL",Unknown,Not Remote
49, Alabama,Huntsville,35,Waitresses,Host/Server,LongHorn Steakhouse,,"Huntsville, AL",Unknown,Not Remote
50, Alabama,Huntsville,35,Waitresses,Now Hiring DIshwasher | Server Assistant,Denny's,3.5,"Huntsville, AL",Unknown,Not Remote
51, Alabama,Huntsville,35,Waitresses,Sage Grille Server - AM Shift,The Westin Huntsville,4.1,"Huntsville, AL",Unknown,Not Remote
52, Alabama,Huntsville,35,Waitresses,Restaurant Server and Host,LongHorn Steakhouse,,"Huntsville, AL",$8 - $12 an hour,Not Remote
53, Alabama,Huntsville,35,Waitresses,Server,Red Robin,3.6,"Huntsville, AL",Unknown,Not Remote
54, Alabama,Huntsville,35,Waitresses,Server Assistant,Red Robin,3.6,"Huntsville, AL",Unknown,Not Remote
55, Alabama,Huntsville,35,Waitresses,Bartender and Server,Holiday Inn Research Park,3.7,"Huntsville, AL",Unknown,Not Remote
56, Alabama,Huntsville,35,Waitresses,Server,The Casual Pint Huntsville,,"Huntsville, AL",$19 - $25 an hour,Not Remote
0, Alabama,Huntsville,35,Food Preparation,Baker (3rd shift/overnight - one year baking experience required),Atlanta Bread Bakery Cafe,,"Huntsville, AL",$10 - $14 an hour,Not Remote
1, Alabama,Huntsville,35,Food Preparation,Food Specialist - Preschool,La Petite Academy,3.3,"Huntsville, AL",Unknown,Not Remote
2, Alabama,Huntsville,35,Food Preparation,Food Specialist,La Petite Academy,3.3,"Huntsville, AL",Unknown,Not Remote
3, Alabama,Huntsville,35,Food Preparation,"Food Production Supervisor - Corrections - DeKalb County - Fort Payne, AL",Aramark,3.5,"Huntsville, AL",Unknown,Not Remote
4, Alabama,Huntsville,35,Food Preparation,Line Cook / Prep Cook,Logan's Roadhouse,3.5,"Huntsville, AL",Unknown,Not Remote
5, Alabama,Huntsville,35,Food Preparation,Grill Cook,Logan's Roadhouse,3.5,"Huntsville, AL",Unknown,Not Remote
6, Alabama,Huntsville,35,Food Preparation,Food Safety Specialist,Rentokil Initial,3.9,"Huntsville, AL",Unknown,Not Remote
7, Alabama,Huntsville,35,Food Preparation,Food Safety Specialist,Rentokil North America,3.0,"Huntsville, AL",Unknown,Not Remote
8, Alabama,Huntsville,35,Food Preparation,Evening Food & Beverage Team Member,Drury Hotels,3.9,"Huntsville, AL",$11 - $13 an hour,Not Remote
9, Alabama,Huntsville,35,Food Preparation,Food and Beverage Attendant NA-03,US Department of the Army,4.3,"Redstone Arsenal, AL",$10.04 - $11.74 an hour,Not Remote
10, Alabama,Huntsville,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Huntsville, AL",Unknown,Not Remote
11, Alabama,Huntsville,35,Food Preparation,Culinary Team Member (Part Time),Whole Foods Market,3.8,"Huntsville, AL",Unknown,Not Remote
12, Alabama,Huntsville,35,Food Preparation,Cashier-Host/ess,Dodge's Stores | Dodges Stores,3.1,"Huntsville, AL",$8 - $12 an hour,Not Remote
13, Alabama,Huntsville,35,Food Preparation,Barista and Cashier,Dark.Side Coffee,,"Huntsville, AL",From $8 an hour,Not Remote
14, Alabama,Huntsville,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Madison, AL",$10 an hour,Not Remote
15, Alabama,Huntsville,35,Food Preparation,Dishwasher Full & Part Time,BJ's Restaurant and Brewhouse,3.6,"Huntsville, AL",Unknown,Not Remote
16, Alabama,Huntsville,35,Food Preparation,Sous Chef,Redstone Village Retirement Community,2.6,"Huntsville, AL",$23 - $25 an hour,Not Remote
17, Alabama,Huntsville,35,Food Preparation,Line Cook-250,The Westin Huntsville,4.1,"Huntsville, AL",Unknown,Not Remote
18, Alabama,Huntsville,35,Food Preparation,Guest Service Agent,Drury Hotels,3.9,"Huntsville, AL",From $12 an hour,Not Remote
19, Alabama,Huntsville,35,Food Preparation,Front Desk Agent,AC Hotel Marriott Huntsville Downtown,3.8,"Huntsville, AL",$9.50 - $10.00 an hour,Not Remote
20, Alabama,Huntsville,35,Food Preparation,Team Member,Firehouse Subs,3.5,"Huntsville, AL",Unknown,Not Remote
21, Alabama,Huntsville,35,Food Preparation,Element Morning Hospitality Attendant,Element Huntsville,,"Huntsville, AL",Unknown,Not Remote
22, Alabama,Huntsville,35,Food Preparation,Breakfast Host Person,Homewood Suites by Hilton | LBA Hospitality,3.7,"Huntsville, AL",Unknown,Not Remote
23, Alabama,Huntsville,35,Food Preparation,"Cook, PRN",Crestwood Medical Center,3.5,"Huntsville, AL",Unknown,Not Remote
24, Alabama,Huntsville,35,Food Preparation,Food Service Manager,Sprint Mart,3.5,"Madison, AL",$11.50 - $18.00 an hour,Not Remote
25, Alabama,Huntsville,35,Food Preparation,Room Attendant,Homewood Suites by Hilton | LBA Hospitality,3.7,"Huntsville, AL",Unknown,Not Remote
26, Alabama,Huntsville,35,Food Preparation,In-Shop,Jimmy John's,3.6,"Huntsville, AL",Unknown,Not Remote
27, Alabama,Huntsville,35,Food Preparation,Bartender,Logan's Roadhouse,3.5,"Huntsville, AL",Unknown,Not Remote
28, Alabama,Huntsville,35,Food Preparation,Part Time Sales Associate,"Great American Cookies | The Cookie Place, Inc.",3.6,"Huntsville, AL",Unknown,Not Remote
29, Alabama,Huntsville,35,Food Preparation,Barista,White Bison | Tri Star Energy,3.7,"Madison, AL",Unknown,Not Remote
30, Alabama,Huntsville,35,Food Preparation,Grill Cook,Logan's Roadhouse,3.5,"Huntsville, AL",Unknown,Not Remote
31, Alabama,Huntsville,35,Food Preparation,Dishwasher,Applebee's Grill + Bar | QRC LLC,3.5,"Huntsville, AL",Unknown,Not Remote
32, Alabama,Huntsville,35,Food Preparation,Sous Chef,Topgolf,3.7,"Huntsville, AL",Unknown,Not Remote
33, Alabama,Huntsville,35,Food Preparation,In-Shop,Jimmy John's,3.6,"Huntsville, AL",Unknown,Not Remote
34, Alabama,Huntsville,35,Food Preparation,Houseperson,Hampton Inn & Suites | LBA Hospitality,3.8,"Huntsville, AL",Unknown,Not Remote
35, Alabama,Huntsville,35,Food Preparation,Element Morning Hospitality Attendant,"Crescent Hotels & Resorts, LLC",4.1,"Huntsville, AL",Unknown,Not Remote
36, Alabama,Huntsville,35,Food Preparation,Kitchen Support,"Cinemark USA, Inc",3.8,"Huntsville, AL",Unknown,Not Remote
37, Alabama,Huntsville,35,Food Preparation,Assistant Manager,"Cinemark USA, Inc",3.8,"Huntsville, AL",Unknown,Not Remote
38, Alabama,Huntsville,35,Food Preparation,Cook,Wellstone Inc,2.5,"Huntsville, AL",Unknown,Not Remote
39, Alabama,Huntsville,35,Food Preparation,Dishwasher,Applebee's Grill + Bar | QRC LLC,3.5,"Huntsville, AL",Unknown,Not Remote
40, Alabama,Huntsville,35,Food Preparation,Team Member,Firehouse Subs,3.5,"Huntsville, AL",Unknown,Not Remote
41, Alabama,Huntsville,35,Food Preparation,Baker (3rd shift/overnight - one year baking experience required),Atlanta Bread Bakery Cafe,,"Huntsville, AL",$10 - $14 an hour,Not Remote
42, Alabama,Huntsville,35,Food Preparation,Dietary Aide,Diversicare Healthcare Services,2.5,"Huntsville, AL",Unknown,Not Remote
43, Alabama,Huntsville,35,Food Preparation,Room Attendant,Home2 Suites | LBA Hospitality,,"Huntsville, AL",Unknown,Not Remote
44, Alabama,Huntsville,35,Food Preparation,"Food Production Supervisor - Corrections - DeKalb County - Fort Payne, AL",Aramark,3.5,"Huntsville, AL",Unknown,Not Remote
45, Alabama,Huntsville,35,Food Preparation,Full Time Line Cook-250,"Crescent Hotels & Resorts, LLC",4.1,"Huntsville, AL",Unknown,Not Remote
